'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/03/2014,4.7,0.0,5.4,23.0,17.4,79,60,5.29,23.08
EUCLA,02/03/2014,4.3,0.0,6.6,22.8,15.9,87,66,5.29,24.46
EUCLA,03/03/2014,5.2,0.0,6.6,32.3,13.6,98,65,3.86,25.64
EUCLA,04/03/2014,7.3,0.0,6.0,32.3,17.5,88,24,5.09,23.82
EUCLA,05/03/2014,3.8,0.0,8.0,23.8,18.8,89,63,5.81,15.73
EUCLA,06/03/2014,5.2,0.0,4.0,23.6,17.3,75,45,5.04,23.04
EUCLA,07/03/2014,4.8,0.0,8.0,23.5,17.3,73,48,5.06,18.67
EUCLA,08/03/2014,6.6,0.0,6.8,33.3,11.0,93,34,4.22,24.84
EUCLA,09/03/2014,7.0,0.0,8.0,34.7,15.4,85,20,5.54,10.01
EUCLA,10/03/2014,3.4,0.0,4.8,23.0,18.5,83,63,5.15,12.27
EUCLA,11/03/2014,3.5,0.0,2.6,23.5,18.0,86,63,4.89,14.28
EUCLA,12/03/2014,4.3,1.4,3.6,23.6,15.7,87,55,3.86,22.88
EUCLA,13/03/2014,4.8,0.0,6.0,27.2,11.7,97,46,3.95,22.60
EUCLA,14/03/2014,7.5,0.0,5.0,35.0,17.4,94,28,6.08,19.33
EUCLA,15/03/2014,4.9,0.0,6.8,23.8,15.1,79,43,5.10,21.15
EUCLA,16/03/2014,3.9,0.0,5.6,24.7,12.8,95,50,3.70,18.49
EUCLA,17/03/2014,3.9,0.0,4.6,25.3,12.6,98,57,3.30,21.54
EUCLA,18/03/2014,3.7,0.0,4.4,23.9,15.5,96,68,4.70,21.33
EUCLA,19/03/2014,4.5,0.0,4.8,25.2,16.7,93,51,5.01,20.68
EUCLA,20/03/2014,4.5,0.0,6.2,26.4,20.1,87,44,5.58,12.98
EUCLA,21/03/2014,4.2,0.0,4.8,21.7,17.1,77,54,6.34,16.36
EUCLA,22/03/2014,3.7,0.0,5.6,22.2,13.4,82,55,4.05,17.77
EUCLA,23/03/2014,3.9,0.0,4.4,22.9,16.5,74,53,4.68,14.93
EUCLA,24/03/2014,3.4,0.0,5.0,22.5,16.2,86,51,4.12,13.45
EUCLA,25/03/2014,3.6,0.0,4.0,22.8,15.8,91,50,4.24,15.45
EUCLA,26/03/2014,3.5,0.0,4.4,22.4,14.0,93,57,3.52,19.76
EUCLA,27/03/2014,3.6,0.4,4.4,23.6,12.8,94,55,3.08,20.17
EUCLA,28/03/2014,3.8,0.0,4.4,24.3,14.4,96,51,3.40,19.76
EUCLA,29/03/2014,6.2,0.2,3.6,31.5,13.3,98,25,4.74,20.16
EUCLA,30/03/2014,5.5,0.0,10.0,29.7,17.0,59,26,4.67,7.78
EUCLA,31/03/2014,4.6,0.0,4.4,25.2,19.2,85,43,4.22,19.93
Totals:,,143.8,2,168.8,,,,,, 
