'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/02/2021,5.0,0.6,2.8,23.5,17.2,82,49,4.98,21.41
EUCLA,02/02/2021,5.2,0.0,7.0,22.8,17.3,80,51,5.40,24.68
EUCLA,03/02/2021,1.5,0.0,6.2,19.9,16.4,95,78,2.78,4.56
EUCLA,04/02/2021,4.3,11.6,0.6,20.7,14.0,96,48,5.67,21.00
EUCLA,05/02/2021,4.5,1.2,6.2,22.0,12.3,82,56,5.16,22.38
EUCLA,06/02/2021,4.7,0.0, ,23.0,17.0,78,52,4.26,21.63
EUCLA,07/02/2021,5.4,0.0, ,23.8,16.9,81,57,6.16,26.78
EUCLA,08/02/2021,7.6,0.0, ,34.0,17.8,84,47,6.66,26.66
EUCLA,09/02/2021,8.1,0.0, ,39.8,19.7,85,14,4.20,16.78
EUCLA,10/02/2021,6.2,0.0, ,29.8,19.3,96,39,4.47,25.10
EUCLA,11/02/2021,4.1,5.6, ,22.8,17.1,96,57,5.48,20.02
EUCLA,12/02/2021,5.4,0.0, ,23.6,17.1,73,43,4.26,24.13
EUCLA,13/02/2021,4.8,0.0, ,23.1,17.2,74,54,4.10,22.81
EUCLA,14/02/2021,5.4,0.0, ,23.6,17.0,76,51,4.82,26.10
EUCLA,15/02/2021,5.0,0.0, ,24.1,16.6,86,62,4.66,27.41
EUCLA,16/02/2021,6.1,0.0,5.0,34.5,18.3,92,62,4.20,26.53
EUCLA,17/02/2021,9.1,0.0,6.6,39.3,17.6,93,19,4.42,27.55
EUCLA,18/02/2021,13.3,0.0,16.4,44.6,27.7,75,8,7.82,21.16
EUCLA,19/02/2021,5.3,0.0,11.4,23.8,18.6,72,54,5.89,21.95
EUCLA,20/02/2021,5.2,0.0,6.8,23.3,17.6,69,52,4.43,24.24
EUCLA,21/02/2021,4.7,0.0,6.0,23.7,11.8,80,46,3.44,23.47
EUCLA,22/02/2021,5.8,0.0,5.4,25.1,17.3,75,38,4.67,25.00
EUCLA,23/02/2021,5.5,0.0,9.6,23.5,16.7,69,45,4.96,23.89
EUCLA,24/02/2021,4.6,0.0,7.2,22.9,13.4,77,51,4.25,22.30
EUCLA,25/02/2021,5.4,0.0,5.4,23.4,16.6,66,45,4.96,23.28
EUCLA,26/02/2021,5.1,0.0,6.8,22.7,16.5,79,52,5.28,25.06
EUCLA,27/02/2021,3.7,0.0,6.8,23.0,17.5,86,60,5.59,13.67
EUCLA,28/02/2021,3.9,0.0,3.2,22.9,18.4,84,67,6.37,17.01
Totals:,,154.9,19,119.4,,,,,, 
