'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/07/2021,2.8,0.4,1.2,18.9,4.1,97,33,4.65,12.16
EUCLA,02/07/2021,1.7,2.0,3.0,14.5,10.3,95,52,3.40,10.55
EUCLA,03/07/2021,1.5,0.0,2.0,14.3,9.0,90,47,2.16,8.77
EUCLA,04/07/2021,1.7,0.0,2.2,14.2,1.7,95,47,3.31,8.31
EUCLA,05/07/2021,4.6,0.0,2.0,22.3,8.5,62,21,5.88,9.83
EUCLA,06/07/2021,2.5,0.0,4.4,20.3,9.8,93,37,3.44,11.98
EUCLA,07/07/2021,5.1,0.2,2.0,25.9,8.5,98,18,6.47,11.57
EUCLA,08/07/2021,2.0,4.2,4.6,17.5,7.5,95,49,3.75,12.32
EUCLA,09/07/2021,2.7,0.0,2.8,19.6,3.4,95,32,3.88,12.50
EUCLA,10/07/2021,5.4,0.0,4.0,24.6,9.1,69,18,6.61,12.44
EUCLA,11/07/2021,2.7,0.0,4.2,19.6,5.1,85,37,4.01,12.57
EUCLA,12/07/2021,2.9,0.0,3.2,19.4,1.6,94,31,4.20,11.80
EUCLA,13/07/2021,4.2,0.0,5.4,23.6,12.6,77,33,6.04,11.74
EUCLA,14/07/2021,4.0,0.0,4.0,21.5,12.5,72,36,6.43,12.70
EUCLA,15/07/2021,4.0,0.0,4.4,17.7,10.5,85,26,8.22,12.35
EUCLA,16/07/2021,3.0,0.4,5.2,18.6,8.8,93,46,7.19,11.19
EUCLA,17/07/2021,1.6,1.2, ,15.9,10.2,96,65,3.59,12.02
EUCLA,18/07/2021,2.3,0.4, ,18.9,5.9,96,39,3.04,12.79
EUCLA,19/07/2021,3.7,0.0, ,22.8,5.7,82,29,4.55,13.02
EUCLA,20/07/2021,2.0,0.0, ,17.0,11.4,83,58,3.52,10.52
EUCLA,21/07/2021,2.1,2.8, ,17.7,10.2,94,63,6.95,8.51
EUCLA,22/07/2021,1.7,0.6, ,15.9,11.5,95,72,7.07,8.64
EUCLA,23/07/2021,2.7,2.8, ,16.0,7.5,93,41,5.79,13.49
EUCLA,24/07/2021,3.0,0.0, ,18.0,9.5,83,44,5.61,13.34
EUCLA,25/07/2021,3.1,0.0, ,20.0,5.8,86,35,4.54,13.59
EUCLA,26/07/2021,4.1,0.0, ,22.0,5.0,79,27,5.37,13.65
EUCLA,27/07/2021,5.7,0.0, ,25.8,14.0,79,24,7.89,12.55
EUCLA,28/07/2021,2.7,0.0, ,18.5,8.6,83,34,3.38,13.85
EUCLA,29/07/2021,4.7,0.0, ,23.8,3.5,68,26,5.70,13.04
EUCLA,30/07/2021,4.3,0.0, ,24.2,12.7,83,29,5.49,13.77
EUCLA,31/07/2021,2.3,5.4, ,16.7,10.7,94,46,3.94,12.53
Totals:,,96.8,20.4,54.6,,,,,, 
