'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/10/2011,4.5,0.0,4.8,19.3,9.7,77,39,5.18,22.46
EUCLA,02/10/2011,5.7,0.0,5.8,24.9,12.1,80,27,6.21,16.86
EUCLA,03/10/2011,6.4,0.8,5.0,27.1,13.4,95,17,5.50,22.03
EUCLA,04/10/2011,3.4,5.4,6.2,21.9,14.2,90,63,4.48,16.82
EUCLA,05/10/2011,3.4,0.0,4.0,19.2,14.8,80,60,4.76,15.51
EUCLA,06/10/2011,3.9,0.0,3.4,19.3,9.3,92,51,3.38,25.47
EUCLA,07/10/2011,4.8,0.0,5.0,26.0,6.8,97,50,4.38,25.70
EUCLA,08/10/2011,9.2,0.0,6.0,32.9,11.5,88,13,6.96,24.97
EUCLA,09/10/2011,3.9,1.4,7.0,21.6,15.0,93,61,6.28,21.00
EUCLA,10/10/2011,4.2,0.2,4.4,18.9,11.8,75,45,3.63,23.54
EUCLA,11/10/2011,4.4,0.0,4.4,19.7,7.6,85,39,4.45,23.59
EUCLA,12/10/2011,5.1,0.0,4.4,27.6,12.6,94,57,4.53,26.32
EUCLA,13/10/2011,6.2,0.0,5.6,31.4,12.6,97,20,3.92,19.85
EUCLA,14/10/2011,4.6,1.8,7.4,20.9,12.5,97,45,4.20,26.91
EUCLA,15/10/2011,4.1,0.0,5.5,22.2,8.5,98,48,4.22,22.38
EUCLA,16/10/2011,5.4,0.0,3.8,25.6,12.1,85,46,4.98,25.19
EUCLA,17/10/2011,10.2,0.0,5.4,33.7,11.2,86,4,6.64,28.15
EUCLA,18/10/2011,11.2,0.0,15.8,37.2,21.6,94,5,8.23,22.93
EUCLA,19/10/2011,3.5,0.0,7.8,20.7,16.4,94,57,4.65,16.36
EUCLA,20/10/2011,4.6,0.0,5.0,20.7,13.9,86,52,4.37,26.83
EUCLA,21/10/2011,4.3,0.0,5.8,20.7,13.9,86,61,5.20,25.43
EUCLA,22/10/2011,4.1,0.0,5.2,22.4,15.2,97,64,5.26,24.08
EUCLA,23/10/2011,5.6,0.2,3.0,31.7,15.5,97,34,4.95,14.51
EUCLA,24/10/2011,3.1,3.0,4.8,19.0,13.5,97,66,5.29,17.36
EUCLA,25/10/2011,4.5,0.0,3.2,20.2,14.1,83,52,5.36,23.20
EUCLA,26/10/2011,4.9,0.4,5.4,23.4,12.7,89,42,5.30,21.68
EUCLA,27/10/2011,6.1,13.4,5.4,30.9,16.1,99,37,5.50,19.79
EUCLA,28/10/2011,3.7,15.4,7.6,20.5,15.5,98,65,5.29,21.86
EUCLA,29/10/2011,4.5,0.0, ,19.6,6.0,88,50,4.88,28.53
EUCLA,30/10/2011,3.5,0.2,7.2,18.4,14.1,73,59,6.05,11.62
EUCLA,31/10/2011,3.5,0.2,2.8,19.6,14.5,82,66,6.28,16.89
Totals:,,156.5,42.4,167.1,,,,,, 
