'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/07/2009,2.6,0.0,3.6,17.3,7.3,84,40,4.78,13.38
EUCLA,02/07/2009,1.9, , ,16.6,6.0,95,50,3.88,11.99
EUCLA,03/07/2009,1.5, , ,17.6,10.9,97,58,2.33,9.91
EUCLA,04/07/2009,1.3,0.2,5.0,17.3,9.2,99,66,2.79,8.39
EUCLA,05/07/2009,1.1,1.0,0.6,15.9,11.0,100,81,2.68,9.02
EUCLA,06/07/2009, ,0.2,1.0,18.0,8.8,100,54,3.98, 
EUCLA,07/07/2009, , , ,18.5,11.3,99,61,4.43, 
EUCLA,08/07/2009, , , ,17.2,4.5,100,62,2.63, 
EUCLA,09/07/2009,2.8,0.4,7.2,22.6,11.1,95,49,5.64,7.58
EUCLA,10/07/2009,1.6,4.6,1.4,16.4,14.1,98,64,5.24,6.89
EUCLA,11/07/2009,2.5, , ,16.6,8.8,91,47,5.67,13.88
EUCLA,12/07/2009,2.4, , ,17.5,6.8,95,46,4.90,11.81
EUCLA,13/07/2009,2.2, , ,16.8,7.2,96,52,5.32,12.80
EUCLA,14/07/2009,1.8,7.2,8.0,15.4,9.9,99,61,5.68,11.66
EUCLA,15/07/2009,1.6,1.8,1.2,16.1,10.4,97,63,2.93,13.24
EUCLA,16/07/2009,2.4, , ,17.5,5.1,95,41,4.19,13.11
EUCLA,17/07/2009,3.8, , ,20.1,8.8,71,32,5.77,13.90
EUCLA,18/07/2009,3.1,0.4,8.4,19.6,9.1,83,32,4.43,14.18
EUCLA,19/07/2009,4.8,0.0,3.8,23.4,4.5,84,16,5.86,14.12
EUCLA,20/07/2009,4.9,0.0,4.0,24.3,4.2,88,17,5.65,13.51
EUCLA,21/07/2009,3.4, , ,17.4,8.6,84,36,6.99,13.63
EUCLA,22/07/2009,2.0, , ,17.2,5.7,100,53,3.88,13.78
EUCLA,23/07/2009,2.8,1.2,11.4,19.5,3.6,100,31,3.65,14.75
EUCLA,24/07/2009,3.7,0.0,2.8,22.3,4.5,74,20,3.71,14.44
EUCLA,25/07/2009,4.3, , ,22.2,6.5,96,18,5.77,11.79
EUCLA,26/07/2009,2.4, , ,15.3,9.3,90,48,4.91,13.82
EUCLA,27/07/2009,2.3, , ,17.9,7.1,97,46,3.51,14.46
EUCLA,28/07/2009,1.7,3.0,11.0,15.9,5.6,100,57,2.92,11.45
EUCLA,29/07/2009,1.6, , ,16.7,4.9,100,59,2.18,11.40
EUCLA,30/07/2009,1.9, , ,17.3,5.8,99,56,3.04,12.88
EUCLA,31/07/2009,1.9,1.4,4.8,17.0,11.8,92,47,2.31,11.71
Totals:,,70.3,21.4,74.2,,,,,, 
