'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/03/2015,4.9,0.0,5.0,23.1,16.5,74,47,4.94,21.27
EUCLA,02/03/2015,1.5,3.6,7.2,19.8,16.1,95,74,3.15,4.34
EUCLA,03/03/2015,1.9,7.4,0.0,20.4,15.9,93,74,4.06,6.77
EUCLA,04/03/2015,4.2,1.0,1.0,23.0,17.0,86,55,4.37,19.67
EUCLA,05/03/2015,2.9,0.6,5.8,21.6,17.2,87,61,4.29,10.07
EUCLA,06/03/2015,3.5,0.0,4.0,21.9,17.1,72,54,3.80,12.41
EUCLA,07/03/2015,4.2,0.0,4.0,22.5,16.1,81,45,3.15,20.26
EUCLA,08/03/2015,4.4,0.2,4.0,24.3,10.0,93,46,3.00,24.21
EUCLA,09/03/2015,4.0,0.0,4.6,24.7,11.5,95,58,3.10,22.53
EUCLA,10/03/2015,5.1,0.0,5.4,28.4,13.3,97,50,4.39,24.43
EUCLA,11/03/2015,6.4,0.0,8.0,30.4,14.4,87,28,4.56,23.66
EUCLA,12/03/2015,4.4,0.0,5.8,24.1,18.0,89,65,5.57,24.00
EUCLA,13/03/2015,5.3,0.0,6.6,28.2,14.2,96,43,4.33,23.63
EUCLA,14/03/2015,7.8,0.4,5.0,34.6,13.3,97,14,4.71,23.38
EUCLA,15/03/2015,10.3,0.0, ,43.2,19.7,85,7,5.35,18.21
EUCLA,16/03/2015,5.5,0.2, ,30.9,18.3,96,36,3.38,22.62
EUCLA,17/03/2015,5.0,0.0, ,30.4,15.5,96,45,3.61,21.18
EUCLA,18/03/2015,9.7,0.0, ,39.0,17.3,94,17,6.41,21.98
EUCLA,19/03/2015,4.5,0.0, ,25.6,19.2,85,51,4.42,19.27
EUCLA,20/03/2015,4.8,0.0,6.0,24.1,17.2,76,48,4.22,22.52
EUCLA,21/03/2015,5.6,0.0,7.0,31.4,14.1,85,40,4.90,17.98
EUCLA,22/03/2015,6.0,0.0,6.0,27.9,19.9,87,32,7.54,14.82
EUCLA,23/03/2015,3.2,1.4,6.8,19.8,14.6,90,49,5.15,11.46
EUCLA,24/03/2015,2.8,1.0,5.0,20.7,11.9,89,48,2.94,11.68
EUCLA,25/03/2015,4.3,0.0,2.0,22.7,9.5,84,41,4.21,20.95
EUCLA,26/03/2015,4.4,0.0,5.2,22.0,14.0,69,42,4.22,19.24
EUCLA,27/03/2015,4.5,0.0,5.2,22.7,10.0,82,38,4.99,19.95
EUCLA,28/03/2015,2.8,4.4,5.0,22.9,12.4,94,57,3.76,10.50
EUCLA,29/03/2015,3.6,2.2,1.0,23.6,14.2,96,58,3.20,20.67
EUCLA,30/03/2015,3.6,0.0,4.2,24.2,16.7,95,64,3.69,20.66
EUCLA,31/03/2015,3.1,0.2,5.0,29.1,17.2,96,40,2.91,6.96
Totals:,,144.2,22.6,124.8,,,,,, 
