'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/07/2022,1.6,0.2, ,17.2,9.4,89,61,2.69,11.56
EUCLA,02/07/2022,1.7,0.2, ,17.5,10.4,96,47,2.49,10.81
EUCLA,03/07/2022,1.4,0.6, ,15.1,8.7,93,60,2.70,9.31
EUCLA,04/07/2022,1.3,2.2, ,14.9,9.0,97,67,2.63,11.05
EUCLA,05/07/2022,2.3,0.0, ,17.5,2.1,95,32,3.41,12.18
EUCLA,06/07/2022,2.3,0.2, ,18.0,0.4,94,26,2.76,12.32
EUCLA,07/07/2022,1.7,0.0, ,17.6,7.1,96,57,3.07,10.61
EUCLA,08/07/2022,1.5,0.4, ,17.3,8.3,98,61,2.76,11.23
EUCLA,09/07/2022,2.7,0.2, ,18.8,6.5,95,34,4.48,12.49
EUCLA,10/07/2022,4.8,0.0, ,24.2,8.9,91,20,6.54,11.51
EUCLA,11/07/2022,1.9,0.2, ,17.5,9.7,95,56,3.41,12.45
EUCLA,12/07/2022,1.7,0.0, ,16.6,6.0,89,51,2.53,11.18
EUCLA,13/07/2022,2.5,0.0, ,18.7,3.7,92,38,3.86,12.69
EUCLA,14/07/2022,3.8,0.0, ,20.7,6.3,82,27,5.75,11.80
EUCLA,15/07/2022,4.8,0.0, ,24.9,9.5,72,18,5.42,10.00
EUCLA,16/07/2022,2.5,0.0, ,20.4,9.7,95,46,4.13,12.72
EUCLA,17/07/2022,1.8,0.0, ,18.1,9.9,95,57,2.99,12.22
EUCLA,18/07/2022,2.6,0.2, ,19.3,6.9,92,41,4.33,11.33
EUCLA,19/07/2022,2.4,2.8, ,17.7,11.0,90,52,5.08,12.47
EUCLA,20/07/2022,2.3,0.0, ,17.4,8.7,94,48,4.09,13.21
EUCLA,21/07/2022,4.1,0.0, ,18.9,9.6,68,30,7.20,7.84
EUCLA,22/07/2022,2.6,0.0, ,18.7,13.6,98,32,3.83,10.39
EUCLA,23/07/2022,2.0,1.4, ,19.1,5.1,99,58,3.42,13.43
EUCLA,24/07/2022,3.0,0.8, ,20.0,11.1,90,42,5.26,11.33
EUCLA,25/07/2022,2.1,0.6, ,16.7,7.2,92,48,3.27,12.80
EUCLA,26/07/2022,3.0,0.2, ,19.5,1.8,92,32,4.10,13.41
EUCLA,27/07/2022,3.4,0.0, ,21.3,3.7,98,23,3.90,13.81
EUCLA,28/07/2022,2.8,0.2, ,19.1,5.2,96,27,3.54,11.84
EUCLA,29/07/2022,4.8,0.0, ,25.6,9.2,91,14,4.99,12.17
EUCLA,30/07/2022,1.7,2.6, ,14.3,12.2,96,48,3.59,4.06
EUCLA,31/07/2022,2.0,7.8, ,15.8,5.7,98,52,3.74,14.01
Totals:,,79.1,20.8, ,,,,,, 
