'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/12/2015,5.4,0.0,8.0,21.8,13.9,72,45,5.15,25.74
EUCLA,02/12/2015,7.6,0.0,8.6,30.5,14.1,79,46,6.22,32.22
EUCLA,03/12/2015,11.3,0.0,8.0,36.9,12.9,83,6,6.55,26.87
EUCLA,04/12/2015,9.1,0.0,12.0,35.0,18.8,87,18,5.20,28.84
EUCLA,05/12/2015,5.7,1.4,9.6,31.9,18.5,93,24,5.24,8.44
EUCLA,06/12/2015,9.0,6.2,6.4,35.8,18.3,88,28,6.05,27.53
EUCLA,07/12/2015,6.9,0.0,8.0,25.4,14.2,77,33,4.93,32.03
EUCLA,08/12/2015,6.1,0.0,8.0,25.5,13.1,88,42,4.35,30.87
EUCLA,09/12/2015,5.5,0.0,8.0,24.1,9.6,94,53,4.34,32.60
EUCLA,10/12/2015,5.3,0.0,6.8,23.6,13.8,94,59,5.18,30.79
EUCLA,11/12/2015,5.4,0.0,7.0,22.4,15.9,72,53,5.42,25.89
EUCLA,12/12/2015,6.2,0.0,6.6,26.4,11.5,90,45,4.64,31.77
EUCLA,13/12/2015,6.6,0.0,8.0,29.8,14.8,93,22,5.65,16.31
EUCLA,14/12/2015,6.8,0.0,8.4,27.0,18.5,85,39,5.05,29.75
EUCLA,15/12/2015,5.6,0.0,6.8,24.1,16.9,91,58,4.20,31.21
EUCLA,16/12/2015,5.6,0.2,6.0,25.1,14.1,96,59,3.94,32.90
EUCLA,17/12/2015,5.7,0.0,6.8,26.6,17.2,94,58,4.67,29.49
EUCLA,18/12/2015,7.3,0.2, ,34.6,17.7,93,22,3.93,22.62
EUCLA,19/12/2015,5.9,0.0, ,27.7,21.3,89,49,5.70,23.77
EUCLA,20/12/2015,6.1,1.6, ,23.3,16.3,71,46,6.09,27.61
EUCLA,21/12/2015,5.6,0.0, ,23.6,17.2,84,56,6.63,27.94
EUCLA,22/12/2015,4.9,0.0, ,24.8,18.1,90,66,5.07,25.69
EUCLA,23/12/2015,3.0,8.4,6.2,28.9,18.1,95,77,3.30,12.59
EUCLA,24/12/2015,6.6,6.6,2.4,28.6,18.0,94,37,3.86,29.83
EUCLA,25/12/2015,5.0,2.0,8.6,22.9,18.4,95,48,7.49,22.00
EUCLA,26/12/2015,6.5,0.0,8.8,22.2,15.0,61,38,5.36,30.54
EUCLA,27/12/2015,6.1,0.0,7.8,23.7,13.3,79,50,5.49,33.17
EUCLA,28/12/2015,6.1,0.0,7.2,26.6,13.7,93,56,4.67,33.62
EUCLA,29/12/2015,9.1,0.2,8.2,37.7,14.4,94,34,4.54,33.31
EUCLA,30/12/2015,12.6,0.0,12.0,41.7,20.7,77,4,5.58,33.52
EUCLA,31/12/2015,4.9,0.0,13.4,25.0,18.6,93,65,5.93,24.89
Totals:,,203.5,26.8,207.6,,,,,, 
