'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/04/2014,4.6,0.0, ,27.2,18.4,79,49,5.99,12.37
EUCLA,02/04/2014,4.0,0.0, ,22.4,16.6,70,44,3.98,15.39
EUCLA,03/04/2014,4.1,0.0, ,22.6,16.6,80,41,4.00,17.95
EUCLA,04/04/2014,3.5,0.2, ,22.6,12.6,94,45,3.34,17.52
EUCLA,05/04/2014,3.6,0.0, ,22.3,10.9,93,55,5.10,19.27
EUCLA,06/04/2014,4.1,0.4, ,27.9,15.3,94,39,4.42,10.99
EUCLA,07/04/2014,3.2,7.8, ,25.2,13.9,97,64,3.11,18.21
EUCLA,08/04/2014,1.6,2.0,4.6,21.1,18.3,98,81,4.69,7.16
EUCLA,09/04/2014,1.0,27.0,4.8,21.0,17.5,98,95,4.40,5.22
EUCLA,10/04/2014,2.7,7.4,2.8,22.2,17.8,96,70,3.82,14.75
EUCLA,11/04/2014,2.3,0.2,4.0,20.2,15.9,92,59,3.30,9.04
EUCLA,12/04/2014,2.9,0.4,0.4,21.6,13.2,96,57,3.02,17.58
EUCLA,13/04/2014,2.8,0.2,5.8,21.5,13.1,92,61,3.34,15.26
EUCLA,14/04/2014,2.7,0.2,3.0,21.2,16.0,95,65,3.69,14.93
EUCLA,15/04/2014,2.9,1.4, ,22.0,13.0,97,58,3.23,17.53
EUCLA,16/04/2014,4.6,0.0, ,27.8,11.0,94,35,4.33,17.23
EUCLA,17/04/2014,4.7,0.0,11.0,30.7,14.7,97,28,3.55,17.08
EUCLA,18/04/2014,2.8,0.0,4.4,22.4,17.4,92,67,3.99,15.68
EUCLA,19/04/2014,3.6,0.0,2.8,27.8,14.2,96,54,4.00,15.83
EUCLA,20/04/2014,7.4,0.0,5.8,34.9,16.1,74,11,5.01,16.30
EUCLA,21/04/2014,2.3,0.0,6.2,22.1,16.6,95,68,3.75,10.54
EUCLA,22/04/2014,2.7,0.2,2.4,21.3,12.8,96,57,2.89,16.26
EUCLA,23/04/2014,3.3,0.2,3.8,23.9,10.2,98,38,3.16,16.30
EUCLA,24/04/2014,3.3,0.2,4.2,23.0,11.1,97,46,4.22,16.36
EUCLA,25/04/2014,2.8,0.8,4.4,25.2,14.7,93,48,3.98,5.72
EUCLA,26/04/2014,1.7,2.4,2.8,19.9,16.8,95,82,4.07,9.33
EUCLA,27/04/2014,2.4,1.8,0.0,24.1,15.9,93,64,5.53,5.31
EUCLA,28/04/2014,3.4,0.8,1.2,26.5,16.8,92,44,4.08,9.92
EUCLA,29/04/2014,2.7,0.0,4.0,20.6,10.4,95,48,3.78,13.59
EUCLA,30/04/2014,2.3,3.4,3.2,20.0,12.0,96,49,2.33,14.13
Totals:,,96,57,81.6,,,,,, 
