'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/05/2010,4.1,0.0,7.2,23.4,14.6,86,39,5.31,17.84
EUCLA,02/05/2010,3.2,0.0,4.8,21.9,16.6,94,53,4.36,17.69
EUCLA,03/05/2010,5.0,0.2,2.8,28.9,12.5,98,26,4.67,17.62
EUCLA,04/05/2010,3.2,0.0,6.4,19.7,16.0,83,43,4.42,14.76
EUCLA,05/05/2010,2.2,0.0,3.2,18.0,11.5,96,55,2.66,14.94
EUCLA,06/05/2010,2.7,0.6,1.4,20.5,7.2,100,43,2.83,17.04
EUCLA,07/05/2010,2.7,0.2,2.8,20.8,7.9,98,47,3.05,17.15
EUCLA,08/05/2010,3.4,0.2,2.6,24.2,8.0,100,39,3.49,17.18
EUCLA,09/05/2010,5.0,0.4,3.4,28.8,10.8,98,17,4.28,17.07
EUCLA,10/05/2010,3.3,0.0,5.8,21.3,12.3,100,35,5.28,13.37
EUCLA,11/05/2010,2.5,0.6,3.6,18.4,11.6,85,46,3.16,14.12
EUCLA,12/05/2010,3.7,0.0,2.2,21.7,7.6,90,27,4.19,16.91
EUCLA,13/05/2010,6.6,0.0,5.4,28.8,10.7,58,14,5.93,16.55
EUCLA,14/05/2010,6.1,0.0, ,26.3,15.5,45,17,5.91,12.80
EUCLA,15/05/2010,2.8,0.0,13.4,20.5,8.8,83,43,3.85,13.46
EUCLA,16/05/2010,2.3,0.0,2.4,20.2,10.7,99,54,3.08,15.65
EUCLA,17/05/2010,2.2,0.0,2.4,20.1,8.2,99,57,2.82,15.94
EUCLA,18/05/2010,3.0,0.2,2.2,22.4,8.5,99,41,3.71,15.59
EUCLA,19/05/2010,2.9,0.0,3.4,21.0,12.5,96,42,5.34,8.66
EUCLA,20/05/2010,2.3,0.2,2.0,20.0,9.0,99,56,3.72,15.48
EUCLA,21/05/2010,3.8,0.0,2.6,25.0,10.2,92,32,4.72,14.24
EUCLA,22/05/2010,4.5,0.2,5.6,25.7,15.6,93,32,6.60,12.80
EUCLA,23/05/2010,2.4,22.6,6.8,20.3,13.8,99,58,5.75,12.38
EUCLA,24/05/2010,2.8,3.0,2.2,19.3,11.7,96,50,6.40,14.56
EUCLA,25/05/2010,2.0,5.4,3.0,19.4,13.9,99,63,3.11,14.88
EUCLA,26/05/2010,1.5,6.0,3.4,19.2,11.6,99,75,2.23,11.87
EUCLA,27/05/2010,3.8,0.4,0.8,23.9,13.7,94,26,4.67,14.48
EUCLA,28/05/2010,2.2, , ,19.4,10.7,97,62,5.55,12.44
EUCLA,29/05/2010,2.1, , ,17.4,12.6,91,49,3.49,13.33
EUCLA,30/05/2010,2.0, , ,17.5,8.0,85,50,2.58,14.76
EUCLA,31/05/2010,2.4,9.6,11.2,18.6,6.5,90,46,3.69,14.70
Totals:,,98.7,49.8,113,,,,,, 
