'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/07/2010,1.3,20.8,1.8,14.7,6.9,98,63,2.54,12.26
EUCLA,02/07/2010,1.9,1.6,1.0,15.5,6.3,99,43,3.35,12.62
EUCLA,03/07/2010,3.0,0.0,1.8,19.2,4.8,95,23,4.27,13.30
EUCLA,04/07/2010,2.5,0.0,3.6,17.2,6.4,92,34,4.12,12.26
EUCLA,05/07/2010,1.4,0.0,1.4,16.5,1.8,100,55,2.04,13.34
EUCLA,06/07/2010,2.0,0.0,1.8,16.9,3.2,100,40,3.03,13.45
EUCLA,07/07/2010,2.9,0.2,2.4,18.2,3.2,89,25,4.06,13.43
EUCLA,08/07/2010,3.6,0.0,3.2,18.4,3.7,61,29,5.47,13.56
EUCLA,09/07/2010,3.2,2.6,4.4,15.9,9.8,98,31,8.80,4.86
EUCLA,10/07/2010,2.6,15.2,1.4,14.9,8.3,87,47,7.03,13.67
EUCLA,11/07/2010,2.4,0.0,1.8,16.7,4.0,89,43,4.26,13.73
EUCLA,12/07/2010,3.0,0.0,3.4,18.6,4.1,94,38,5.74,13.54
EUCLA,13/07/2010,2.2,1.2,3.4,15.6,7.1,92,52,5.71,12.90
EUCLA,14/07/2010,1.5,0.0,1.6,16.6,7.1,97,63,2.91,10.79
EUCLA,15/07/2010,1.9,0.0,0.8,18.1,7.0,99,49,2.85,12.41
EUCLA,16/07/2010,3.1,0.0,1.2,21.1,4.2,98,30,4.26,14.06
EUCLA,17/07/2010,3.7,0.2,3.8,22.5,7.2,94,25,4.85,10.70
EUCLA,18/07/2010,2.2,0.8,2.6,17.1,10.6,97,47,4.06,12.78
EUCLA,19/07/2010,1.6,0.6,2.2,15.8,6.1,95,65,2.90,13.47
EUCLA,20/07/2010,1.4,0.2,1.0,14.4,6.8,97,62,2.11,11.41
EUCLA,21/07/2010,1.6,0.6,1.8,16.1,6.9,99,65,2.71,13.73
EUCLA,22/07/2010,2.3,0.0,1.8,17.4,6.4,98,39,3.50,14.10
EUCLA,23/07/2010,2.3,0.2,2.0,17.1,5.5,95,38,3.24,14.56
EUCLA,24/07/2010,1.7,0.0,1.6,16.4,3.6,99,59,2.89,14.08
EUCLA,25/07/2010,2.9,0.0,2.0,18.2,3.7,94,29,4.12,14.80
EUCLA,26/07/2010,3.9,0.2,3.8,19.3,7.3,84,24,5.95,14.85
EUCLA,27/07/2010,3.6,0.0,5.0,20.0,8.6,70,35,5.34,9.80
EUCLA,28/07/2010,2.6,0.0,3.4,21.1,10.4,98,46,3.64,14.42
EUCLA,29/07/2010,3.7,0.0,2.8,22.3,7.1,98,27,4.87,13.85
EUCLA,30/07/2010, ,0.0,4.0,16.6,8.9,87,44,4.52, 
EUCLA,31/07/2010, ,0.0,2.8,20.4,5.9,91,26,4.51, 
Totals:,,72,44.4,75.6,,,,,, 
