'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/05/2014,3.1,0.0,3.4,21.3,9.1,97,39,4.54,11.97
EUCLA,02/05/2014,2.6,13.8,4.8,18.2,11.5,96,54,5.17,13.92
EUCLA,03/05/2014,1.9,1.6,1.4,19.4,12.0,97,71,3.74,11.60
EUCLA,04/05/2014,2.0,1.0,1.6,21.0,13.5,97,71,2.96,12.51
EUCLA,05/05/2014,1.5,0.2,1.6,19.6,11.1,97,72,2.49,7.11
EUCLA,06/05/2014,2.5,0.0,2.8,24.0,14.7,95,61,4.01,10.41
EUCLA,07/05/2014,5.5,0.0,3.2,29.8,16.8,70,30,5.56,13.63
EUCLA,08/05/2014,3.0,7.4,6.8,21.9,15.9,95,43,6.18,3.04
EUCLA,09/05/2014,2.6,13.4,1.6,21.4,12.6,96,50,3.56,14.35
EUCLA,10/05/2014,3.1,0.0,3.0,23.5,7.7,97,34,3.20,14.32
EUCLA,11/05/2014,3.3,0.2,3.2,23.5,9.6,95,35,3.86,14.14
EUCLA,12/05/2014,3.8,0.0,3.6,27.0,14.0,89,38,4.16,13.62
EUCLA,13/05/2014,2.0,0.0,3.6,22.2,14.7,97,67,2.81,12.52
EUCLA,14/05/2014,2.7,0.0,2.2,24.1,6.8,99,35,2.54,13.90
EUCLA,15/05/2014,3.7,0.2,2.0,27.9,10.5,96,24,3.11,13.55
EUCLA,16/05/2014,2.0,6.8,3.4,25.4,14.6,94,56,2.73,5.22
EUCLA,17/05/2014,1.3,0.8,0.6,20.6,17.4,97,79,2.52,5.77
EUCLA,18/05/2014,2.6,1.0,0.4,24.6,12.5,98,51,3.21,12.75
EUCLA,19/05/2014,3.3,0.0,3.2,27.2,13.0,92,40,3.46,12.50
EUCLA,20/05/2014,2.4,0.0, ,24.1,12.0,92,55,2.79,12.71
EUCLA,21/05/2014,1.2,4.6, ,19.0,16.0,97,76,3.04,4.46
EUCLA,22/05/2014,1.8,10.6,7.8,21.2,13.8,98,71,2.71,12.37
EUCLA,23/05/2014,3.3,0.4,2.0,25.5,13.6,98,47,5.33,12.06
EUCLA,24/05/2014,3.0,0.0,3.2,25.2,13.5,92,40,3.51,12.24
EUCLA,25/05/2014,2.1,0.0,4.0,20.8,12.9,90,58,3.73,8.13
EUCLA,26/05/2014,3.2,0.0,2.2,22.3,14.1,87,46,5.63,10.35
EUCLA,27/05/2014,2.1,0.0,3.0,20.1,12.8,96,57,4.11,10.41
EUCLA,28/05/2014,2.6,0.0,2.6,23.0,7.7,96,48,4.00,10.79
EUCLA,29/05/2014,2.7,1.0,2.6,19.8,10.1,98,42,4.76,11.52
EUCLA,30/05/2014,1.5,2.0,1.8,17.4,9.7,96,72,4.97,8.26
EUCLA,31/05/2014,1.7,10.8,2.2,19.0,10.2,96,66,3.24,11.99
Totals:,,80.1,75.8,83.8,,,,,, 
