'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/03/2010,4.9,0.0,6.2,22.5,17.7,76,55,6.91,20.37
EUCLA,02/03/2010,5.0,0.0,4.6,22.9,17.8,81,53,4.84,24.86
EUCLA,03/03/2010,4.6,0.0,4.6,23.9,11.4,98,60,3.50,28.32
EUCLA,04/03/2010,4.5,0.2,5.0,23.9,10.0,99,53,3.22,27.26
EUCLA,05/03/2010,5.4, , ,22.7,17.7,88,41,6.22,25.65
EUCLA,06/03/2010,4.9, , ,23.4,14.1,95,41,5.66,23.19
EUCLA,07/03/2010,4.5, , ,23.0,15.0,93,46,4.39,22.66
EUCLA,08/03/2010,4.5,1.8,23.8,23.2,16.9,88,51,3.81,22.95
EUCLA,09/03/2010,4.7,0.4,5.0,23.9,15.8,96,46,4.64,23.32
EUCLA,10/03/2010,5.3,0.0,7.0,22.5,17.1,70,46,5.77,23.61
EUCLA,11/03/2010,5.1,0.0,6.6,22.1,16.5,80,55,6.60,26.74
EUCLA,12/03/2010,4.7,0.0, ,25.3,14.9,94,59,4.88,26.14
EUCLA,13/03/2010,5.5,0.0, ,29.8,11.7,99,51,4.35,26.69
EUCLA,14/03/2010,8.7,0.2,15.8,35.1,13.4,86,12,5.25,25.20
EUCLA,15/03/2010,7.8,0.0,10.0,34.7,22.3,84,33,7.14,19.70
EUCLA,16/03/2010,7.3,0.0,7.8,36.7,21.1,97,29,4.85,22.34
EUCLA,17/03/2010,2.4,21.6,8.6,22.3,19.2,99,88,4.25,15.17
EUCLA,18/03/2010,3.2,1.8,0.8,23.7,19.2,98,77,2.84,18.33
EUCLA,19/03/2010,4.5, , ,26.0,15.6,99,59,3.57,25.57
EUCLA,20/03/2010,3.6, , ,27.6,17.9,97,58,4.17,13.99
EUCLA,21/03/2010,3.8, , ,24.1,17.7,96,75,4.53,24.05
EUCLA,22/03/2010,3.9,3.4,14.2,23.8,18.9,95,71,5.17,23.21
EUCLA,23/03/2010,4.5,0.0,4.6,26.2,18.4,93,62,5.25,23.40
EUCLA,24/03/2010,7.3,0.0,5.0,35.3,14.0,97,12,3.92,23.67
EUCLA,25/03/2010,8.2,0.0,9.8,39.0,20.2,92,16,4.51,23.65
EUCLA,26/03/2010,3.5, , ,27.8,18.6,96,78,4.89,18.79
EUCLA,27/03/2010,6.7, , ,31.9,18.2,94,21,5.53,18.68
EUCLA,28/03/2010,3.2,14.4,17.0,23.4,18.7,98,69,5.11,16.97
EUCLA,29/03/2010,4.5,0.0,2.4,22.3,16.4,76,49,4.57,22.91
EUCLA,30/03/2010,4.2,0.0,5.4,22.0,15.6,90,50,4.67,23.03
EUCLA,31/03/2010,3.7,0.2,5.2,23.3,12.2,98,61,3.87,22.94
Totals:,,154.6,44,169.4,,,,,, 
