'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/10/2014,4.2,0.0,4.0,22.8,12.6,89,55,5.28,21.49
EUCLA,02/10/2014,5.8,0.0,4.8,28.2,11.2,95,36,5.36,22.61
EUCLA,03/10/2014,6.8,0.0, ,32.9,15.4,89,15,5.68,7.97
EUCLA,04/10/2014,3.4,0.0, ,22.2,15.2,92,66,4.93,17.82
EUCLA,05/10/2014,7.3,0.0, ,32.0,13.2,88,21,5.66,19.84
EUCLA,06/10/2014,4.8,0.0, ,21.1,15.1,87,44,6.75,22.05
EUCLA,07/10/2014,4.3,0.0, ,24.1,6.3,92,47,3.62,23.19
EUCLA,08/10/2014,7.6,0.0, ,34.2,8.4,86,27,5.00,23.48
EUCLA,09/10/2014,11.9,0.0, ,38.6,13.6,80,6,7.48,23.28
EUCLA,10/10/2014,4.2,0.0, ,20.4,14.9,82,49,4.94,19.61
EUCLA,11/10/2014,3.9,0.0, ,20.3,8.0,86,51,3.37,23.04
EUCLA,12/10/2014,4.0,0.0,5.4,20.9,9.5,92,53,6.10,19.94
EUCLA,13/10/2014,4.6,0.0,5.6,18.2,11.9,61,39,5.64,18.37
EUCLA,14/10/2014,4.9,0.0,6.0,22.7,6.3,83,40,5.16,23.89
EUCLA,15/10/2014,6.1,0.0,6.4,25.2,8.8,90,20,5.00,24.41
EUCLA,16/10/2014,8.5,0.0,6.4,33.4,9.7,94,19,5.93,25.47
EUCLA,17/10/2014,11.7,0.0,10.8,39.3,15.9,72,5,7.03,20.30
EUCLA,18/10/2014,4.5,0.6,9.2,25.3,15.9,76,44,3.86,16.11
EUCLA,19/10/2014,2.8,0.0,4.0,20.2,14.9,95,74,6.02,15.59
EUCLA,20/10/2014,5.8,0.0,4.0,32.6,15.0,93,23,3.80,15.63
EUCLA,21/10/2014,5.1,8.8, ,25.6,13.2,95,47,3.82,26.80
EUCLA,22/10/2014,2.9,0.0, ,19.9,13.6,97,65,4.01,15.10
EUCLA,23/10/2014,5.3,0.0,12.6,30.9,13.9,89,25,4.03,10.96
EUCLA,24/10/2014,5.3,0.0,3.0,24.4,15.4,90,43,4.18,26.71
EUCLA,25/10/2014,5.4,0.0, ,26.4,15.7,88,47,4.62,24.90
EUCLA,26/10/2014,5.1,0.0,13.4,22.0,16.2,94,45,6.19,26.09
EUCLA,27/10/2014,4.7,0.0,6.6,20.2,13.0,87,47,3.90,27.63
EUCLA,28/10/2014,4.7,0.0,5.6,24.9,6.6,96,53,4.12,26.35
EUCLA,29/10/2014,5.9,0.0,7.2,28.1,10.9,94,32,4.69,21.94
EUCLA,30/10/2014,6.1,0.0,8.0,32.7,17.4,95,20,5.03,10.53
EUCLA,31/10/2014,3.4,6.6,3.8,21.4,15.8,97,57,5.56,14.40
Totals:,,171,16,126.8,,,,,, 
