'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/02/2011,2.4,0.0,8.4,22.1,19.2,95,78,5.77,9.61
EUCLA,02/02/2011,3.3,0.0,1.8,22.9,19.0,87,75,4.97,15.16
EUCLA,03/02/2011,5.6,0.0,3.4,24.7,18.7,83,59,5.07,28.66
EUCLA,04/02/2011,5.4,0.0,5.4,24.2,18.4,85,62,5.20,28.99
EUCLA,05/02/2011,5.4,0.0,8.4,23.5,18.8,82,47,7.77,19.50
EUCLA,06/02/2011,5.7,0.0,7.0,21.6,16.2,73,43,8.03,21.71
EUCLA,07/02/2011,2.4,0.0,4.8,20.2,17.6,97,74,7.00,9.72
EUCLA,08/02/2011,2.1,4.0,2.2,26.9,17.0,96,82,5.50,7.25
EUCLA,09/02/2011,5.8,8.4,3.6,34.3,18.3,98,46,4.86,18.16
EUCLA,10/02/2011,4.1,8.8,5.2,25.5,22.2,98,77,4.12,22.21
EUCLA,11/02/2011,2.5,0.0,4.5,21.4,18.0,96,77,5.71,11.47
EUCLA,12/02/2011,2.2,8.0,3.6,20.1,17.2,98,74,6.14,9.32
EUCLA,13/02/2011,3.2,11.0,2.4,20.5,17.1,83,66,5.98,11.52
EUCLA,14/02/2011,4.4,0.0,2.6,23.5,17.7,93,69,5.10,24.83
EUCLA,15/02/2011,4.6,0.0,3.8,25.3,17.6,96,67,3.81,25.31
EUCLA,16/02/2011,6.2,0.0,4.4,28.0,16.9,95,45,4.79,29.48
EUCLA,17/02/2011,1.6,1.4,6.6,20.7,18.1,98,85,5.09,7.16
EUCLA,18/02/2011,3.6,33.0,5.7,23.8,16.7,99,79,3.91,22.03
EUCLA,19/02/2011,5.0,0.0,2.0,24.4,16.2,97,60,2.70,29.72
EUCLA,20/02/2011,4.0,0.0,5.8,24.1,15.1,97,65,4.64,22.06
EUCLA,21/02/2011,3.7,0.0, ,20.3,17.5,78,61,5.95,14.39
EUCLA,22/02/2011,2.1,0.0,3.2,21.5,17.2,97,79,4.93,9.28
EUCLA,23/02/2011,3.2,7.0,2.0,22.4,17.2,96,73,3.94,17.86
EUCLA,24/02/2011,3.8,0.2,3.2,23.2,18.7,95,56,4.77,17.00
EUCLA,25/02/2011,3.6,0.2,3.2,23.6,18.7,96,77,3.91,20.55
EUCLA,26/02/2011,4.3,0.0,3.1,24.0,19.2,98,73,3.51,25.59
EUCLA,27/02/2011,3.0,0.0,3.2,22.8,18.1,97,72,3.99,15.59
EUCLA,28/02/2011,4.1,2.4,3.0,22.9,16.5,97,68,4.45,24.37
Totals:,,107.3,84.4,112.5,,,,,, 
