'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/01/2014,5.8,0.0,13.6,27.8,21.6,97,58,5.80,27.31
EUCLA,02/01/2014,5.1,42.8,13.2,22.2,16.9,99,58,5.90,30.42
EUCLA,03/01/2014,5.3,0.0,4.8,24.3,11.5,95,55,4.08,30.82
EUCLA,04/01/2014,5.7,0.0,7.0,23.2,9.7,90,42,3.29,33.14
EUCLA,05/01/2014,5.4,0.0,6.8,23.2,11.5,89,45,4.41,28.49
EUCLA,06/01/2014,6.3,0.0,8.0,23.7,16.0,76,48,5.72,31.97
EUCLA,07/01/2014,6.5,0.0, ,25.5,14.2,88,46,6.11,32.79
EUCLA,08/01/2014,6.2,0.0, ,25.1,14.5,96,43,4.95,32.87
EUCLA,09/01/2014,5.8,0.2, ,26.0,13.9,95,55,4.20,32.25
EUCLA,10/01/2014,5.6,0.0, ,25.5,15.2,96,59,4.26,31.99
EUCLA,11/01/2014,5.6,0.0, ,23.8,18.1,87,61,5.37,30.36
EUCLA,12/01/2014,5.6,0.0, ,25.3,18.3,90,62,5.24,29.50
EUCLA,13/01/2014,5.7,0.0, ,27.2,14.6,97,59,4.17,31.35
EUCLA,14/01/2014,6.7,0.0, ,32.5,20.2,92,44,4.41,26.29
EUCLA,15/01/2014,9.8,0.0, ,41.6,19.5,95,22,4.50,28.67
EUCLA,16/01/2014,12.2,0.0, ,44.5,27.6,94,14,8.03,19.41
EUCLA,17/01/2014,6.0,1.0, ,24.5,19.0,77,54,6.35,27.29
EUCLA,18/01/2014,5.8,0.0, ,24.6,18.4,72,51,6.10,23.47
EUCLA,19/01/2014,5.0,0.0, ,24.6,18.4,75,61,6.11,20.89
EUCLA,20/01/2014,5.5,0.0, ,24.7,18.6,76,56,6.03,23.31
EUCLA,21/01/2014,2.3,0.0, ,21.4,18.1,94,69,5.60,5.80
EUCLA,22/01/2014,1.2,10.8, ,20.7,17.7,97,87,5.21,3.26
EUCLA,23/01/2014,1.9,3.4, ,21.3,19.2,97,71,7.17,3.06
EUCLA,24/01/2014,2.2,29.2, ,22.0,18.2,98,78,5.50,9.39
EUCLA,25/01/2014,5.1,0.2, ,29.4,18.1,93,69,6.06,24.68
EUCLA,26/01/2014,9.6,0.0,3.2,38.7,14.1,94,21,4.86,29.01
EUCLA,27/01/2014,13.3,0.0,13.8,42.7,23.1,41,9,6.19,30.41
EUCLA,28/01/2014,5.3,0.0,15.4,23.2,20.8,91,23,7.18,11.60
EUCLA,29/01/2014,5.3,0.0,4.0,23.9,18.6,82,58,5.95,25.43
EUCLA,30/01/2014,4.3,0.0,6.6,24.4,18.6,94,67,4.85,21.85
EUCLA,31/01/2014,6.9,0.0,4.0,38.5,17.6,95,69,4.66,29.51
Totals:,,183,87.6,100.4,,,,,, 
