'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/06/2018,2.7,1.0,5.6,18.3,12.3,88,38,5.15,3.50
EUCLA,02/06/2018,2.0,6.8,2.0,20.4,8.8,94,52,2.94,11.67
EUCLA,03/06/2018,1.7,0.8,0.6,19.4,9.4,96,60,2.56,12.35
EUCLA,04/06/2018,3.3,0.2,4.0,22.9,7.4,96,23,3.90,12.28
EUCLA,05/06/2018,5.1,0.2,4.0,23.2,7.7,62,14,5.87,10.14
EUCLA,06/06/2018,3.3,0.0,6.0,17.6,12.9,95,22,6.35,4.24
EUCLA,07/06/2018,1.8,8.8,1.4,20.4,11.4,96,66,3.64,10.54
EUCLA,08/06/2018,1.7,1.4,1.0,19.1,11.8,95,63,2.75,11.97
EUCLA,09/06/2018,2.5,0.2,2.6,21.0,8.8,97,46,4.13,12.13
EUCLA,10/06/2018,2.7,0.2,2.8,21.5,6.1,97,44,4.66,11.80
EUCLA,11/06/2018,2.3,0.0,1.8,18.7,8.4,82,52,4.43,10.25
EUCLA,12/06/2018,2.5,0.0,2.4,17.5,8.7,80,38,4.01,8.52
EUCLA,13/06/2018,2.2,0.0,2.0,18.0,8.4,92,44,3.91,10.91
EUCLA,14/06/2018,2.2,0.0,2.0,18.7,8.3,87,54,4.52,10.71
EUCLA,15/06/2018,1.7,1.0,0.6,17.7,10.9,96,56,3.12,10.88
EUCLA,16/06/2018,1.6,0.0,2.8,17.7,7.1,89,61,2.79,11.36
EUCLA,17/06/2018,2.1,0.0,1.4,18.0,6.7,89,43,3.40,10.50
EUCLA,18/06/2018,3.3,0.0,2.6,18.6,4.7,84,32,5.76,11.47
EUCLA,19/06/2018,2.1,6.0,4.2,15.9,9.8,95,34,3.84,5.36
EUCLA,20/06/2018,1.8,1.4,0.8,17.5,8.0,94,51,2.92,11.98
EUCLA,21/06/2018,1.8,0.2,2.0,17.2,7.1,96,54,3.88,7.58
EUCLA,22/06/2018,1.6,0.8,0.2,18.7,6.6,93,61,2.84,11.73
EUCLA,23/06/2018,1.5,1.6,1.2,17.3,11.8,95,66,2.75,11.29
EUCLA,24/06/2018,1.4,1.0,2.4,16.4,9.6,95,69,3.83,9.12
EUCLA,25/06/2018,1.5,14.2,3.2,16.9,7.8,97,61,2.91,12.02
EUCLA,26/06/2018,2.1,0.4, ,19.1,4.6,97,41,3.15,11.87
EUCLA,27/06/2018,3.0,0.0,3.2,18.7,6.4,88,33,5.04,11.06
EUCLA,28/06/2018,3.3,0.0,3.6,21.0,7.2,94,24,4.64,9.39
EUCLA,29/06/2018,1.7,1.0,1.8,15.3,8.3,93,50,3.20,11.51
EUCLA,30/06/2018,2.0,0.0,2.2,16.8,2.7,94,36,2.93,12.04
Totals:,,68.5,47.2,70.4,,,,,, 
