'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/01/2021,4.1,0.0,6.6,22.9,17.2,85,60,5.66,17.28
EUCLA,02/01/2021,4.0,0.0,5.0,21.3,16.8,81,56,6.29,14.26
EUCLA,03/01/2021,5.0,0.0,5.0,22.7,16.5,75,49,5.61,19.24
EUCLA,04/01/2021,4.9,0.0,6.0,22.9,16.1,87,56,5.75,24.09
EUCLA,05/01/2021,5.4,0.2,7.0,22.6,15.9,79,42,6.11,21.19
EUCLA,06/01/2021,5.5,0.0,7.4,22.3,16.2,66,45,6.00,20.73
EUCLA,07/01/2021,6.0,0.0,6.0,23.0,16.3,72,52,5.75,30.34
EUCLA,08/01/2021,5.5,0.0,8.8,23.4,16.2,88,59,5.12,31.06
EUCLA,09/01/2021,6.8,0.0,7.6,36.4,13.0,96,63,3.90,31.03
EUCLA,10/01/2021,10.6,0.2,7.4,41.5,16.3,93,9,4.36,30.21
EUCLA,11/01/2021,4.9,0.0,12.0,23.5,18.7,86,55,6.90,20.06
EUCLA,12/01/2021,5.5,0.0,6.0,22.7,16.3,81,53,5.18,28.64
EUCLA,13/01/2021,5.5,0.0,6.0,23.8,16.8,84,56,4.86,29.08
EUCLA,14/01/2021,5.7,0.0,9.0,22.5,17.3,78,46,5.43,27.13
EUCLA,15/01/2021,4.9,0.0,8.0,22.6,16.2,73,43,5.46,16.43
EUCLA,16/01/2021,5.6,0.0,6.0,22.8,16.2,64,42,5.53,21.32
EUCLA,17/01/2021,5.7,0.0,7.0,23.0,16.4,71,43,5.33,24.38
EUCLA,18/01/2021,5.1,0.0,8.0,23.2,17.2,73,53,5.43,21.61
EUCLA,19/01/2021,5.6,0.0,6.0,25.4,16.7,91,60,5.86,29.54
EUCLA,20/01/2021,5.9,0.0,5.6,25.8,14.4,96,48,4.83,30.66
EUCLA,21/01/2021,6.0,0.0,12.6,28.6,19.4,80,35,4.91,19.13
EUCLA,22/01/2021,9.1,0.0,6.0,35.3,18.3,80,21,5.51,26.82
EUCLA,23/01/2021,6.7,0.0,9.6,36.7,20.5,78,25,3.36,18.23
EUCLA,24/01/2021,4.4,5.8,5.4,30.1,22.2,78,43,3.35,11.61
EUCLA,25/01/2021,3.0,0.0,5.0,22.7,19.4,94,67,4.82,11.65
EUCLA,26/01/2021,5.4,0.0,2.6,23.8,16.5,85,54,4.08,28.95
EUCLA,27/01/2021,4.9,0.0,7.4,23.0,13.4,86,50,5.99,22.24
EUCLA,28/01/2021,3.1,5.8,7.0,21.8,16.6,94,65,5.23,12.57
EUCLA,29/01/2021,5.3,0.0,4.2,23.3,16.6,77,45,5.02,22.77
EUCLA,30/01/2021,4.7,0.0,6.8,22.7,17.1,72,50,5.12,17.06
EUCLA,31/01/2021,2.9,0.0,5.2,22.2,17.6,87,67,4.10,11.17
Totals:,,167.7,12,212.2,,,,,, 
