'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/09/2009,5.2, , ,24.7,6.6,99,12,4.52,20.41
EUCLA,02/09/2009,4.2, , ,20.9,7.7,74,34,4.76,19.61
EUCLA,03/09/2009,3.8, , ,18.8,5.9,88,31,4.55,19.55
EUCLA,04/09/2009,3.0,0.2,15.0,19.4,9.3,90,47,3.52,16.52
EUCLA,05/09/2009,8.1, , ,29.1,6.5,91,4,7.19,18.23
EUCLA,06/09/2009,4.1, , ,19.8,7.4,89,35,6.01,18.03
EUCLA,07/09/2009,3.2, , ,17.9,8.7,95,45,4.26,18.57
EUCLA,08/09/2009,5.4,0.4,16.4,23.7,5.4,98,19,5.86,20.33
EUCLA,09/09/2009,3.9,0.0,4.6,21.8,2.4,99,30,3.29,21.49
EUCLA,10/09/2009,9.3,0.0, ,31.7,9.4,83,6,7.75,21.32
EUCLA,11/09/2009,6.5,0.0, ,28.8,15.5,59,15,4.56,21.45
EUCLA,12/09/2009,4.8,0.0,20.8,22.6,14.3,85,26,4.66,20.77
EUCLA,13/09/2009,3.7,0.0,4.4,18.7,5.4,87,38,4.05,22.10
EUCLA,14/09/2009,5.2,0.0,4.2,24.1,6.4,93,14,4.34,19.82
EUCLA,15/09/2009,6.9,0.0, ,31.0,8.0,86,17,4.91,21.14
EUCLA,16/09/2009,1.6, , ,16.5,13.7,98,79,4.37,8.54
EUCLA,17/09/2009,4.1,5.8,10.4,23.6,5.6,95,43,3.47,23.13
EUCLA,18/09/2009,7.5,0.0,5.2,29.5,8.9,87,11,5.78,23.08
EUCLA,19/09/2009,3.7,0.0, ,19.9,5.7,99,38,2.99,23.16
EUCLA,20/09/2009,4.3,0.0, ,19.4,8.3,93,37,5.48,23.61
EUCLA,21/09/2009,5.3, , ,23.8,12.5,97,24,6.04,20.34
EUCLA,22/09/2009,3.3,8.2,20.2,17.0,7.0,93,53,7.38,17.94
EUCLA,23/09/2009,5.0,1.0,3.8,24.7,5.7,91,24,3.55,23.94
EUCLA,24/09/2009,7.5, , ,28.3,6.9,80,15,6.43,23.63
EUCLA,25/09/2009,4.0, , ,15.5,7.8,90,34,7.02,21.64
EUCLA,26/09/2009,4.2,2.8,16.2,16.8,9.2,62,39,4.74,21.21
EUCLA,27/09/2009,4.2,0.0,3.8,20.9,10.8,80,42,3.78,22.69
EUCLA,28/09/2009,7.5,0.0,6.0,28.2,6.6,83,6,5.59,23.61
EUCLA,29/09/2009,5.3,0.0, ,19.3,11.6,81,15,5.88,22.13
EUCLA,30/09/2009,1.9,12.4,11.8,15.1,10.2,98,71,3.39,10.68
Totals:,,146.7,30.8,142.8,,,,,, 
