'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/05/2015,3.2,0.0,6.6,19.4,10.9,94,27,5.10,5.04
EUCLA,02/05/2015,1.9,1.2,0.0,19.2,9.4,96,59,2.59,10.04
EUCLA,03/05/2015,6.8,0.4,3.6,30.3,14.7,73,10,5.91,12.28
EUCLA,04/05/2015,5.5,0.0,6.4,23.5,12.9,73,16,6.53,14.07
EUCLA,05/05/2015,2.8,0.0,7.6,18.9,10.4,87,51,5.31,11.39
EUCLA,06/05/2015,2.5,0.6,1.6,20.9,10.9,94,52,3.37,13.04
EUCLA,07/05/2015,2.1,1.0,3.0,19.5,11.1,96,47,2.55,10.51
EUCLA,08/05/2015,2.1,0.0,2.0,18.7,6.5,96,44,2.68,9.33
EUCLA,09/05/2015,3.1,0.0, ,21.8,6.2,88,30,3.32,14.13
EUCLA,10/05/2015,2.2,0.0, ,20.4,10.9,90,61,3.71,11.14
EUCLA,11/05/2015,1.7,1.2,7.0,18.5,14.5,96,63,2.85,9.24
EUCLA,12/05/2015,2.1,1.2,0.8,18.4,13.3,94,57,4.05,8.53
EUCLA,13/05/2015,2.8,2.0,3.8,17.2,13.5,65,48,4.42,8.99
EUCLA,14/05/2015,3.0,0.0,2.2,19.0,7.2,84,39,4.46,13.13
EUCLA,15/05/2015,3.0,0.0,4.0,19.9,8.1,87,36,4.21,13.74
EUCLA,16/05/2015,3.4,0.0,3.0,20.8,7.6,91,28,4.44,13.71
EUCLA,17/05/2015,4.3,0.0,4.8,21.6,8.4,56,28,5.49,12.22
EUCLA,18/05/2015,5.5,0.0,5.6,24.4,14.8,61,24,6.81,12.77
EUCLA,19/05/2015,2.4,0.0, ,20.1,12.8,92,58,5.11,10.73
EUCLA,20/05/2015,1.9,4.2, ,15.6,10.0,89,59,3.77,11.05
EUCLA,21/05/2015,1.8,0.8,10.8,17.6,4.8,90,53,2.74,9.42
EUCLA,22/05/2015,2.5,0.0,1.2,19.1,6.6,93,41,3.77,12.41
EUCLA,23/05/2015,3.6,0.0,4.0,19.9,8.8,67,30,5.10,8.38
EUCLA,24/05/2015,2.8,0.2,3.2,21.2,10.9,91,38,4.00,10.04
EUCLA,25/05/2015,2.5,0.2,2.2,20.4,11.9,83,51,4.04,9.45
EUCLA,26/05/2015,2.6,0.2,1.0,23.9,11.4,94,49,3.63,10.69
EUCLA,27/05/2015,1.7,0.0,1.6,19.9,8.1,96,61,2.58,11.74
EUCLA,28/05/2015,1.9,0.0,1.4,20.3,7.7,97,51,2.48,11.80
EUCLA,29/05/2015,1.2,0.2,2.6,17.0,9.1,96,78,2.45,8.28
EUCLA,30/05/2015,1.7,4.6,1.6,17.5,7.5,97,53,2.66,12.05
EUCLA,31/05/2015,1.8,0.0,1.4,18.4,5.9,97,51,2.68,11.37
Totals:,,86.4,18,93,,,,,, 
