'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/04/2013,3.7,0.0, ,23.8,10.8,96,48,2.11,23.16
EUCLA,02/04/2013,2.9,0.0, ,22.1,12.1,96,58,1.48,18.44
EUCLA,03/04/2013,3.6,0.0, ,24.1,14.6,88,56,3.29,19.43
EUCLA,04/04/2013,4.1,0.0, ,26.9,15.1,98,58,3.42,22.50
EUCLA,05/04/2013,6.4,0.0,6.2,32.5,14.9,94,22,4.44,21.94
EUCLA,06/04/2013,7.1,0.0,8.0,34.6,16.2,67,16,4.09,21.73
EUCLA,07/04/2013,6.0,0.0,8.0,28.4,18.3,82,21,4.74,21.61
EUCLA,08/04/2013,3.8,0.0,5.8,24.5,15.3,94,58,3.93,21.61
EUCLA,09/04/2013,3.7,0.2,2.4,25.7,18.1,92,66,3.89,20.94
EUCLA,10/04/2013,4.1,0.0,5.8,24.6,15.0,94,43,3.29,21.57
EUCLA,11/04/2013,3.4,0.4,2.8,26.8,14.2,99,68,2.40,21.09
EUCLA,12/04/2013,5.9,0.2,4.4,36.5,12.1,99,12,2.82,20.39
EUCLA,13/04/2013,2.4,0.2,5.6,24.8,19.0,92,62,1.98,11.15
EUCLA,14/04/2013,1.4,0.0,1.8,22.5,19.1,97,70,0.76,6.31
EUCLA,15/04/2013,2.8,1.6,0.2,23.0,10.1,99,57,1.04,20.21
EUCLA,16/04/2013,3.2,0.2, ,24.4,11.0,99,45,2.20,19.54
EUCLA,17/04/2013,3.1,0.0, ,24.5,12.0,89,49,2.24,17.88
EUCLA,18/04/2013,3.8,2.0, ,25.9,13.7,93,37,4.06,12.69
EUCLA,19/04/2013,3.3,0.2, ,26.5,13.6,80,41,2.16,15.64
EUCLA,20/04/2013,1.6,4.2, ,24.3,16.2,98,70,0.89,8.48
EUCLA,21/04/2013,3.0,17.6, ,21.0,15.6,97,50,3.15,17.70
EUCLA,22/04/2013,3.5,0.0, ,24.1,9.2,93,37,2.77,18.89
EUCLA,23/04/2013,2.4,0.0,29.0,22.8,10.9,98,46,0.86,18.49
EUCLA,24/04/2013,2.6,0.0,3.4,23.4,11.1,96,50,1.43,17.84
EUCLA,25/04/2013,4.0,0.2,2.2,26.9,11.5,99,33,3.41,18.38
EUCLA,26/04/2013,6.3,0.0,5.0,33.1,15.4,81,15,4.67,15.73
EUCLA,27/04/2013,5.5,0.0,8.0,30.4,19.9,87,22,4.64,17.27
EUCLA,28/04/2013,1.1,0.0,4.4,20.8,16.0,97,81,1.57,4.81
EUCLA,29/04/2013,1.9,3.0,3.0,21.7,17.3,97,75,3.81,10.07
EUCLA,30/04/2013,1.9,2.6,2.0,22.0,18.0,97,76,3.40,10.54
Totals:,,108.5,32.6,108,,,,,, 
