'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/12/2013,7.0,0.0,6.0,25.7,15.0,95,37,3.99,36.45
EUCLA,02/12/2013,5.8,0.0,6.8,24.2,12.7,97,58,4.60,35.16
EUCLA,03/12/2013,5.3,0.2,8.4,22.7,16.4,93,55,6.36,28.54
EUCLA,04/12/2013,5.9,0.0,6.2,21.2,13.2,74,41,6.12,28.84
EUCLA,05/12/2013,5.4,0.0,8.0,23.0,14.0,72,44,4.30,25.46
EUCLA,06/12/2013,6.7,0.0,4.8,34.0,10.7,86,34,4.24,20.13
EUCLA,07/12/2013,11.6,0.2,6.2,39.3,17.2,92,7,6.66,26.14
EUCLA,08/12/2013,2.2,1.4,10.4,20.7,17.8,97,79,3.84,10.39
EUCLA,09/12/2013,5.0,0.4,4.4,21.9,15.1,88,44,4.85,24.18
EUCLA,10/12/2013,5.2,0.0, ,22.0,11.9,75,45,3.45,27.57
EUCLA,11/12/2013,5.9,0.0,8.0,22.4,14.6,72,49,3.64,32.35
EUCLA,12/12/2013,5.9,0.0,4.8,22.4,15.9,79,57,3.85,34.11
EUCLA,13/12/2013,6.0,0.0,8.0,22.8,15.0,81,54,4.41,34.57
EUCLA,14/12/2013,6.2,0.0,6.8,23.1,16.4,89,62,5.62,37.13
EUCLA,15/12/2013,7.5,0.0,8.0,29.2,14.1,95,53,5.39,38.27
EUCLA,16/12/2013,8.2,0.0, ,27.3,13.9,93,25,5.34,37.90
EUCLA,17/12/2013,11.3,0.0, ,41.0,16.8,75,19,5.00,33.67
EUCLA,18/12/2013,13.4,0.0, ,45.2,23.5,79,7,5.74,33.21
EUCLA,19/12/2013,7.1,0.0, ,29.6,19.0,91,48,5.33,32.51
EUCLA,20/12/2013,2.3,0.8, ,23.6,18.6,98,70,4.29,7.17
EUCLA,21/12/2013,4.9,4.4, ,22.2,17.4,98,59,5.55,28.17
EUCLA,22/12/2013,5.0,0.2, ,21.1,14.7,82,59,5.39,27.84
EUCLA,23/12/2013,6.2,0.2, ,25.9,13.3,86,50,4.10,33.35
EUCLA,24/12/2013,9.8,0.0,7.0,32.9,10.7,93,19,5.08,38.79
EUCLA,25/12/2013,8.9,0.0,12.0,29.2,17.8,80,14,6.17,31.77
EUCLA,26/12/2013,8.7,0.0,6.4,37.3,16.1,88,60,5.44,37.17
EUCLA,27/12/2013,17.5,0.0,9.6,47.4,16.9,84,7,8.19,35.22
EUCLA,28/12/2013,6.8,0.0,13.2,23.6,17.6,80,51,6.16,35.70
EUCLA,29/12/2013,6.2,0.0,7.4,23.0,13.5,90,58,5.09,37.42
EUCLA,30/12/2013,10.2,0.0,6.4,41.8,16.0,93,30,5.70,27.42
EUCLA,31/12/2013,14.4,0.0,9.4,46.5,18.9,61,10,6.06,32.21
Totals:,,232.5,7.8,168.2,,,,,, 
