'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/05/2016,2.4,0.0,3.0,20.0,9.4,93,48,3.05,12.66
EUCLA,02/05/2016,4.0,0.0,2.6,24.1,6.7,96,25,4.11,16.48
EUCLA,03/05/2016,2.8,0.0,5.0,21.2,10.8,91,46,4.14,11.28
EUCLA,04/05/2016,3.8,0.0,2.2,26.0,8.2,96,33,3.73,16.28
EUCLA,05/05/2016,5.4,0.0,4.0,29.6,12.3,89,18,4.73,15.65
EUCLA,06/05/2016,2.8,0.0,4.0,24.1,12.4,95,47,3.52,11.21
EUCLA,07/05/2016,1.9,9.0,2.0,22.5,15.5,95,72,4.46,7.05
EUCLA,08/05/2016,2.6,12.6,2.6,18.3,10.8,94,59,8.04,12.76
EUCLA,09/05/2016,2.8,10.6,3.2,17.7,12.3,87,53,6.16,13.16
EUCLA,10/05/2016,1.9,0.6,2.6,17.7,11.6,95,54,3.33,8.06
EUCLA,11/05/2016,2.7,0.0, ,21.4,6.7,93,44,3.16,15.74
EUCLA,12/05/2016,3.9,0.0,4.2,24.2,7.1,92,31,4.66,15.63
EUCLA,13/05/2016,5.5,0.0,5.2,28.1,10.9,68,18,5.10,15.40
EUCLA,14/05/2016,4.3,0.0,5.8,27.2,12.4,78,24,4.23,9.77
EUCLA,15/05/2016,3.3,0.0,2.4,25.8,12.9,92,39,3.52,14.26
EUCLA,16/05/2016,2.9,0.2,4.2,21.6,16.7,87,45,3.85,13.10
EUCLA,17/05/2016,2.6,0.0,2.8,23.2,8.8,96,47,3.17,12.86
EUCLA,18/05/2016,2.3,0.0,2.4,21.5,10.0,94,49,2.86,13.38
EUCLA,19/05/2016, ,0.0,3.0, ,7.4,96,44,3.10,10.92
EUCLA,20/05/2016, , , ,28.5, ,86,22,4.98,10.53
EUCLA,21/05/2016,7.2,0.2,5.4,29.9,15.1,52,22,7.53,12.58
EUCLA,22/05/2016,4.0,0.0,7.4,19.0,12.1,69,24,5.74,13.05
EUCLA,23/05/2016,3.0,0.2,4.0,21.1,3.7,77,30,3.33,12.97
EUCLA,24/05/2016,5.7,0.0,4.8,28.5,8.4,86,22,6.36,12.29
EUCLA,25/05/2016,1.5,4.2,3.8,17.7,14.2,95,63,2.87,6.92
EUCLA,26/05/2016,2.5,1.4,1.8,19.5,10.3,95,38,3.70,10.12
EUCLA,27/05/2016,2.2,0.2,2.2,19.1,10.6,82,60,4.14,11.71
EUCLA,28/05/2016,2.3,0.0,2.4,18.8,6.1,95,43,3.65,10.83
EUCLA,29/05/2016,2.4,0.6,2.6,20.6,8.6,87,45,3.46,12.17
EUCLA,30/05/2016,2.3,0.0,2.2,19.8,8.1,92,43,3.46,11.04
EUCLA,31/05/2016,1.9,0.2,2.0,19.3,5.8,95,52,2.91,12.27
Totals:,,92.9,40,99.8,,,,,, 
