'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/09/2019,4.8,0.4,4.4,26.3,6.3,96,22,4.06,18.20
EUCLA,02/09/2019,4.2,0.0,5.2,22.2,14.5,94,30,4.69,18.31
EUCLA,03/09/2019,4.8,0.0,4.4,27.9,9.8,95,24,4.29,12.77
EUCLA,04/09/2019,4.6,0.4,4.4,26.9,10.3,95,24,3.60,17.50
EUCLA,05/09/2019,2.6,0.0,4.0,16.3,7.7,92,48,4.25,13.24
EUCLA,06/09/2019,2.8,2.8,1.8,16.2,4.1,88,43,3.10,17.40
EUCLA,07/09/2019,3.5,0.0,3.4,19.0,2.1,91,31,3.43,19.32
EUCLA,08/09/2019,3.7,0.0,5.0,20.0,3.5,92,30,3.54,19.31
EUCLA,09/09/2019,4.4,0.2,3.8,24.0,6.6,96,34,4.40,19.48
EUCLA,10/09/2019,7.7,0.0,4.4,32.1,8.6,90,6,5.29,19.64
EUCLA,11/09/2019,9.0,0.0,11.0,36.7,17.3,91,5,6.21,15.42
EUCLA,12/09/2019,4.0,0.0,6.0,26.5,12.2,95,52,3.58,19.98
EUCLA,13/09/2019,6.9,0.0,4.8,32.2,12.0,95,15,4.87,19.83
EUCLA,14/09/2019,10.3,0.0,11.2,38.8,19.5,58,6,6.03,20.20
EUCLA,15/09/2019,3.5,0.0,8.4,21.8,13.3,90,59,5.01,18.80
EUCLA,16/09/2019,3.6,0.0,4.0,17.8,13.0,77,51,5.60,15.90
EUCLA,17/09/2019,5.6,0.0,3.4,27.4,8.3,79,27,4.75,19.48
EUCLA,18/09/2019,6.5,0.0,5.0,31.5,11.9,82,13,4.05,20.51
EUCLA,19/09/2019,5.8,0.0,7.4,25.6,9.5,83,27,6.48,17.45
EUCLA,20/09/2019,2.9,3.6,4.8,15.5,6.1,90,51,4.40,18.43
EUCLA,21/09/2019,3.2,1.6,3.0,16.8,5.6,83,46,3.76,19.28
EUCLA,22/09/2019,3.2,0.0,4.0,17.8,5.7,87,49,3.70,19.36
EUCLA,23/09/2019,3.2,0.0,4.0,18.3,2.3,94,53,3.63,21.26
EUCLA,24/09/2019,4.5,0.0,4.4,23.5,6.3,95,37,4.53,21.65
EUCLA,25/09/2019,6.8,0.0,4.4,29.0,9.4,88,15,5.13,22.18
EUCLA,26/09/2019,7.9,0.0,9.0,32.8,13.1,82,9,5.16,21.46
EUCLA,27/09/2019,3.5,0.0,7.0,18.6,13.7,87,60,5.42,19.59
EUCLA,28/09/2019,2.6,2.4,5.6,19.0,12.5,92,67,5.07,12.98
EUCLA,29/09/2019,2.9,0.2,1.0,18.7,14.1,90,70,5.83,16.80
EUCLA,30/09/2019,6.0,0.0,4.0,33.6,13.9,88,52,6.01,20.64
Totals:,,145,11.6,153.2,,,,,, 
