'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/01/2015,7.3,0.0,8.8,29.4,20.6,95,33,4.17,32.10
EUCLA,02/01/2015,6.2,0.0,8.0,29.4,18.4,95,51,5.10,27.74
EUCLA,03/01/2015,4.0,2.4,7.0,23.2,18.4,90,61,5.61,17.32
EUCLA,04/01/2015,6.0,0.0,5.0,24.4,18.3,75,53,5.44,28.68
EUCLA,05/01/2015,6.0,0.0,8.0,24.2,17.8,78,56,5.82,30.34
EUCLA,06/01/2015,4.9,0.0,9.2,27.5,17.4,93,65,5.21,23.61
EUCLA,07/01/2015,6.4,0.0,5.0,32.2,18.4,95,47,4.17,25.89
EUCLA,08/01/2015,2.8,0.4,6.2,21.7,19.3,94,65,7.25,7.25
EUCLA,09/01/2015,4.9,0.2,4.6,21.4,16.7,77,51,7.41,18.32
EUCLA,10/01/2015,4.9,0.8,5.8,22.7,14.7,87,48,7.28,18.93
EUCLA,11/01/2015,2.4,4.2,4.6,21.5,15.3,95,74,4.99,10.14
EUCLA,12/01/2015,3.2,1.8,3.0,23.1,17.7,96,74,3.59,16.11
EUCLA,13/01/2015,5.2,9.8,3.2,24.1,15.9,90,59,3.60,28.75
EUCLA,14/01/2015,5.8,0.0,6.8,23.5,15.8,77,50,4.15,30.13
EUCLA,15/01/2015,5.5,0.0,8.0,23.1,13.2,88,54,5.33,30.88
EUCLA,16/01/2015,4.7,0.0,8.0,24.6,18.1,86,55,5.27,19.77
EUCLA,17/01/2015,5.3,0.0,6.2,24.5,18.4,76,53,4.52,23.50
EUCLA,18/01/2015,6.6,0.0,6.2,33.6,16.7,82,56,5.58,25.03
EUCLA,19/01/2015,11.5,0.0,8.0,43.0,18.9,91,9,5.28,27.48
EUCLA,20/01/2015,6.9,0.0, ,28.0,17.1,95,33,5.56,28.56
EUCLA,21/01/2015,6.1,0.0, ,27.3,16.7,88,50,3.67,30.45
EUCLA,22/01/2015,7.8,0.0,24.0,33.4,16.4,89,31,5.65,24.98
EUCLA,23/01/2015,5.7,0.0,8.0,24.9,17.9,88,46,4.01,27.76
EUCLA,24/01/2015,5.8,0.0,5.0,25.4,11.0,95,45,4.68,30.05
EUCLA,25/01/2015,6.0,0.0,9.2,24.0,16.8,73,42,4.56,27.80
EUCLA,26/01/2015,6.1,0.0,8.8,23.4,17.1,63,40,5.32,25.11
EUCLA,27/01/2015,6.4,0.0,8.0,23.7,17.4,68,47,6.12,28.81
EUCLA,28/01/2015,5.9,0.0,8.0,23.5,17.0,75,55,6.14,29.67
EUCLA,29/01/2015,5.4,0.0,8.0,23.8,16.9,88,62,5.66,30.62
EUCLA,30/01/2015,5.4,0.0,6.4,25.5,17.1,87,58,4.90,27.76
EUCLA,31/01/2015,5.5,0.0,8.0,24.3,18.5,80,56,6.39,25.44
Totals:,,176.6,19.6,215,,,,,, 
