'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/09/2020,8.9,0.0, ,33.3,10.1,81,8,7.21,14.28
EUCLA,02/09/2020,5.3,0.0, ,22.0,8.7,70,19,5.69,18.41
EUCLA,03/09/2020,3.6,0.0, ,20.6,8.6,97,32,3.63,18.64
EUCLA,04/09/2020,5.0,0.0,5.0,26.2,6.1,98,18,3.91,18.74
EUCLA,05/09/2020,5.2,0.4,4.4,27.0,7.0,99,22,4.35,18.85
EUCLA,06/09/2020,10.1,0.0,8.0,36.3,13.2,44,7,6.42,17.99
EUCLA,07/09/2020,5.1,0.0,10.6,23.7,17.3,93,12,5.19,15.63
EUCLA,08/09/2020,2.3,0.0,4.0,18.0,10.7,91,47,2.89,9.14
EUCLA,09/09/2020,4.3,0.0,2.0,29.2,13.1,92,62,5.45,19.26
EUCLA,10/09/2020,11.1,0.0,5.0,40.1,12.4,90,7,6.82,19.14
EUCLA,11/09/2020,3.2,0.0,8.0,19.6,12.8,90,60,4.56,18.60
EUCLA,12/09/2020,2.1,0.0,4.8,17.9,13.4,96,70,5.05,10.73
EUCLA,13/09/2020,3.3,5.0,0.8,17.8,10.1,78,55,3.85,20.48
EUCLA,14/09/2020,3.3,0.0,5.2,20.4,7.0,95,58,4.77,20.18
EUCLA,15/09/2020,4.7,0.0,4.2,24.2,10.0,97,30,4.56,19.55
EUCLA,16/09/2020,5.7,0.0,6.6,30.9,16.3,89,11,4.73,6.23
EUCLA,17/09/2020,2.8,0.0,4.0,21.4,14.3,93,60,3.87,12.94
EUCLA,18/09/2020,1.3,13.2,2.2,15.2,13.2,98,82,2.71,6.55
EUCLA,19/09/2020,4.3,4.6,1.0,24.3,12.6,98,36,4.47,17.42
EUCLA,20/09/2020,5.3,0.0,4.6,19.6,13.4,83,19,6.82,20.80
EUCLA,21/09/2020,4.6,0.0,8.0,19.2,11.9,80,32,6.83,16.41
EUCLA,22/09/2020,3.6,0.0,4.0,19.5,7.8,91,43,3.71,19.65
EUCLA,23/09/2020,3.3,0.0,4.0,18.1,9.0,93,49,3.17,20.96
EUCLA,24/09/2020,3.9,0.0,3.0,18.8,5.0,87,42,4.70,21.56
EUCLA,25/09/2020,3.7,0.0,6.0,16.6,10.3,74,45,4.44,20.31
EUCLA,26/09/2020,4.9,0.0,4.8,21.6,4.6,81,33,5.57,22.47
EUCLA,27/09/2020,9.2,0.0,6.8,32.7,11.5,71,10,6.76,21.87
EUCLA,28/09/2020,4.7,0.0,8.0,24.5,10.3,90,35,3.83,21.63
EUCLA,29/09/2020,4.0,0.0,4.0,22.1,10.6,91,52,3.84,23.02
EUCLA,30/09/2020,4.8,0.0,5.0,25.0,12.2,97,40,4.34,23.29
Totals:,,143.6,23.2,134,,,,,, 
