'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/08/2021,3.8,0.0, ,18.9,3.2,87,31,6.53,14.30
EUCLA,02/08/2021,2.5,1.0, ,15.9,5.5,89,50,5.61,13.25
EUCLA,03/08/2021,2.1,1.0, ,16.2,6.6,92,50,3.17,13.54
EUCLA,04/08/2021,2.1,0.0, ,17.8,7.1,95,54,2.88,14.02
EUCLA,05/08/2021,1.9,0.2, ,16.8,5.6,97,50,2.77,11.97
EUCLA,06/08/2021,2.0,0.0, ,17.3,4.9,97,53,2.87,13.38
EUCLA,07/08/2021,3.4,0.4, ,21.5,5.9,98,34,4.67,14.86
EUCLA,08/08/2021,5.6,0.0, ,26.6,7.1,79,10,5.08,14.08
EUCLA,09/08/2021,7.6,0.0, ,30.2,13.7,50,8,6.34,14.01
EUCLA,10/08/2021,3.7,0.0, ,24.1,15.9,88,40,5.12,11.66
EUCLA,11/08/2021,2.5,0.4, ,16.6,7.5,89,51,4.51,14.90
EUCLA,12/08/2021,2.4,0.0, ,18.5,3.2,96,45,3.02,14.97
EUCLA,13/08/2021,3.2,0.4, ,20.8,4.3,98,34,3.90,15.23
EUCLA,14/08/2021,4.5,0.0, ,23.1,7.3,80,17,4.62,15.63
EUCLA,15/08/2021,2.7,0.0, ,18.5,7.1,94,42,3.22,15.69
EUCLA,16/08/2021,2.4,0.0, ,17.8,10.7,92,57,3.41,15.60
EUCLA,17/08/2021,2.9,0.0, ,19.6,3.9,96,47,4.21,15.87
EUCLA,18/08/2021,6.5,0.2, ,28.0,7.1,87,8,5.83,13.72
EUCLA,19/08/2021,4.3,0.0, ,22.6,14.8,94,12,4.43,15.92
EUCLA,20/08/2021,2.7,4.0, ,22.2,10.6,96,57,3.36,15.41
EUCLA,21/08/2021,3.7,0.0, ,24.1,6.1,98,30,3.33,16.60
EUCLA,22/08/2021,3.6,0.0, ,19.9,9.3,86,41,5.98,13.20
EUCLA,23/08/2021,3.3,0.6, ,16.4,8.9,74,39,4.86,16.41
EUCLA,24/08/2021,2.7,0.0, ,15.5,10.2,67,46,3.49,11.18
EUCLA,25/08/2021,2.9,0.0, ,16.6,6.9,87,43,4.24,16.83
EUCLA,26/08/2021,5.3,0.0, ,23.4,7.1,85,14,5.71,17.02
EUCLA,27/08/2021,4.7,0.0, ,19.9,12.1,79,22,6.06,17.32
EUCLA,28/08/2021,3.3,0.0, ,17.6,5.3,90,38,5.74,13.43
EUCLA,29/08/2021,3.1,0.2, ,20.7,6.6,96,39,3.70,13.75
EUCLA,30/08/2021,5.5,0.0, ,25.4,8.8,65,23,5.32,17.87
EUCLA,31/08/2021,3.8,0.0, ,23.1,13.0,96,38,4.17,17.97
Totals:,,110.7,8.4, ,,,,,, 
