'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/10/2015,5.2,0.0,5.6,31.2,13.3,91,59,4.47,23.87
EUCLA,02/10/2015,9.0,0.0,5.4,38.2,11.7,88,6,4.37,23.76
EUCLA,03/10/2015,11.0,0.0,11.0,42.3,16.6,84,3,5.32,23.16
EUCLA,04/10/2015,6.6,0.0,8.8,33.9,13.9,79,25,3.59,22.33
EUCLA,05/10/2015,10.8,0.0,8.0,38.7,18.1,90,4,6.55,23.36
EUCLA,06/10/2015,4.5,0.0,8.8,19.3,14.6,88,41,6.18,21.64
EUCLA,07/10/2015,4.6,0.0,8.0,18.8,12.0,78,42,6.42,21.79
EUCLA,08/10/2015,3.8,0.0,4.6,20.2,13.4,92,64,4.60,23.72
EUCLA,09/10/2015,3.4,0.0, ,19.7,13.8,94,62,4.10,19.48
EUCLA,10/10/2015,3.9,0.0, ,22.0,12.0,94,58,3.41,22.93
EUCLA,11/10/2015,4.7,0.2, ,23.7,8.5,97,40,4.10,23.48
EUCLA,12/10/2015,4.0,0.0, ,19.8,15.1,90,57,4.08,23.29
EUCLA,13/10/2015,5.5,0.0, ,34.6,10.6,92,43,4.36,14.59
EUCLA,14/10/2015,12.0,0.0, ,41.0,16.1,81,7,6.60,25.12
EUCLA,15/10/2015,3.2,1.0, ,20.6,15.9,95,70,4.74,18.20
EUCLA,16/10/2015,4.2,0.2,2.6,20.3,14.0,84,60,4.54,24.84
EUCLA,17/10/2015,5.2,0.0,4.0,27.6,14.0,86,61,5.61,25.57
EUCLA,18/10/2015,7.8,0.0,7.0,35.5,13.7,89,20,4.40,23.54
EUCLA,19/10/2015,5.1,1.8,6.0,25.3,19.3,86,56,6.40,22.84
EUCLA,20/10/2015,3.6,0.0,6.0,20.6,13.7,88,59,4.67,17.92
EUCLA,21/10/2015,4.2,0.0,4.0,19.7,13.1,88,58,4.36,25.30
EUCLA,22/10/2015,4.5,0.0,5.4,24.3,13.0,92,61,4.80,24.87
EUCLA,23/10/2015,6.9,0.0,5.6,33.2,14.5,95,18,4.24,20.01
EUCLA,24/10/2015,6.4,0.0,8.0,27.3,18.7,92,32,4.88,27.02
EUCLA,25/10/2015,3.5,0.0,7.4,20.7,12.5,94,58,5.43,17.10
EUCLA,26/10/2015,3.7,0.0,4.0,19.2,15.2,86,63,6.81,19.02
EUCLA,27/10/2015,4.2,1.2,5.2,21.7,15.1,92,65,6.76,24.64
EUCLA,28/10/2015,2.3,0.0,4.8,19.5,15.2,90,74,4.86,9.54
EUCLA,29/10/2015,3.4,4.4,2.6,20.0,14.3,95,75,5.85,22.60
EUCLA,30/10/2015,4.6,0.0,4.0,23.8,15.6,91,66,5.29,25.57
EUCLA,31/10/2015,4.9,0.0,4.8,25.9,13.9,95,44,3.24,23.65
Totals:,,166.7,8.8,141.6,,,,,, 
