'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/12/2019,4.6,0.0, ,22.5,14.5,93,55,6.11,22.58
EUCLA,02/12/2019,3.8,0.4, ,21.9,15.4,95,66,4.75,20.34
EUCLA,03/12/2019,6.3,0.2,2.6,32.0,8.0,95,57,3.91,31.51
EUCLA,04/12/2019,9.9,0.2,8.4,36.3,9.5,97,9,4.66,31.55
EUCLA,05/12/2019,8.8,0.0,14.6,29.6,18.6,84,4,5.26,31.37
EUCLA,06/12/2019,6.5,0.0,8.0,33.8,16.4,91,60,5.18,27.71
EUCLA,07/12/2019,11.8,0.0,7.2,40.9,14.9,92,9,5.81,29.68
EUCLA,08/12/2019,4.9,0.0,10.0,26.7,20.4,78,48,5.24,13.91
EUCLA,09/12/2019,5.1,0.0,4.6,22.8,16.7,76,50,4.69,22.79
EUCLA,10/12/2019,5.4,0.0,8.0,22.2,15.5,72,53,5.02,26.18
EUCLA,11/12/2019,4.6,0.0,6.0,21.9,15.6,75,53,5.53,18.42
EUCLA,12/12/2019,5.6,0.0,5.0,22.7,16.3,80,52,6.25,27.17
EUCLA,13/12/2019,6.1,0.0,8.0,27.3,14.6,90,56,5.20,31.44
EUCLA,14/12/2019,9.6,0.2,7.0,37.1,12.4,97,22,4.92,31.86
EUCLA,15/12/2019,11.7,0.0,9.4,38.6,14.4,71,6,5.61,31.85
EUCLA,16/12/2019,11.3,0.0, ,42.1,23.8,66,5,5.40,23.16
EUCLA,17/12/2019,8.2,0.0,28.4,36.1,20.1,67,14,3.47,25.95
EUCLA,18/12/2019,9.5,0.0,10.6,42.8,18.7,88,24,3.17,31.95
EUCLA,19/12/2019,14.2,0.0,8.8,49.8,18.7,95,3,5.18,29.59
EUCLA,20/12/2019,5.8,0.0,16.0,26.5,21.6,77,45,5.83,19.06
EUCLA,21/12/2019,5.4,0.0,6.4,24.2,18.5,81,59,5.53,26.08
EUCLA,22/12/2019,4.0,0.0,8.0,25.2,18.4,83,39,4.49,8.15
EUCLA,23/12/2019,7.9,0.0,1.4,30.9,19.7,83,36,6.26,28.85
EUCLA,24/12/2019,3.3,0.0,9.4,26.6,21.2,94,40,3.38,7.34
EUCLA,25/12/2019,4.3,0.0,4.2,25.1,18.6,95,65,4.31,21.35
EUCLA,26/12/2019,3.9,0.0,2.6,24.3,18.5,90,66,4.34,17.63
EUCLA,27/12/2019,5.3,0.0,4.0,28.9,17.6,96,49,3.38,23.53
EUCLA,28/12/2019,5.6,0.0,5.0,26.1,18.3,95,59,4.56,29.53
EUCLA,29/12/2019,7.3,0.0,7.2,29.6,18.3,93,33,4.40,31.78
EUCLA,30/12/2019,7.1,0.0,10.8,25.1,20.2,81,34,6.78,28.95
EUCLA,31/12/2019,6.0,0.0,8.0,25.8,11.5,80,44,3.59,31.39
Totals:,,213.8,1,229.6,,,,,, 
