'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/10/2021,8.2,0.0, ,32.7,10.9,93,15,6.26,20.97
EUCLA,02/10/2021,5.6,0.2, ,23.4,19.6,89,19,7.30,13.35
EUCLA,03/10/2021,5.6,2.4, ,23.9,8.1,92,30,6.33,23.02
EUCLA,04/10/2021,5.1,0.2, ,24.6,10.0,76,39,4.23,24.00
EUCLA,05/10/2021,9.1,0.0, ,32.2,9.4,82,10,7.11,20.36
EUCLA,06/10/2021,4.2,0.0, ,18.7,14.0,83,45,5.68,20.50
EUCLA,07/10/2021,5.3,0.0, ,26.6,3.4,81,26,3.21,24.42
EUCLA,08/10/2021,8.8,0.0, ,32.0,9.2,83,11,6.18,24.62
EUCLA,09/10/2021,4.4,0.0, ,18.8,12.9,76,45,5.38,21.42
EUCLA,10/10/2021,4.2,0.4, ,17.4,10.0,83,35,4.27,22.78
EUCLA,11/10/2021,4.5,0.0, ,21.2,8.4,76,25,3.76,18.26
EUCLA,12/10/2021,5.1,0.0, ,18.3,13.5,77,26,6.65,20.12
EUCLA,13/10/2021,4.0,0.2, ,17.9,7.3,87,48,6.97,21.02
EUCLA,14/10/2021,4.0,2.0, ,18.2,11.1,79,47,5.91,18.54
EUCLA,15/10/2021,4.3,0.0, ,21.2,12.1,81,47,4.05,21.57
EUCLA,16/10/2021,5.5,0.0, ,24.1,8.0,92,34,5.15,25.67
EUCLA,17/10/2021,4.6,0.0, ,22.4,12.7,92,48,4.16,25.62
EUCLA,18/10/2021,6.7,0.0, ,34.2,11.1,96,48,5.34,25.78
EUCLA,19/10/2021,10.9,0.2, ,40.6,17.9,50,7,5.29,23.11
EUCLA,20/10/2021,6.4,4.2, ,26.4,14.2,91,18,6.16,19.32
EUCLA,21/10/2021,6.1,0.2, ,28.8,10.0,94,25,4.13,23.06
EUCLA,22/10/2021,4.4,0.0, ,20.5,14.4,91,52,4.35,24.66
EUCLA,23/10/2021,4.5,0.0, ,19.6,12.1,82,42,4.41,23.24
EUCLA,24/10/2021,5.6,0.0, ,25.8,9.0,83,42,4.95,26.33
EUCLA,25/10/2021,10.3,0.0, ,35.2,10.5,89,8,6.46,27.19
EUCLA,26/10/2021,5.5,0.0, ,21.0,16.8,95,16,6.10,21.01
EUCLA,27/10/2021,5.6,1.2, ,24.1,13.9,97,33,4.69,26.86
EUCLA,28/10/2021,4.7,0.0, ,20.0,12.2,88,44,6.53,23.68
EUCLA,29/10/2021,4.2,0.4, ,18.7,11.6,86,47,4.04,24.01
EUCLA,30/10/2021,5.5,0.8, ,24.3,10.9,73,42,4.77,24.75
EUCLA,31/10/2021,7.0,0.0, ,28.2,9.9,85,28,5.26,28.08
Totals:,,179.9,12.4, ,,,,,, 
