'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/05/2012,3.1,2.0,3.4,20.3,16.4,89,45,4.86,12.50
EUCLA,02/05/2012,3.1,0.0,3.4,19.5,15.0,74,46,4.56,10.95
EUCLA,03/05/2012,3.4,0.0,4.4,21.3,10.6,93,33,4.40,14.64
EUCLA,04/05/2012,4.0,0.0,6.8,21.6,7.8,74,25,4.63,12.98
EUCLA,05/05/2012,6.2,0.0,3.4,29.1,12.4,58,10,5.09,11.83
EUCLA,06/05/2012,6.0,0.0,5.6,30.8,17.9,94,9,5.41,12.33
EUCLA,07/05/2012,3.2,0.0,3.8,27.2,13.2,100,31,2.82,12.68
EUCLA,08/05/2012,4.0,0.2,4.6,26.1,12.5,89,33,4.50,13.18
EUCLA,09/05/2012,2.8,0.0,4.0,22.3,8.3,97,38,3.13,13.16
EUCLA,10/05/2012,2.9,0.0,2.6,22.8,8.2,98,36,3.18,13.06
EUCLA,11/05/2012,2.1,0.0,4.0,20.8,6.2,100,58,3.29,11.83
EUCLA,12/05/2012,2.2,0.0,3.4,20.1,7.8,90,56,3.32,12.84
EUCLA,13/05/2012,3.0,0.0,3.2,20.7,7.3,95,39,4.46,12.76
EUCLA,14/05/2012,4.6,0.0,2.0,22.7,9.1,77,18,5.57,12.59
EUCLA,15/05/2012,6.3,0.0,5.6,25.8,11.2,60,13,6.85,8.65
EUCLA,16/05/2012,2.9,0.8, ,22.5,12.5,97,17,3.06,4.89
EUCLA,17/05/2012,2.0,2.8,9.4,21.1,11.3,99,53,2.57,11.56
EUCLA,18/05/2012,2.3,0.0,0.6,22.5,8.2,100,46,2.94,11.00
EUCLA,19/05/2012,2.0,0.2,2.0,20.0,9.7,98,52,2.88,11.43
EUCLA,20/05/2012,2.3,0.0,2.0,19.3,7.4,90,39,2.92,11.19
EUCLA,21/05/2012,3.2,0.0,2.2,23.2,5.1,93,26,3.40,11.98
EUCLA,22/05/2012,3.8,0.0,3.0,24.8,6.2,92,18,3.76,11.67
EUCLA,23/05/2012,2.7,4.8,3.2,16.0,10.0,94,43,6.81,9.46
EUCLA,24/05/2012,2.0,1.4,3.4,17.4,10.0,100,52,4.41,9.08
EUCLA,25/05/2012,1.8,2.2,1.6,18.9,9.7,97,61,3.46,10.56
EUCLA,26/05/2012,1.9,1.0,1.6,18.7,10.9,97,56,3.74,9.12
EUCLA,27/05/2012,1.6,2.4,1.8,17.8,11.9,97,58,2.85,8.80
EUCLA,28/05/2012,2.3,0.6,2.0,17.3,7.8,85,46,3.89,10.60
EUCLA,29/05/2012,2.3,0.0,2.4,17.8,7.5,91,46,4.29,11.26
EUCLA,30/05/2012,2.2,0.0,2.6,17.7,6.3,95,46,4.00,11.23
EUCLA,31/05/2012,3.2,0.0,2.4,21.5,4.4,97,21,3.84,11.13
Totals:,,95.4,18.4,100.4,,,,,, 
