'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/05/2018,6.7,0.2,8.0,32.4,14.6,86,15,5.70,14.54
EUCLA,02/05/2018,2.3,0.0,5.2,21.6,16.4,91,57,3.58,8.10
EUCLA,03/05/2018,3.0,1.8,1.8,18.9,9.9,89,47,5.46,12.84
EUCLA,04/05/2018,2.7,0.2,3.4,21.0,11.0,89,42,3.06,13.61
EUCLA,05/05/2018,3.4,0.0,3.0,23.3,7.5,93,32,3.67,14.83
EUCLA,06/05/2018,5.8,0.0,4.6,26.9,9.6,78,16,6.05,14.12
EUCLA,07/05/2018,4.1,0.0,6.0,21.9,16.9,76,23,4.85,10.07
EUCLA,08/05/2018,2.7,0.0,4.0,21.4,12.9,79,41,2.58,14.08
EUCLA,09/05/2018,2.6,0.0,3.4,21.1,9.5,93,48,3.44,14.32
EUCLA,10/05/2018,3.0,0.0,3.2,19.8,14.4,77,45,4.27,10.89
EUCLA,11/05/2018,2.2,0.0,4.0,18.6,11.9,88,54,3.54,11.14
EUCLA,12/05/2018,2.3,0.0,3.4,19.6,14.1,80,54,3.11,11.15
EUCLA,13/05/2018,2.7,0.0,1.4,20.5,9.1,91,46,3.92,13.94
EUCLA,14/05/2018,3.0,0.0,3.4,22.0,6.8,96,34,3.44,13.84
EUCLA,15/05/2018,2.0,2.4,1.6,20.0,7.5,93,62,3.53,10.39
EUCLA,16/05/2018,1.9,0.8,3.0,19.2,12.1,94,60,2.94,10.74
EUCLA,17/05/2018,1.7,1.0,1.6,18.2,12.3,94,54,2.44,8.09
EUCLA,18/05/2018,2.0,0.0,2.2,18.9,12.5,87,52,3.02,8.50
EUCLA,19/05/2018,1.4,0.4,2.6,17.9,10.5,95,74,2.54,8.40
EUCLA,20/05/2018, ,9.8,0.8, ,10.5,91,61,2.64,12.34
EUCLA,21/05/2018, ,0.6, ,17.5, , , , ,11.50
EUCLA,22/05/2018,2.7,0.0,2.2,20.6,8.2,93,44,4.12,13.12
EUCLA,23/05/2018,3.1,0.2, ,21.8,9.7,91,39,4.69,13.04
EUCLA,24/05/2018,3.1,0.0,6.2,21.1,8.8,88,39,4.76,12.86
EUCLA,25/05/2018,4.5,0.0,3.4,23.1,9.5,78,31,7.10,6.71
EUCLA,26/05/2018,5.1,0.0,6.4,27.2,15.7,91,26,6.99,10.92
EUCLA,27/05/2018,2.8,5.0,4.4,22.8,11.4,91,44,3.89,12.73
EUCLA,28/05/2018,2.6,0.2,4.0,20.3,10.6,89,52,4.86,11.62
EUCLA,29/05/2018,2.1,1.0,2.2,17.9,9.0,92,45,3.07,12.62
EUCLA,30/05/2018,2.8,0.2,2.8,19.3,3.9,85,34,4.00,12.57
EUCLA,31/05/2018,4.9,0.0,4.0,22.7,9.0,86,22,7.69,10.62
Totals:,,89.2,23.8,102.2,,,,,, 
