'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/08/2010,2.3,0.0,3.4,16.4,10.5,81,43,3.26,10.41
EUCLA,02/08/2010,2.1,0.0,2.8,16.7,9.7,95,48,3.09,13.58
EUCLA,03/08/2010,2.9,0.0,2.4,19.6,3.7,97,33,3.50,15.52
EUCLA,04/08/2010,2.2,0.0,2.8,16.6,5.1,97,50,3.57,14.58
EUCLA,05/08/2010,2.9,0.2,2.0,17.9,8.2,75,30,3.33,15.15
EUCLA,06/08/2010,4.3,0.0,3.8,23.3,3.8,95,17,4.36,15.94
EUCLA,07/08/2010,2.2,0.0,3.0,16.9,5.6,99,47,3.12,15.03
EUCLA,08/08/2010,2.5,0.0,2.8,16.5,6.4,95,46,4.78,12.59
EUCLA,09/08/2010,2.1,12.4,3.8,15.2,7.3,94,65,6.43,14.72
EUCLA,10/08/2010,2.1,0.6,2.8,15.0,10.2,90,64,4.17,15.02
EUCLA,11/08/2010,2.1,0.2,2.0,15.4,6.8,95,51,2.85,16.69
EUCLA,12/08/2010,4.0,0.2,3.0,20.5,4.8,97,24,5.28,16.48
EUCLA,13/08/2010,2.6,4.2,5.7,13.2,8.7,95,37,7.60,4.98
EUCLA,14/08/2010,2.1,10.6,1.0,14.7,9.2,97,63,7.21,13.14
EUCLA,15/08/2010,1.9,1.4,2.0,15.7,8.0,97,69,3.34,14.69
EUCLA,16/08/2010,2.4,0.6,1.2,18.0,4.7,99,48,3.24,15.03
EUCLA,17/08/2010,3.8,0.2,2.8,21.2,8.4,87,32,5.06,14.09
EUCLA,18/08/2010,3.4,0.2,2.8,19.3,7.9,92,38,5.35,14.99
EUCLA,19/08/2010,2.5,0.8,3.2,16.0,5.1,94,48,3.77,16.16
EUCLA,20/08/2010,2.6,0.2,1.8,16.9,3.0,99,40,3.12,17.07
EUCLA,21/08/2010,3.7,0.0,3.0,19.4,2.9,94,22,4.13,18.31
EUCLA,22/08/2010,4.0,0.0,3.2,22.5,7.3,97,12,3.38,18.08
EUCLA,23/08/2010,2.6,0.2,3.6,16.5,8.6,94,42,2.89,17.60
EUCLA,24/08/2010,2.6,0.0,3.0,15.6,4.8,88,47,4.27,14.51
EUCLA,25/08/2010,2.6,0.0,2.6,15.7,6.5,93,53,4.99,16.26
EUCLA,26/08/2010,2.6,1.2,2.8,16.6,10.1,93,52,4.86,12.73
EUCLA,27/08/2010,2.2,0.2,3.0,16.1,10.9,94,53,2.76,12.74
EUCLA,28/08/2010,3.3,0.0,2.0,19.8,3.6,99,36,3.92,18.30
EUCLA,29/08/2010,5.7,0.2,3.2,26.3,6.6,86,13,4.93,18.92
EUCLA,30/08/2010, ,0.0,7.2,31.4,14.6,63,10,6.62, 
EUCLA,31/08/2010, ,0.0,6.6,16.7,12.2,99,67,2.95, 
Totals:,,82.3,33.6,95.3,,,,,, 
