'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/07/2011,2.3,0.0,6.5,16.9,15.2,96,36,4.45,4.53
EUCLA,02/07/2011,2.7,3.6,0.5,17.9,3.8,96,37,5.10,13.32
EUCLA,03/07/2011,3.2,0.0,3.2,15.9,7.2,81,29,6.48,13.18
EUCLA,04/07/2011,2.1,0.0,3.2,16.9,5.7,93,49,4.39,12.18
EUCLA,05/07/2011,1.9,0.4,2.0,17.3,5.6,94,52,3.35,12.59
EUCLA,06/07/2011,2.2,0.0,2.0,17.2,5.7,95,48,4.80,11.59
EUCLA,07/07/2011,1.8,1.8,1.2,15.9,8.3,96,45,3.03,11.98
EUCLA,08/07/2011,1.5,0.0,3.2,14.9,4.7,97,59,2.72,12.67
EUCLA,09/07/2011,1.5,0.0,1.0,16.0,5.7,99,57,2.68,11.11
EUCLA,10/07/2011,1.7,0.8,0.6,16.5,5.2,98,52,2.76,13.28
EUCLA,11/07/2011,1.3,1.4,1.0,16.1,8.1,98,63,2.39,8.87
EUCLA,12/07/2011,0.8,2.0,1.8,11.2,9.7,98,87,3.62,5.08
EUCLA,13/07/2011,1.2,8.8,1.0,14.6,9.4,99,75,3.38,8.84
EUCLA,14/07/2011,1.9,0.0,1.2,16.8,9.1,97,57,3.89,12.07
EUCLA,15/07/2011,1.9,0.0,2.9,15.4,8.2,95,55,5.02,10.43
EUCLA,16/07/2011,2.9,0.0,1.7,22.4,9.0,99,44,4.87,12.23
EUCLA,17/07/2011,1.9,2.2,1.2,16.9,11.6,98,46,2.86,13.61
EUCLA,18/07/2011,1.8,0.0,2.8,16.2,5.0,94,49,3.23,9.77
EUCLA,19/07/2011,1.1,5.0,2.2,15.5,9.6,95,86,5.30,7.43
EUCLA,20/07/2011,1.9,0.2,1.0,21.0,9.5,97,59,4.21,2.75
EUCLA,21/07/2011,1.2,0.8,1.4,17.5,12.6,100,77,2.88,7.29
EUCLA,22/07/2011,3.8,6.2,3.4,24.7,12.8,91,29,4.67,11.27
EUCLA,23/07/2011,1.5,0.0,2.0,18.7,13.1,100,72,2.43,10.54
EUCLA,24/07/2011,2.2,0.4,1.2,19.9,4.9,100,46,2.83,14.45
EUCLA,25/07/2011,2.9,0.2,1.6,21.4,7.4,96,34,3.73,13.29
EUCLA,26/07/2011,3.7,0.0,2.8,23.9,10.1,87,33,4.71,11.24
EUCLA,27/07/2011,5.3,0.0,3.6,27.4,12.6,69,15,4.94,13.49
EUCLA,28/07/2011,5.8,0.0,7.2,27.7,12.9,89,15,6.48,11.84
EUCLA,29/07/2011,3.7,3.4,3.2,23.5,11.7,91,38,5.65,13.08
EUCLA,30/07/2011,3.9,0.0,3.8,23.0,6.8,84,26,4.43,14.15
EUCLA,31/07/2011,5.0,0.0,3.6,26.0,10.1,81,23,5.76,13.41
Totals:,,76.6,37.2,74,,,,,, 
