'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/11/2015,3.2,4.0,5.6,21.6,15.7,96,71,3.90,17.71
EUCLA,02/11/2015,3.1,3.6,2.8,23.6,14.9,97,69,4.77,14.23
EUCLA,03/11/2015,4.3,12.8,2.8,24.9,16.3,97,52,5.40,17.48
EUCLA,04/11/2015,3.5,4.6,4.4,19.2,14.2,96,67,4.85,21.50
EUCLA,05/11/2015,5.4,0.2,3.0,28.0,6.3,96,56,3.81,29.75
EUCLA,06/11/2015,9.1,0.2,6.8,33.1,12.1,90,19,6.36,29.12
EUCLA,07/11/2015,4.3,0.0,9.0,30.1,17.8,81,31,3.39,8.05
EUCLA,08/11/2015,5.3,0.0,4.0,30.9,18.0,86,34,3.40,17.42
EUCLA,09/11/2015,4.3,0.0, ,25.1,19.4,89,58,4.48,18.66
EUCLA,10/11/2015,3.2,0.0, ,20.0,16.6,88,73,5.62,16.45
EUCLA,11/11/2015,3.0,0.0, ,20.7,15.4,93,66,4.26,13.73
EUCLA,12/11/2015,4.7,0.0, ,21.5,14.5,86,61,5.04,27.34
EUCLA,13/11/2015,4.0,0.0, ,19.9,15.1,82,57,4.96,19.38
EUCLA,14/11/2015,5.4,0.0,4.8,22.1,13.5,81,52,5.16,30.02
EUCLA,15/11/2015,7.4,0.0,6.0,34.2,11.4,90,48,5.00,30.69
EUCLA,16/11/2015,10.1,0.0,9.0,37.4,16.0,85,9,4.98,30.37
EUCLA,17/11/2015,8.5,0.0,10.6,40.9,16.5,94,7,3.79,18.04
EUCLA,18/11/2015,5.4,0.0,9.0,26.9,24.7,87,29,4.67,15.71
EUCLA,19/11/2015,3.7,0.0,4.8,27.8,17.2,88,51,3.87,10.32
EUCLA,20/11/2015,5.3,0.0,4.0,21.6,13.0,85,47,5.31,28.58
EUCLA,21/11/2015,4.9,0.0,8.0,21.0,15.3,74,46,5.16,20.77
EUCLA,22/11/2015,5.4,0.0,6.8,21.1,15.1,72,48,4.53,27.67
EUCLA,23/11/2015,6.8,0.0,5.6,31.6,9.9,89,50,4.91,31.11
EUCLA,24/11/2015,10.0,0.0,9.2,37.4,14.5,68,6,5.00,23.62
EUCLA,25/11/2015,5.7,0.0,8.0,22.4,18.0,90,40,6.38,26.72
EUCLA,26/11/2015,5.3,0.2,6.6,20.6,14.4,78,45,5.40,26.54
EUCLA,27/11/2015,6.1,0.0,8.0,26.0,11.0,77,43,4.77,28.93
EUCLA,28/11/2015,7.9,0.0,6.0,32.0,13.1,84,32,5.47,29.28
EUCLA,29/11/2015,9.6,0.0,8.0,35.8,15.3,85,14,5.17,29.49
EUCLA,30/11/2015,6.1,0.0,8.1,23.3,15.5,80,47,5.91,31.26
Totals:,,171,25.6,160.9,,,,,, 
