'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/01/2019,9.3,0.0, ,31.8,15.7,65,15,5.84,28.72
EUCLA,02/01/2019,12.7,0.0, ,40.9,20.9,55,8,6.33,28.82
EUCLA,03/01/2019,9.5,0.0, ,28.5,27.6,84,10,7.69,30.33
EUCLA,04/01/2019,6.3,0.0, ,24.0,18.0,75,48,5.81,29.44
EUCLA,05/01/2019,6.1,0.0, ,23.7,15.9,71,42,4.41,29.64
EUCLA,06/01/2019,5.5,0.0, ,24.4,17.0,74,48,4.47,24.57
EUCLA,07/01/2019,5.8,0.0, ,24.7,15.8,79,47,3.62,29.53
EUCLA,08/01/2019,5.7,0.0, ,24.3,15.8,79,49,4.43,27.48
EUCLA,09/01/2019,5.9,0.0, ,23.8,18.2,81,50,5.63,28.33
EUCLA,10/01/2019,6.5,0.2, ,27.1,15.4,84,50,5.96,30.77
EUCLA,11/01/2019,7.3,0.0, ,26.5,17.0,79,31,5.74,30.77
EUCLA,12/01/2019,5.9,0.0, ,24.5,17.5,86,56,5.47,30.97
EUCLA,13/01/2019,8.9,0.0, ,36.6,16.4,90,34,5.31,30.86
EUCLA,14/01/2019,9.8,0.0, ,42.6,21.1,90,12,4.26,24.82
EUCLA,15/01/2019,4.2,0.0, ,25.9,20.0,92,65,5.53,17.73
EUCLA,16/01/2019,1.8,1.0, ,23.5,19.3,93,78,4.34,4.56
EUCLA,17/01/2019,4.7,0.2, ,24.9,19.2,92,62,4.92,23.26
EUCLA,18/01/2019,5.4,0.0, ,24.6,18.5,83,56,5.75,25.24
EUCLA,19/01/2019,4.6,0.0, ,24.3,19.0,82,61,5.24,20.28
EUCLA,20/01/2019,4.4,0.0, ,27.7,17.4,91,52,4.01,16.30
EUCLA,21/01/2019,7.5,0.0, ,34.1,17.1,90,44,4.29,30.60
EUCLA,22/01/2019,10.4,0.0, ,39.8,18.0,76,31,6.02,30.36
EUCLA,23/01/2019,14.5,0.0, ,48.6,22.9,66,8,6.23,27.36
EUCLA,24/01/2019,5.8,0.0, ,33.1,26.9,76,35,4.59,12.12
EUCLA,25/01/2019,5.0,0.0, ,25.5,19.6,79,56,4.73,20.95
EUCLA,26/01/2019,5.8,0.0, ,24.9,17.7,82,50,4.70,28.51
EUCLA,27/01/2019,5.5,0.0, ,26.4,12.8,84,43,3.34,26.93
EUCLA,28/01/2019,7.7,0.0, ,33.7,10.6,92,24,3.79,29.67
EUCLA,29/01/2019,10.5,0.0, ,38.2,14.4,79,7,4.97,29.60
EUCLA,30/01/2019,7.3,0.0, ,25.8,20.2,87,12,6.57,23.36
EUCLA,31/01/2019,5.7,0.0, ,24.6,18.5,64,42,5.48,19.39
Totals:,,216,1.4, ,,,,,, 
