'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/01/2019,5.6, , ,30.3,25.0,100,77,4.36,28.63
LEGENDRE ISLAND,02/01/2019,5.7, , ,29.7,25.1,100,77,4.10,29.99
LEGENDRE ISLAND,03/01/2019,4.9, , ,29.6,25.5,100,83,5.23,25.99
LEGENDRE ISLAND,04/01/2019,5.7, , ,30.6,25.5,100,79,5.56,29.72
LEGENDRE ISLAND,05/01/2019,6.3, , ,32.5,25.7,100,72,3.80,30.09
LEGENDRE ISLAND,06/01/2019,5.8, , ,31.4,26.7,100,76,7.39,29.43
LEGENDRE ISLAND,07/01/2019,5.9, , ,31.9,26.3,100,78,7.10,29.98
LEGENDRE ISLAND,08/01/2019,6.0, , ,32.1,27.1,100,77,5.32,29.68
LEGENDRE ISLAND,09/01/2019,5.6, , ,31.2,26.2,100,96,3.41,30.06
LEGENDRE ISLAND,10/01/2019,6.1, , ,32.7,26.9,100,80,4.49,30.02
LEGENDRE ISLAND,11/01/2019,6.8, , ,32.0,27.8,100,53,3.76,30.00
LEGENDRE ISLAND,12/01/2019,6.2, , ,31.9,27.2,100,73,4.17,29.81
LEGENDRE ISLAND,13/01/2019,6.9, , ,33.7,27.1,100,62,6.16,29.62
LEGENDRE ISLAND,14/01/2019,6.4, , ,31.9,28.9,100,68,5.44,29.15
LEGENDRE ISLAND,15/01/2019,5.8, , ,31.8,27.5,100,88,3.47,29.62
LEGENDRE ISLAND,16/01/2019,7.6, , ,34.3,27.3,100,40,4.16,29.86
LEGENDRE ISLAND,17/01/2019,6.3, , ,33.2,28.0,100,79,3.65,29.82
LEGENDRE ISLAND,18/01/2019,6.9, , ,34.2,28.0,100,63,4.26,29.70
LEGENDRE ISLAND,19/01/2019,6.8, , ,34.0,28.0,100,62,4.38,29.54
LEGENDRE ISLAND,20/01/2019,7.7, , ,34.9,28.8,100,46,4.82,29.73
LEGENDRE ISLAND,21/01/2019,7.2, , ,35.3,28.8,100,62,6.24,29.11
LEGENDRE ISLAND,22/01/2019,5.9, , ,32.6,28.8,100,78,7.09,28.68
LEGENDRE ISLAND,23/01/2019,6.7, , ,33.4,27.3,100,56,3.73,28.84
LEGENDRE ISLAND,24/01/2019,6.3, , ,35.2,27.1,100,49,3.05,24.50
LEGENDRE ISLAND,25/01/2019,3.8, , ,34.3,26.8,100,63,4.32,11.29
LEGENDRE ISLAND,26/01/2019,3.5, , ,30.2,25.3,100,92,10.85,22.87
LEGENDRE ISLAND,27/01/2019,4.4, , ,29.7,26.9,100,84,10.66,24.74
LEGENDRE ISLAND,28/01/2019,4.8, , ,30.7,26.5,100,80,6.62,24.00
LEGENDRE ISLAND,29/01/2019,5.6, , ,31.0,26.5,100,74,3.17,27.12
LEGENDRE ISLAND,30/01/2019,6.2, , ,32.5,26.7,100,68,6.40,28.54
LEGENDRE ISLAND,31/01/2019,6.2, , ,32.8,27.3,100,73,7.42,29.11
Totals:,,185.6, , ,,,,,, 
