'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/03/2020, , , , , , , , ,23.70
LEGENDRE ISLAND,02/03/2020, , , , , , , , ,22.38
LEGENDRE ISLAND,03/03/2020, , , , , , , , ,27.04
LEGENDRE ISLAND,06/03/2020, , , , , , , , ,26.54
LEGENDRE ISLAND,07/03/2020, , , , , , , , ,25.64
LEGENDRE ISLAND,08/03/2020, , , , , , , , ,26.46
LEGENDRE ISLAND,10/03/2020, , , , , , , , ,26.22
LEGENDRE ISLAND,11/03/2020, , , , , , , , ,24.93
LEGENDRE ISLAND,12/03/2020, , , , , , , , ,11.49
LEGENDRE ISLAND,13/03/2020, , , ,32.1, , , , ,24.19
LEGENDRE ISLAND,14/03/2020,3.5, , ,32.0,26.7,17,13,0.00,25.68
LEGENDRE ISLAND,15/03/2020, , , , , , , , ,23.74
LEGENDRE ISLAND,16/03/2020,3.5, , ,33.1,28.3,16,12,0.00,25.50
LEGENDRE ISLAND,17/03/2020,3.5, , ,33.9,27.9,16,12,0.00,25.39
LEGENDRE ISLAND,18/03/2020,3.4, , ,34.0,28.4,16,12,0.00,25.24
LEGENDRE ISLAND,19/03/2020,3.4, , ,34.4,28.7,16,11,0.00,25.06
LEGENDRE ISLAND,20/03/2020,3.3, , ,33.8,27.8,16,12,0.00,24.67
LEGENDRE ISLAND,21/03/2020,3.3, , ,33.7,28.5,16,12,0.00,23.97
LEGENDRE ISLAND,22/03/2020,3.2, , ,32.9,28.8,15,13,0.00,23.82
LEGENDRE ISLAND,23/03/2020,3.3, , ,32.6,27.9,16,13,0.00,24.43
LEGENDRE ISLAND,24/03/2020,3.2, , ,34.1,28.0,16,12,0.00,24.43
LEGENDRE ISLAND,25/03/2020,3.2, , ,34.8,28.4,16,11,0.00,24.23
LEGENDRE ISLAND,26/03/2020,3.2, , ,34.4,29.3,15,12,0.00,24.04
LEGENDRE ISLAND,27/03/2020,3.1, , ,33.8,28.1,16,12,0.00,24.01
LEGENDRE ISLAND,28/03/2020,3.0, , ,34.5,27.9,16,12,0.00,22.92
LEGENDRE ISLAND,29/03/2020,3.0, , ,37.4,28.1,16,10,0.00,23.42
LEGENDRE ISLAND,30/03/2020,3.0, , ,37.8,28.0,16,10,0.00,23.10
LEGENDRE ISLAND,31/03/2020,3.0, , ,35.8,29.3,15,11,0.00,23.45
Totals:,,55.1, , ,,,,,, 
