'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/09/2021,5.3, , ,26.3,20.8,83,55,7.05,22.12
LEGENDRE ISLAND,02/09/2021,7.1, , ,28.6,21.1,76,32,8.03,20.15
LEGENDRE ISLAND,03/09/2021,6.8, , ,27.1,20.0,64,29,6.09,22.39
LEGENDRE ISLAND,04/09/2021,6.6, , ,26.5,21.4,80,32,7.41,22.46
LEGENDRE ISLAND,05/09/2021,7.0, , ,26.4,20.0,81,30,8.60,22.59
LEGENDRE ISLAND,06/09/2021,6.5, , ,26.2,20.3,85,40,9.67,22.64
LEGENDRE ISLAND,07/09/2021,6.1, , ,25.9,20.7,89,38,7.96,22.77
LEGENDRE ISLAND,08/09/2021,5.8, , ,26.1,19.2,87,41,6.88,22.93
LEGENDRE ISLAND,09/09/2021,5.2, , ,28.2,18.3,87,39,3.57,23.12
LEGENDRE ISLAND,10/09/2021,6.6, , ,30.6,20.4,83,22,4.43,23.09
LEGENDRE ISLAND,11/09/2021,6.7, , ,30.1,22.0,78,47,7.26,23.34
LEGENDRE ISLAND,12/09/2021,6.6, , ,28.9,21.1,81,26,5.05,23.43
LEGENDRE ISLAND,13/09/2021,5.6, , ,27.1,20.8,79,44,4.66,23.56
LEGENDRE ISLAND,14/09/2021,5.6, , ,27.1,21.1,79,43,4.29,23.70
LEGENDRE ISLAND,15/09/2021,6.5, , ,27.0,21.5,82,36,7.44,22.39
LEGENDRE ISLAND,16/09/2021,6.7, , ,26.9,19.1,80,42,9.38,23.93
LEGENDRE ISLAND,17/09/2021,7.2, , ,30.1,20.3,82,26,5.90,24.08
LEGENDRE ISLAND,18/09/2021,5.7, , ,27.2,19.6,86,47,5.82,24.04
LEGENDRE ISLAND,19/09/2021,6.3, , ,31.1,19.8,89,27,3.82,24.33
LEGENDRE ISLAND,20/09/2021,7.5, , ,30.2,21.2,88,21,6.15,24.07
LEGENDRE ISLAND,21/09/2021, , , , ,24.6,46,18,8.68,24.15
LEGENDRE ISLAND,22/09/2021, , , , ,25.5,65,30,6.89,21.23
LEGENDRE ISLAND,23/09/2021,4.9, , ,28.9,23.8,86,39,3.93,16.21
LEGENDRE ISLAND,24/09/2021,5.3, , ,27.9,20.5,89,57,4.82,24.86
LEGENDRE ISLAND,25/09/2021,6.5, , ,28.0,21.4,89,43,7.84,24.98
LEGENDRE ISLAND,26/09/2021,7.4, , ,28.4,20.9,79,40,9.22,25.10
LEGENDRE ISLAND,27/09/2021,7.9, , ,28.0,20.9,75,28,8.40,24.92
LEGENDRE ISLAND,28/09/2021,7.1, , ,28.1,20.8,75,24,5.44,25.28
LEGENDRE ISLAND,29/09/2021,6.7, , ,28.9,21.1,77,40,5.73,25.48
LEGENDRE ISLAND,30/09/2021,6.7, , ,30.2,22.4,88,32,4.78,25.54
Totals:,,179.9, , ,,,,,, 
