'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/10/2021,6.5, , ,28.7,22.9,87,54,9.48,25.86
LEGENDRE ISLAND,02/10/2021,8.2, , ,27.9,20.6,81,29,10.43,25.78
LEGENDRE ISLAND,03/10/2021,6.9, , ,27.5,19.5,74,29,5.26,26.03
LEGENDRE ISLAND,04/10/2021,5.8, , ,27.4,21.3,83,56,5.54,26.16
LEGENDRE ISLAND,05/10/2021,6.7, , ,27.9,21.6,80,48,7.40,26.27
LEGENDRE ISLAND,06/10/2021,7.4, , ,28.6,21.6,82,24,5.86,26.35
LEGENDRE ISLAND,07/10/2021,5.0, , ,27.5,20.9,92,71,4.90,26.48
LEGENDRE ISLAND,08/10/2021,5.6, , ,27.8,21.1,93,54,4.99,26.59
LEGENDRE ISLAND,09/10/2021,7.7, , ,29.2,22.2,81,32,7.32,26.73
LEGENDRE ISLAND,10/10/2021,7.3, , ,30.0,16.9,86,28,5.73,26.81
LEGENDRE ISLAND,11/10/2021,6.3, , ,27.8,21.4,84,47,5.83,26.88
LEGENDRE ISLAND,12/10/2021,7.1, , ,30.6,21.4,88,26,4.39,27.04
LEGENDRE ISLAND,13/10/2021,6.7, , ,28.7,22.4,87,38,5.52,26.94
LEGENDRE ISLAND,14/10/2021,6.2, , ,28.9,21.6,86,38,3.60,27.18
LEGENDRE ISLAND,15/10/2021,5.7, , ,28.7,22.9,92,62,5.35,27.10
LEGENDRE ISLAND,16/10/2021,7.7, , ,30.7,23.2,85,44,8.63,27.29
LEGENDRE ISLAND,17/10/2021,6.3, , ,27.6,22.6,86,58,8.64,27.50
LEGENDRE ISLAND,18/10/2021,6.4, , ,27.6,21.0,84,51,6.61,27.46
LEGENDRE ISLAND,19/10/2021,5.7, , ,29.9,22.8,88,60,7.80,21.43
LEGENDRE ISLAND,20/10/2021,8.1, , ,28.4,20.5,78,35,9.05,27.75
LEGENDRE ISLAND,21/10/2021,7.7, , ,29.9,21.6,79,39,7.06,27.81
LEGENDRE ISLAND,22/10/2021,6.8, , ,31.1,22.6,90,40,4.20,27.88
LEGENDRE ISLAND,23/10/2021,5.8, , ,30.6,23.3,92,65,3.42,27.96
LEGENDRE ISLAND,24/10/2021,6.7, , ,31.3,23.8,93,41,3.78,28.11
LEGENDRE ISLAND,25/10/2021,6.5, , ,29.5,19.7,89,54,7.08,28.20
LEGENDRE ISLAND,26/10/2021,8.5, , ,29.3,23.4,78,40,10.54,28.24
LEGENDRE ISLAND,27/10/2021,8.2, , ,28.7,22.0,75,36,8.72,28.34
LEGENDRE ISLAND,28/10/2021,7.6, , ,29.3,22.3,76,44,7.46,28.35
LEGENDRE ISLAND,29/10/2021,7.1, , ,27.4,22.2,74,50,9.10,25.62
LEGENDRE ISLAND,30/10/2021,7.1, , ,28.3,22.3,81,50,7.90,28.54
LEGENDRE ISLAND,31/10/2021,5.9, , ,27.5,21.8,85,61,4.99,28.42
Totals:,,211.2, , ,,,,,, 
