'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/07/2014,4.2, , ,23.9,16.3,94,44,6.98,17.17
LEGENDRE ISLAND,02/07/2014,3.7, , ,23.7,16.4,93,47,5.22,17.36
LEGENDRE ISLAND,03/07/2014,3.6, , ,24.5,15.8,84,42,3.42,17.34
LEGENDRE ISLAND,04/07/2014,4.3, , ,24.4,16.0,87,38,5.38,17.53
LEGENDRE ISLAND,05/07/2014,4.8, , ,24.3,16.9,93,37,7.75,18.00
LEGENDRE ISLAND,06/07/2014,4.2, , ,24.9,16.4,79,44,4.82,17.97
LEGENDRE ISLAND,07/07/2014,4.2, , ,26.7,15.7,91,21,3.30,17.76
LEGENDRE ISLAND,08/07/2014,4.4, , ,25.7,16.9,79,36,4.45,17.47
LEGENDRE ISLAND,09/07/2014,5.4, , ,24.2,16.9,69,37,7.28,17.78
LEGENDRE ISLAND,10/07/2014,4.9, , ,22.9,17.3,70,35,5.95,17.90
LEGENDRE ISLAND,11/07/2014,4.1, , ,23.9,15.9,74,36,4.03,17.73
LEGENDRE ISLAND,12/07/2014,4.3, , ,23.8,15.9,81,28,4.31,17.41
LEGENDRE ISLAND,13/07/2014,3.7, , ,21.8,15.3,95,44,5.69,17.84
LEGENDRE ISLAND,14/07/2014,4.0, , ,22.1,17.6,76,47,5.04,17.74
LEGENDRE ISLAND,15/07/2014,3.8, , ,23.3,15.9,86,52,5.53,17.80
LEGENDRE ISLAND,16/07/2014,4.8, , ,23.4,16.7,83,32,6.25,17.99
LEGENDRE ISLAND,17/07/2014,4.4, , ,22.3,17.0,84,38,8.53,7.20
LEGENDRE ISLAND,18/07/2014,2.9, , ,21.0,14.9,90,73,8.71,17.29
LEGENDRE ISLAND,19/07/2014,3.3, , ,22.2,16.4,88,65,6.59,17.42
LEGENDRE ISLAND,20/07/2014,3.8, , ,23.7,17.4,87,48,5.34,14.11
LEGENDRE ISLAND,21/07/2014,1.8, , ,22.7,18.8,100,73,4.07,6.53
LEGENDRE ISLAND,22/07/2014,6.0, , ,25.5,17.1,72,31,7.53,18.51
LEGENDRE ISLAND,23/07/2014,4.9, , ,24.0,16.9,79,37,6.10,18.71
LEGENDRE ISLAND,24/07/2014,4.7, , ,22.8,15.2,88,33,6.37,18.81
LEGENDRE ISLAND,25/07/2014,5.1, , ,21.7,16.2,68,38,7.13,18.94
LEGENDRE ISLAND,26/07/2014,4.2, , ,23.6,14.8,84,45,5.02,19.43
LEGENDRE ISLAND,27/07/2014,3.9, , ,25.2,15.1,88,33,3.04,18.80
LEGENDRE ISLAND,28/07/2014,4.6, , ,26.5,17.0,95,26,4.11,18.81
LEGENDRE ISLAND,29/07/2014,5.2, , ,26.2,18.8,72,30,4.71,18.41
LEGENDRE ISLAND,30/07/2014,4.5, , ,25.8,19.2,82,42,4.55,18.61
LEGENDRE ISLAND,31/07/2014,4.8, , ,30.4,19.4,91,25,3.37,17.68
Totals:,,132.5, , ,,,,,, 
