'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/10/2017,6.3, , ,28.2,19.4,92,37,5.58,25.90
LEGENDRE ISLAND,02/10/2017,5.9, , ,29.0,20.4,100,43,4.78,26.09
LEGENDRE ISLAND,03/10/2017,6.2, , ,28.5,21.4,98,50,8.31,26.17
LEGENDRE ISLAND,04/10/2017,5.6, , ,27.1,21.7,93,58,7.38,26.09
LEGENDRE ISLAND,05/10/2017,5.4, , ,27.9,21.8,94,63,7.17,26.11
LEGENDRE ISLAND,06/10/2017,5.3, , ,28.4,21.3,96,64,5.37,26.41
LEGENDRE ISLAND,07/10/2017,7.6, , ,29.5,22.0,87,34,7.89,26.59
LEGENDRE ISLAND,08/10/2017,6.4, , ,27.5,21.6,85,48,6.94,26.70
LEGENDRE ISLAND,09/10/2017,6.7, , ,28.0,21.4,77,48,6.57,26.57
LEGENDRE ISLAND,10/10/2017,6.9, , ,28.7,21.6,78,47,7.54,25.72
LEGENDRE ISLAND,11/10/2017,6.9, , ,30.1,22.4,87,31,4.95,26.02
LEGENDRE ISLAND,12/10/2017,6.8, , ,30.1,22.6,87,42,6.78,24.21
LEGENDRE ISLAND,13/10/2017,6.5, , ,29.7,23.0,99,47,7.24,26.73
LEGENDRE ISLAND,14/10/2017,6.1, , ,29.1,22.5,100,53,7.41,27.30
LEGENDRE ISLAND,15/10/2017,5.7, , ,28.1,22.2,97,62,8.39,27.36
LEGENDRE ISLAND,16/10/2017,6.3, , ,27.8,21.0,96,55,11.96,27.46
LEGENDRE ISLAND,17/10/2017,7.6, , ,27.3,21.2,81,43,11.37,27.52
LEGENDRE ISLAND,18/10/2017,7.8, , ,29.9,21.1,89,34,8.11,27.64
LEGENDRE ISLAND,19/10/2017,7.3, , ,31.9,21.9,100,30,5.11,27.76
LEGENDRE ISLAND,20/10/2017,9.0, , ,35.6,23.2,90,21,5.82,27.74
LEGENDRE ISLAND,21/10/2017,7.6, , ,32.9,25.0,86,36,4.82,27.91
LEGENDRE ISLAND,22/10/2017,6.5, , ,32.8,24.4,100,47,3.42,27.83
LEGENDRE ISLAND,23/10/2017,7.2, , ,33.9,24.0,100,37,4.25,28.04
LEGENDRE ISLAND,24/10/2017,9.3, , ,37.3,24.4,100,12,5.21,27.64
LEGENDRE ISLAND,25/10/2017,8.6, , ,35.2,24.8,94,29,5.99,28.25
LEGENDRE ISLAND,26/10/2017,8.0, , ,33.4,24.4,98,42,8.18,28.33
LEGENDRE ISLAND,27/10/2017,7.9, , ,31.1,25.0,85,46,8.57,28.40
LEGENDRE ISLAND,28/10/2017,9.1, , ,33.5,23.0,88,18,6.39,28.48
LEGENDRE ISLAND,29/10/2017,9.3, , ,33.6,23.9,86,16,6.37,28.54
LEGENDRE ISLAND,30/10/2017,5.9, , ,32.6,23.9,100,73,4.10,28.60
LEGENDRE ISLAND,31/10/2017,7.8, , ,32.9,24.9,81,32,4.68,28.17
Totals:,,219.5, , ,,,,,, 
