'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/03/2018,5.5, , ,32.5,26.0,100,75,3.91,26.53
LEGENDRE ISLAND,02/03/2018,6.0, , ,33.3,27.1,100,65,3.04,27.04
LEGENDRE ISLAND,03/03/2018,5.7, , ,32.4,27.0,100,75,3.45,26.92
LEGENDRE ISLAND,04/03/2018,6.2, , ,32.9,25.9,100,55,3.77,27.01
LEGENDRE ISLAND,05/03/2018,6.3, , ,33.4,26.8,100,56,3.94,26.89
LEGENDRE ISLAND,06/03/2018,6.6, , ,34.7,27.9,100,54,4.26,26.59
LEGENDRE ISLAND,07/03/2018,6.8, , ,35.0,27.8,100,48,4.29,26.41
LEGENDRE ISLAND,08/03/2018,6.9, , ,34.0,27.9,100,46,5.11,26.48
LEGENDRE ISLAND,09/03/2018,7.3, , ,35.5,26.7,100,33,4.21,26.39
LEGENDRE ISLAND,10/03/2018,8.0, , ,36.2,27.5,100,32,5.58,25.84
LEGENDRE ISLAND,11/03/2018,5.8, , ,33.4,27.1,100,59,5.34,22.87
LEGENDRE ISLAND,12/03/2018,5.4, , ,32.2,26.4,100,74,8.92,25.84
LEGENDRE ISLAND,13/03/2018,6.3, , ,35.1,26.4,100,53,3.65,25.41
LEGENDRE ISLAND,14/03/2018,7.9, , ,38.1,27.2,100,29,4.50,25.77
LEGENDRE ISLAND,15/03/2018,7.5, , ,37.1,27.7,100,38,4.81,25.74
LEGENDRE ISLAND,16/03/2018,5.2, , ,34.0,27.8,100,84,5.19,25.36
LEGENDRE ISLAND,17/03/2018,5.9, , ,34.6,28.1,100,68,5.12,25.31
LEGENDRE ISLAND,18/03/2018,7.8, , ,37.5,28.5,100,28,4.54,25.25
LEGENDRE ISLAND,19/03/2018,7.3, , ,37.5,28.4,100,35,4.10,24.94
LEGENDRE ISLAND,20/03/2018,6.5, , ,34.5,28.7,100,43,6.06,20.91
LEGENDRE ISLAND,21/03/2018,4.8, , ,34.1,29.5,100,74,5.43,19.82
LEGENDRE ISLAND,22/03/2018,6.9, , ,35.3,28.0,100,39,4.78,24.21
LEGENDRE ISLAND,23/03/2018,6.3, , ,34.5,28.3,100,61,7.20,24.03
LEGENDRE ISLAND,24/03/2018,6.6, , ,34.3,28.1,100,58,9.46,23.43
LEGENDRE ISLAND,25/03/2018,6.9, , ,36.6,29.0,100,57,7.40,24.12
LEGENDRE ISLAND,26/03/2018,6.6, , ,36.1,28.3,100,54,5.53,24.11
LEGENDRE ISLAND,27/03/2018,7.5, , ,37.5,29.0,100,37,5.10,24.09
LEGENDRE ISLAND,28/03/2018,7.4, , ,37.7,29.6,100,31,4.40,23.86
LEGENDRE ISLAND,29/03/2018,6.1, , ,36.2,27.9,100,50,3.42,23.76
LEGENDRE ISLAND,30/03/2018,6.9, , ,35.0,27.6,100,32,4.59,23.59
LEGENDRE ISLAND,31/03/2018,5.4, , ,34.7,28.3,100,61,3.23,22.33
Totals:,,202.3, , ,,,,,, 
