'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/08/2019,4.7, , ,25.9,21.1,100,35,5.70,18.92
LEGENDRE ISLAND,02/08/2019,4.4, , ,25.1,18.9,100,45,6.29,18.92
LEGENDRE ISLAND,03/08/2019,4.7, , ,23.4,20.0,97,36,7.01,19.01
LEGENDRE ISLAND,04/08/2019,4.3, , ,24.4,17.1,91,30,3.91,19.16
LEGENDRE ISLAND,05/08/2019,4.2, , ,26.1,17.7,97,23,2.94,19.22
LEGENDRE ISLAND,06/08/2019,5.3, , ,27.8,17.6,89,24,4.44,19.28
LEGENDRE ISLAND,07/08/2019, , , , ,19.2,100,31,4.54,19.42
LEGENDRE ISLAND,08/08/2019, , , ,24.2, ,100,30,6.69,19.44
LEGENDRE ISLAND,09/08/2019,6.6, , ,23.8,18.8,51,26,6.84,19.44
LEGENDRE ISLAND,10/08/2019,5.0, , ,24.1,18.1,90,34,6.34,19.66
LEGENDRE ISLAND,11/08/2019,4.7, , ,24.1,17.8,82,39,5.14,19.76
LEGENDRE ISLAND,12/08/2019,4.8, , ,25.3,19.5,86,44,5.58,19.66
LEGENDRE ISLAND,13/08/2019,3.8, , ,25.3,21.2,100,58,4.50,19.73
LEGENDRE ISLAND,14/08/2019,2.8, , ,26.4,20.7,100,83,1.66,16.08
LEGENDRE ISLAND,15/08/2019,3.3, , ,23.6,20.0,94,56,5.69,11.29
LEGENDRE ISLAND,16/08/2019,4.8, , ,24.9,18.4,82,43,5.17,20.40
LEGENDRE ISLAND,17/08/2019,4.2, , ,24.8,18.0,100,41,4.08,20.53
LEGENDRE ISLAND,18/08/2019,5.1, , ,23.7,18.0,100,32,7.49,20.57
LEGENDRE ISLAND,19/08/2019,7.2, , ,23.4,16.9,53,27,9.05,20.67
LEGENDRE ISLAND,20/08/2019,5.6, , ,23.7,17.7,93,33,9.13,20.73
LEGENDRE ISLAND,21/08/2019,5.2, , ,24.0,19.0,100,36,8.11,20.82
LEGENDRE ISLAND,22/08/2019,4.7, , ,24.4,20.1,100,40,5.65,20.90
LEGENDRE ISLAND,23/08/2019,5.0, , ,28.1,17.2,100,12,2.89,21.07
LEGENDRE ISLAND,24/08/2019,4.3, , ,26.6,19.1,100,47,3.67,21.24
LEGENDRE ISLAND,25/08/2019,4.2, , ,24.9,19.7,100,56,5.58,21.34
LEGENDRE ISLAND,26/08/2019,4.2, , ,25.3,19.2,100,54,4.26,21.43
LEGENDRE ISLAND,27/08/2019,3.5, , ,24.9,17.8,100,75,2.75,21.58
LEGENDRE ISLAND,28/08/2019,3.5, , ,25.1,19.1,100,80,2.25,21.71
LEGENDRE ISLAND,29/08/2019,4.1, , ,26.7,19.9,100,61,3.61,21.88
LEGENDRE ISLAND,30/08/2019,3.5, , ,26.0,20.3,100,81,5.26,22.06
LEGENDRE ISLAND,31/08/2019,4.5, , ,27.4,20.2,100,51,3.80,22.07
Totals:,,132.2, , ,,,,,, 
