'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/06/2020,1.5, , ,25.5,22.6,22,19,0.00,14.78
LEGENDRE ISLAND,02/06/2020,1.2, , ,24.6,22.2,23,20,0.00,9.24
LEGENDRE ISLAND,03/06/2020,1.5, , ,26.2,21.1,24,18,0.00,17.17
LEGENDRE ISLAND,04/06/2020,1.5, , ,25.9,21.3,24,19,0.00,17.15
LEGENDRE ISLAND,05/06/2020,1.5, , ,25.7,19.6,27,19,0.00,17.11
LEGENDRE ISLAND,06/06/2020,1.5, , ,25.6,18.2,29,19,0.00,17.06
LEGENDRE ISLAND,07/06/2020,1.5, , ,25.4,18.1,29,19,0.00,16.39
LEGENDRE ISLAND,08/06/2020,1.5, , ,26.3,18.2,29,19,0.00,17.01
LEGENDRE ISLAND,09/06/2020,1.5, , ,26.5,18.4,29,18,0.00,16.98
LEGENDRE ISLAND,10/06/2020,1.5, , ,26.8,20.1,26,18,0.00,16.66
LEGENDRE ISLAND,11/06/2020,1.3, , ,26.4,23.0,22,18,0.00,11.36
LEGENDRE ISLAND,12/06/2020,1.3, , ,27.8,23.2,23,17,0.00,13.30
LEGENDRE ISLAND,13/06/2020,1.3, , ,26.5,22.2,22,18,0.00,13.82
LEGENDRE ISLAND,14/06/2020,1.4, , ,26.6,23.4,21,18,0.00,16.74
LEGENDRE ISLAND,15/06/2020,1.4, , ,26.6,22.5,22,18,0.00,16.88
LEGENDRE ISLAND,16/06/2020,1.4, , ,27.0,21.9,23,18,0.00,16.85
LEGENDRE ISLAND,17/06/2020,1.4, , ,26.9,20.3,25,18,0.00,16.86
LEGENDRE ISLAND,18/06/2020,1.4, , ,26.8,20.7,25,18,0.00,16.87
LEGENDRE ISLAND,19/06/2020,1.4, , ,27.1,21.2,24,17,0.00,16.85
LEGENDRE ISLAND,20/06/2020,1.4, , ,27.1,21.0,24,17,0.00,16.85
LEGENDRE ISLAND,21/06/2020,1.4, , ,25.9,21.2,24,18,0.00,16.84
LEGENDRE ISLAND,22/06/2020,1.4, , ,25.6,19.3,27,19,0.00,16.85
LEGENDRE ISLAND,23/06/2020,1.4, , ,26.9,19.3,27,18,0.00,16.85
LEGENDRE ISLAND,24/06/2020,1.4, , ,26.3,20.6,25,18,0.00,16.87
LEGENDRE ISLAND,25/06/2020,1.4, , ,26.2,20.4,25,18,0.00,16.88
LEGENDRE ISLAND,26/06/2020,1.5, , ,26.0,19.3,27,18,0.00,16.89
LEGENDRE ISLAND,27/06/2020,1.5, , ,25.7,18.9,28,19,0.00,16.90
LEGENDRE ISLAND,28/06/2020,1.5, , ,26.5,19.4,27,18,0.00,16.74
LEGENDRE ISLAND,29/06/2020, , , , ,19.3,26,16,0.00,16.91
LEGENDRE ISLAND,30/06/2020, , , ,26.9, ,24,18,0.00,16.83
Totals:,,39.9, , ,,,,,, 
