'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/11/2019,8.1, , ,29.0,21.9,88,36,9.76,28.67
LEGENDRE ISLAND,02/11/2019,8.3, , ,29.6,22.9,75,25,6.10,28.80
LEGENDRE ISLAND,03/11/2019,7.5, , ,29.7,21.7,88,30,5.70,28.80
LEGENDRE ISLAND,04/11/2019,7.8, , ,31.7,23.0,75,35,4.90,28.76
LEGENDRE ISLAND,05/11/2019,9.0, , ,35.2,23.9,81,16,4.76,28.97
LEGENDRE ISLAND,06/11/2019,7.7, , ,32.9,24.8,95,29,4.53,28.81
LEGENDRE ISLAND,07/11/2019,7.6, , ,32.9,25.3,99,24,4.04,28.97
LEGENDRE ISLAND,08/11/2019,7.6, , ,33.9,25.3,100,35,4.54,29.14
LEGENDRE ISLAND,09/11/2019,7.3, , ,34.3,25.1,100,49,4.96,29.23
LEGENDRE ISLAND,10/11/2019,8.9, , ,36.4,25.2,94,26,5.32,29.05
LEGENDRE ISLAND,11/11/2019,6.1, , ,30.9,25.1,100,67,7.29,29.32
LEGENDRE ISLAND,12/11/2019,6.7, , ,30.6,25.3,95,59,7.11,29.34
LEGENDRE ISLAND,13/11/2019,6.5, , ,30.9,24.6,97,61,7.13,29.43
LEGENDRE ISLAND,14/11/2019,6.3, , ,31.6,24.2,100,65,7.50,29.42
LEGENDRE ISLAND,15/11/2019,6.8, , ,30.4,25.4,88,64,8.88,29.28
LEGENDRE ISLAND,16/11/2019,6.2, , ,31.6,25.6,97,69,6.21,29.35
LEGENDRE ISLAND,17/11/2019,7.2, , ,34.1,25.6,100,47,4.23,29.54
LEGENDRE ISLAND,18/11/2019,5.6, , ,31.4,25.0,100,84,4.23,29.42
LEGENDRE ISLAND,19/11/2019,4.9, , ,30.1,24.6,100,95,5.55,29.47
LEGENDRE ISLAND,20/11/2019,5.2, , ,30.2,24.7,100,86,5.69,29.61
LEGENDRE ISLAND,21/11/2019,5.8, , ,31.6,25.4,100,84,3.48,29.63
LEGENDRE ISLAND,22/11/2019,5.6, , ,32.2,25.4,100,85,4.75,29.34
LEGENDRE ISLAND,23/11/2019,4.9, , ,32.6,26.6,100,86,5.90,25.36
LEGENDRE ISLAND,24/11/2019,6.3, , ,33.6,27.5,100,73,6.19,28.95
LEGENDRE ISLAND,25/11/2019,6.7, , ,33.9,27.0,100,65,4.41,29.82
LEGENDRE ISLAND,26/11/2019,6.0, , ,31.7,25.6,100,81,3.21,29.89
LEGENDRE ISLAND,27/11/2019,5.8, , ,30.8,25.5,100,81,3.96,29.85
LEGENDRE ISLAND,28/11/2019,5.1, , ,30.7,25.1,100,91,5.44,29.53
LEGENDRE ISLAND,29/11/2019,6.2, , ,31.9,24.8,100,69,6.85,29.90
LEGENDRE ISLAND,30/11/2019,5.2, , ,30.6,24.8,100,99,3.70,29.40
Totals:,,198.9, , ,,,,,, 
