'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/07/2015,3.8, , ,25.8,17.0,96,50,4.94,17.29
LEGENDRE ISLAND,02/07/2015,4.0, , ,26.6,16.9,91,41,4.20,17.11
LEGENDRE ISLAND,03/07/2015,4.8, , ,27.1,18.6,74,40,5.04,17.14
LEGENDRE ISLAND,04/07/2015,4.2, , ,26.2,18.0,83,39,4.13,17.58
LEGENDRE ISLAND,05/07/2015,4.0, , ,25.2,17.1,93,40,4.32,17.59
LEGENDRE ISLAND,06/07/2015,4.0, , ,25.6,16.9,89,39,4.05,17.63
LEGENDRE ISLAND,07/07/2015,4.4, , ,25.8,16.7,86,33,4.35,17.76
LEGENDRE ISLAND,08/07/2015,4.4, , ,26.5,17.0,92,29,4.22,17.66
LEGENDRE ISLAND,09/07/2015,4.7, , ,24.4,17.2,95,38,7.50,17.15
LEGENDRE ISLAND,10/07/2015,6.7, , ,24.1,18.5,52,36,9.71,17.25
LEGENDRE ISLAND,11/07/2015,6.7, , ,21.8,18.6,55,40,13.68,12.74
LEGENDRE ISLAND,12/07/2015,6.1, , ,23.9,19.4,71,39,11.94,10.29
LEGENDRE ISLAND,13/07/2015,5.7, , ,23.6,19.3,73,43,10.80,15.31
LEGENDRE ISLAND,14/07/2015, , , , ,20.4,100,41,9.97,15.75
LEGENDRE ISLAND,15/07/2015, , , ,23.4, ,74,42,9.45,17.19
LEGENDRE ISLAND,16/07/2015,5.0, , ,23.3,18.9,81,44,9.01,16.31
LEGENDRE ISLAND,17/07/2015,4.1, , ,23.0,17.9,88,45,7.16,13.72
LEGENDRE ISLAND,18/07/2015,4.8, , ,23.2,16.5,85,37,7.19,17.71
LEGENDRE ISLAND,19/07/2015,4.3, , ,22.3,17.3,95,45,8.37,17.95
LEGENDRE ISLAND,20/07/2015,4.0, , ,24.7,16.7,91,48,5.55,17.03
LEGENDRE ISLAND,21/07/2015,2.6, , ,26.7,20.6,100,75,4.17,13.33
LEGENDRE ISLAND,22/07/2015,1.0, , ,24.4,22.5,100,100,4.40,5.86
LEGENDRE ISLAND,23/07/2015,3.3, , ,27.1,20.2,100,55,3.09,15.55
LEGENDRE ISLAND,24/07/2015,3.7, , ,24.1,20.0,99,45,7.66,8.53
LEGENDRE ISLAND,25/07/2015,5.1, , ,24.5,19.9,65,45,7.68,9.92
LEGENDRE ISLAND,26/07/2015,4.5, , ,23.7,17.9,84,55,9.34,17.37
LEGENDRE ISLAND,27/07/2015,4.3, , ,23.9,18.5,99,48,8.14,18.06
LEGENDRE ISLAND,28/07/2015,4.1, , ,25.0,18.8,95,51,5.95,18.17
LEGENDRE ISLAND,29/07/2015,3.8, , ,26.8,18.4,100,47,3.34,18.16
LEGENDRE ISLAND,30/07/2015,3.3, , ,25.8,19.2,100,64,3.64,18.44
LEGENDRE ISLAND,31/07/2015, , , , ,18.1,100,60,3.54,18.89
Totals:,,121.4, , ,,,,,, 
