'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/11/2015,9.6, , ,36.6,26.6,90,33,7.83,28.54
LEGENDRE ISLAND,02/11/2015,9.8, , ,33.9,26.3,84,35,10.67,27.67
LEGENDRE ISLAND,03/11/2015,8.9, , ,31.9,24.1,70,25,5.85,29.83
LEGENDRE ISLAND,04/11/2015,6.9, , ,30.1,23.8,91,52,6.34,29.31
LEGENDRE ISLAND,05/11/2015,7.0, , ,30.3,23.7,85,53,7.30,27.61
LEGENDRE ISLAND,06/11/2015,8.2, , ,29.7,23.8,76,44,9.30,27.97
LEGENDRE ISLAND,07/11/2015,9.4, , ,29.5,20.8,74,27,9.66,30.00
LEGENDRE ISLAND,08/11/2015,8.7, , ,32.9,22.9,78,43,8.59,28.97
LEGENDRE ISLAND,09/11/2015,8.9, , ,33.5,23.9,84,24,5.85,29.35
LEGENDRE ISLAND,10/11/2015,5.4, , ,29.4,23.4,100,71,5.72,27.90
LEGENDRE ISLAND,11/11/2015,5.5, , ,29.9,24.1,100,75,5.25,28.63
LEGENDRE ISLAND,12/11/2015,5.6, , ,30.5,24.6,100,67,5.83,26.40
LEGENDRE ISLAND,13/11/2015,5.8, , ,31.0,24.6,100,70,8.54,28.06
LEGENDRE ISLAND,14/11/2015,7.1, , ,32.1,25.1,97,56,9.31,28.38
LEGENDRE ISLAND,15/11/2015,8.4, , ,35.0,26.6,91,49,8.78,28.59
LEGENDRE ISLAND,16/11/2015,5.5, , ,30.9,26.4,100,77,4.74,27.38
LEGENDRE ISLAND,17/11/2015,5.5, , ,30.9,25.0,100,81,4.22,28.62
LEGENDRE ISLAND,18/11/2015,6.2, , ,35.0,25.1,100,77,4.48,29.06
LEGENDRE ISLAND,19/11/2015,8.3, , ,35.8,25.6,100,34,5.21,29.36
LEGENDRE ISLAND,20/11/2015,8.3, , ,35.6,26.0,100,34,5.67,28.84
LEGENDRE ISLAND,21/11/2015,9.3, , ,35.0,28.4,74,34,6.19,29.03
LEGENDRE ISLAND,22/11/2015,6.9, , ,34.0,27.4,100,44,5.64,24.40
LEGENDRE ISLAND,23/11/2015,8.0, , ,36.7,27.2,85,50,5.59,27.45
LEGENDRE ISLAND,24/11/2015,8.4, , ,37.0,26.4,100,33,4.92,28.69
LEGENDRE ISLAND,25/11/2015,6.7, , ,33.3,26.3,100,48,4.50,26.41
LEGENDRE ISLAND,26/11/2015,6.5, , ,31.0,27.0,96,58,7.20,26.87
LEGENDRE ISLAND,27/11/2015,5.9, , ,32.9,26.1,97,66,3.11,26.54
LEGENDRE ISLAND,28/11/2015,6.7, , ,32.8,26.3,94,64,6.62,28.54
LEGENDRE ISLAND,29/11/2015,8.4, , ,33.5,26.5,86,45,8.79,26.72
LEGENDRE ISLAND,30/11/2015,8.2, , ,32.7,26.3,91,49,9.92,29.37
Totals:,,224, , ,,,,,, 
