'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/11/2009, ,0.0, ,33.4,24.5,92,48,6.15, 
LEGENDRE ISLAND,02/11/2009, ,0.0, ,30.5,24.4,93,75,6.39, 
LEGENDRE ISLAND,03/11/2009, ,0.0, ,33.2,24.8,93,54,5.15, 
LEGENDRE ISLAND,04/11/2009, ,0.0, ,31.6,26.0,87,38,6.80, 
LEGENDRE ISLAND,05/11/2009, ,0.0, ,32.5,25.6,85,55,6.92, 
LEGENDRE ISLAND,06/11/2009, ,0.0, ,32.3,25.9,85,64,9.01, 
LEGENDRE ISLAND,07/11/2009, ,0.0, ,32.0,25.1,82,55,6.00, 
LEGENDRE ISLAND,08/11/2009, ,0.0, ,31.8,25.6,91,58,6.15, 
LEGENDRE ISLAND,09/11/2009, ,0.0, ,33.1,25.1,85,56,6.37, 
LEGENDRE ISLAND,10/11/2009, ,0.0, ,33.4,25.4,94,62,4.60, 
LEGENDRE ISLAND,11/11/2009, ,0.0, ,31.4,26.1,94,76,4.45, 
LEGENDRE ISLAND,12/11/2009, ,0.0, ,32.8,25.9,91,67,5.85, 
LEGENDRE ISLAND,13/11/2009, ,0.0, ,33.9,26.5,83,57,7.33, 
LEGENDRE ISLAND,14/11/2009, ,0.0, ,34.9,27.4,79,51,7.77, 
LEGENDRE ISLAND,15/11/2009, ,0.0, ,35.6,26.4,84,36,5.34, 
LEGENDRE ISLAND,16/11/2009, ,0.0, ,34.2,27.4,85,55,8.43, 
LEGENDRE ISLAND,17/11/2009, ,0.0, ,31.5,26.8,83,54,10.78, 
LEGENDRE ISLAND,18/11/2009, ,0.0, ,30.8,24.9,82,47,10.90, 
LEGENDRE ISLAND,19/11/2009, ,0.0, ,30.2,22.4,81,46,12.58, 
LEGENDRE ISLAND,20/11/2009, ,0.0, ,32.6,22.8,80,23,10.12, 
LEGENDRE ISLAND,21/11/2009, ,0.0, ,31.5,24.1,74,36,7.16, 
LEGENDRE ISLAND,22/11/2009, ,0.0, ,32.1,23.5,85,43,6.99, 
LEGENDRE ISLAND,23/11/2009, ,0.0, ,32.0,24.2,83,34,6.65, 
LEGENDRE ISLAND,24/11/2009, ,0.0, ,33.1,23.5,78,32,7.08, 
LEGENDRE ISLAND,25/11/2009, ,0.0, ,34.2,23.8,84,18,5.29, 
LEGENDRE ISLAND,26/11/2009, ,0.0, ,32.0,23.6,82,59,6.64, 
LEGENDRE ISLAND,27/11/2009, ,0.0, ,33.0,24.5,90,33,5.04, 
LEGENDRE ISLAND,28/11/2009, ,0.0, ,31.7,24.5,88,57,4.72, 
LEGENDRE ISLAND,29/11/2009, ,0.0, ,32.2,24.8,90,59,6.66, 
LEGENDRE ISLAND,30/11/2009, ,0.0, ,32.9,25.5,94,59,7.50, 
Totals:,, ,0, ,,,,,, 
