'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/07/2019,3.6, , ,26.0,17.7,100,37,3.24,16.98
LEGENDRE ISLAND,02/07/2019,3.5, , ,25.1,17.7,100,42,3.74,16.98
LEGENDRE ISLAND,03/07/2019,3.2, , ,24.7,18.2,100,58,4.12,17.02
LEGENDRE ISLAND,04/07/2019,3.5, , ,25.9,19.3,100,52,4.22,17.10
LEGENDRE ISLAND,05/07/2019,3.9, , ,25.4,20.4,100,50,6.43,17.06
LEGENDRE ISLAND,06/07/2019,4.0, , ,24.1,16.0,92,45,5.59,17.17
LEGENDRE ISLAND,07/07/2019,3.3, , ,24.1,19.0,100,55,4.54,16.88
LEGENDRE ISLAND,08/07/2019,3.3, , ,25.9,18.2,100,25,2.03,16.97
LEGENDRE ISLAND,09/07/2019,3.4, , ,25.9,18.6,100,46,3.20,17.27
LEGENDRE ISLAND,10/07/2019,3.6, , ,25.8,18.8,100,32,2.72,17.30
LEGENDRE ISLAND,11/07/2019, , , , ,19.5,91,41,3.96,9.17
LEGENDRE ISLAND,12/07/2019, , , ,26.6, ,81,35,4.10,17.40
LEGENDRE ISLAND,13/07/2019,4.8, , ,25.7,18.9,93,31,5.58,17.43
LEGENDRE ISLAND,14/07/2019,5.3, , ,24.3,19.5,83,35,7.86,17.49
LEGENDRE ISLAND,15/07/2019,4.9, , ,23.3,18.9,87,37,7.56,17.54
LEGENDRE ISLAND,16/07/2019,4.5, , ,23.4,17.2,95,34,6.43,17.60
LEGENDRE ISLAND,17/07/2019,4.6, , ,23.8,16.7,97,33,6.83,17.66
LEGENDRE ISLAND,18/07/2019,4.0, , ,24.5,16.4,89,41,4.42,17.76
LEGENDRE ISLAND,19/07/2019, , , , ,16.8,100,33,2.62,17.86
LEGENDRE ISLAND,20/07/2019, , , ,26.1, ,96,39,5.43,17.96
LEGENDRE ISLAND,21/07/2019,4.3, , ,23.5,19.6,96,43,6.83,17.95
LEGENDRE ISLAND,22/07/2019,4.1, , ,24.6,17.7,99,35,4.61,17.86
LEGENDRE ISLAND,23/07/2019,4.0, , ,23.8,18.0,100,34,5.66,13.63
LEGENDRE ISLAND,24/07/2019, , , , ,19.7,71,26,4.87,10.78
LEGENDRE ISLAND,25/07/2019, , , ,27.1, , , , ,18.25
LEGENDRE ISLAND,26/07/2019,4.4, , ,27.3,18.7,100,32,3.91,18.34
LEGENDRE ISLAND,27/07/2019,4.3, , ,27.4,20.0,100,37,3.86,18.39
LEGENDRE ISLAND,28/07/2019,4.2, , ,26.7,20.7,90,40,3.85,17.43
LEGENDRE ISLAND,29/07/2019,4.8, , ,28.4,20.0,99,25,3.96,18.57
LEGENDRE ISLAND,30/07/2019,3.9, , ,24.9,18.3,100,45,4.27,18.47
LEGENDRE ISLAND,31/07/2019,4.9, , ,26.2,19.8,100,35,6.14,18.72
Totals:,,102.3, , ,,,,,, 
