'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/12/2018,5.4, , ,27.5,22.5,92,59,5.73,24.06
LEGENDRE ISLAND,02/12/2018,5.9, , ,28.4,23.1,84,60,4.10,26.89
LEGENDRE ISLAND,03/12/2018,6.2, , ,28.6,22.9,86,60,4.77,29.09
LEGENDRE ISLAND,04/12/2018,6.2, , ,28.5,23.1,98,58,6.02,29.80
LEGENDRE ISLAND,05/12/2018,5.8, , ,28.4,22.8,100,66,6.62,29.79
LEGENDRE ISLAND,06/12/2018,6.4, , ,29.1,23.4,100,55,6.57,29.93
LEGENDRE ISLAND,07/12/2018,6.3, , ,30.4,24.4,100,63,6.11,29.99
LEGENDRE ISLAND,08/12/2018,6.0, , ,30.8,25.2,99,63,7.03,26.62
LEGENDRE ISLAND,09/12/2018,7.1, , ,32.0,26.0,92,56,6.69,28.67
LEGENDRE ISLAND,10/12/2018,7.5, , ,36.6,26.3,100,45,4.54,27.36
LEGENDRE ISLAND,11/12/2018,7.3, , ,33.1,25.4,100,43,4.42,30.11
LEGENDRE ISLAND,12/12/2018,8.5, , ,33.5,27.0,91,36,6.16,30.14
LEGENDRE ISLAND,13/12/2018,7.6, , ,31.0,25.4,95,46,7.35,30.23
LEGENDRE ISLAND,14/12/2018,7.3, , ,30.2,25.7,90,57,9.91,30.05
LEGENDRE ISLAND,15/12/2018,6.1, , ,29.1,24.2,99,65,11.65,29.97
LEGENDRE ISLAND,16/12/2018,7.2, , ,28.4,22.0,93,52,13.13,29.93
LEGENDRE ISLAND,17/12/2018,7.6, , ,28.7,20.8,86,48,11.00,29.89
LEGENDRE ISLAND,18/12/2018,7.8, , ,31.8,23.9,98,40,6.82,30.11
LEGENDRE ISLAND,19/12/2018,5.6, , ,28.5,24.5,99,68,5.66,28.40
LEGENDRE ISLAND,20/12/2018,6.0, , ,29.0,23.2,95,63,4.66,28.86
LEGENDRE ISLAND,21/12/2018,6.1, , ,28.9,23.6,96,64,6.66,29.29
LEGENDRE ISLAND,22/12/2018,6.2, , ,30.4,24.4,98,67,8.80,30.10
LEGENDRE ISLAND,23/12/2018,6.1, , ,31.5,25.1,100,73,6.35,30.15
LEGENDRE ISLAND,24/12/2018,5.5, , ,29.8,24.9,100,78,5.62,29.18
LEGENDRE ISLAND,25/12/2018,5.5, , ,30.7,25.2,100,83,6.09,30.09
LEGENDRE ISLAND,26/12/2018,5.3, , ,30.4,25.5,100,84,7.18,29.85
LEGENDRE ISLAND,27/12/2018,6.6, , ,32.5,25.8,100,65,6.36,30.04
LEGENDRE ISLAND,28/12/2018,5.6, , ,30.2,26.1,100,83,4.73,29.78
LEGENDRE ISLAND,29/12/2018,5.6, , ,29.8,25.5,100,85,3.44,29.43
LEGENDRE ISLAND,30/12/2018,6.3, , ,31.8,25.8,100,70,5.31,30.14
LEGENDRE ISLAND,31/12/2018,5.7, , ,30.9,25.3,100,71,5.81,27.59
Totals:,,198.3, , ,,,,,, 
