'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/07/2021,4.8, , ,26.1,20.0,73,46,6.05,16.97
LEGENDRE ISLAND,02/07/2021,4.8, , ,25.8,19.6,76,50,6.94,16.93
LEGENDRE ISLAND,03/07/2021,5.5, , ,24.9,21.0,78,43,9.03,17.02
LEGENDRE ISLAND,04/07/2021,4.5, , ,23.9,19.3,86,47,7.47,17.08
LEGENDRE ISLAND,05/07/2021,3.7, , ,24.4,18.1,93,45,4.42,17.12
LEGENDRE ISLAND,06/07/2021,3.7, , ,25.0,17.6,87,34,3.12,17.15
LEGENDRE ISLAND,07/07/2021,4.1, , ,26.3,17.7,86,46,4.70,17.03
LEGENDRE ISLAND,08/07/2021,3.8, , ,24.6,17.0,87,48,4.51,17.21
LEGENDRE ISLAND,09/07/2021,3.8, , ,24.3,16.9,86,49,4.53,17.27
LEGENDRE ISLAND,10/07/2021,3.0, , ,25.2,20.1,80,58,2.57,13.66
LEGENDRE ISLAND,11/07/2021,3.3, , ,25.2,17.8,93,48,2.69,17.05
LEGENDRE ISLAND,12/07/2021,3.1, , ,26.9,20.1,90,67,2.14,17.34
LEGENDRE ISLAND,13/07/2021,3.3, , ,26.1,23.2,92,74,5.14,17.30
LEGENDRE ISLAND,14/07/2021,4.1, , ,25.4,21.2,82,54,5.92,14.89
LEGENDRE ISLAND,15/07/2021,5.4, , ,26.4,19.4,67,34,5.59,17.59
LEGENDRE ISLAND,16/07/2021,6.2, , ,23.9,18.9,54,36,8.03,17.61
LEGENDRE ISLAND,17/07/2021,5.2, , ,23.8,19.8,79,34,7.14,17.65
LEGENDRE ISLAND,18/07/2021,4.0, , ,24.8,16.9,81,43,4.01,17.73
LEGENDRE ISLAND,19/07/2021,4.3, , ,25.2,17.5,86,41,4.75,17.81
LEGENDRE ISLAND,20/07/2021,3.2, , ,26.2,18.9,92,59,2.40,17.82
LEGENDRE ISLAND,21/07/2021,3.4, , ,26.2,20.6,95,69,5.00,17.99
LEGENDRE ISLAND,22/07/2021,4.2, , ,27.1,21.5,94,58,6.59,18.09
LEGENDRE ISLAND,23/07/2021,5.7, , ,27.4,19.6,75,38,6.83,18.17
LEGENDRE ISLAND,24/07/2021,5.2, , ,25.7,21.1,86,40,7.12,18.15
LEGENDRE ISLAND,25/07/2021,4.2, , ,26.4,19.0,83,45,3.97,18.20
LEGENDRE ISLAND,26/07/2021,3.5, , ,26.5,19.5,91,53,2.55,18.35
LEGENDRE ISLAND,27/07/2021,3.7, , ,25.9,20.8,90,70,5.88,18.45
LEGENDRE ISLAND,28/07/2021,4.2, , ,26.7,20.9,90,54,5.53,17.11
LEGENDRE ISLAND,29/07/2021,4.1, , ,26.1,19.7,84,55,4.69,18.61
LEGENDRE ISLAND,30/07/2021,4.1, , ,26.2,21.0,84,61,5.16,18.59
LEGENDRE ISLAND,31/07/2021,5.1, , ,25.8,20.0,85,47,7.74,18.18
Totals:,,131.2, , ,,,,,, 
