'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/07/2012,5.0, , ,22.8,17.7,80,41,8.88,16.08
LEGENDRE ISLAND,02/07/2012,4.8, , ,22.5,17.0,82,45,9.93,16.08
LEGENDRE ISLAND,03/07/2012,4.7, , ,21.4,16.5,82,38,8.45,16.06
LEGENDRE ISLAND,04/07/2012,5.0, , ,21.1,14.7,79,36,9.24,16.25
LEGENDRE ISLAND,05/07/2012,4.8, , ,21.9,16.0,80,39,8.62,16.25
LEGENDRE ISLAND,06/07/2012,4.4, , ,22.7,14.3,82,38,6.45,16.25
LEGENDRE ISLAND,07/07/2012,4.0, , ,22.8,13.6,82,38,4.83,16.26
LEGENDRE ISLAND,08/07/2012,3.8, , ,23.5,13.9,77,33,3.62,16.39
LEGENDRE ISLAND,09/07/2012, , , , ,15.5,89,40,2.86,16.37
LEGENDRE ISLAND,10/07/2012, , , ,25.9, ,90,49,3.17,16.62
LEGENDRE ISLAND,11/07/2012,3.3, , ,24.7,18.3,91,60,4.50,16.18
LEGENDRE ISLAND,12/07/2012,4.6, , ,25.9,16.5,81,35,4.94,16.74
LEGENDRE ISLAND,13/07/2012,5.2, , ,22.5,17.6,86,35,9.64,16.77
LEGENDRE ISLAND,14/07/2012,6.2, , ,21.2,17.4,52,37,10.06,16.76
LEGENDRE ISLAND,15/07/2012,5.3, , ,21.9,17.7,73,35,8.39,16.62
LEGENDRE ISLAND,16/07/2012,4.6, , ,24.9,14.3,75,33,4.78,16.96
LEGENDRE ISLAND,17/07/2012,3.8, , ,25.5,16.6,79,54,4.24,16.88
LEGENDRE ISLAND,18/07/2012,3.3, , ,25.3,19.1,89,64,3.67,17.14
LEGENDRE ISLAND,19/07/2012,4.2, , ,24.5,18.7,92,39,5.11,17.27
LEGENDRE ISLAND,20/07/2012,4.3, , ,24.6,17.6,89,43,5.97,16.82
LEGENDRE ISLAND,21/07/2012,4.6, , ,23.7,18.1,86,43,7.08,17.09
LEGENDRE ISLAND,22/07/2012,4.7, , ,23.1,17.4,85,38,6.73,17.34
LEGENDRE ISLAND,23/07/2012,4.2, , ,24.2,17.2,76,38,4.10,17.48
LEGENDRE ISLAND,24/07/2012, , , , ,16.1,90,39,3.00,17.59
LEGENDRE ISLAND,25/07/2012, , , ,25.4, ,89,41,3.72,17.80
LEGENDRE ISLAND,26/07/2012,5.8, , ,23.7,18.1,76,37,9.46,17.74
LEGENDRE ISLAND,27/07/2012,5.7, , ,22.3,18.5,71,36,9.39,16.90
LEGENDRE ISLAND,28/07/2012,5.4, , ,23.5,16.4,71,30,6.68,17.87
LEGENDRE ISLAND,29/07/2012,5.4, , ,22.9,17.6,80,35,8.60,17.88
LEGENDRE ISLAND,30/07/2012,4.8, , ,22.3,15.6,86,41,8.50,18.46
LEGENDRE ISLAND,31/07/2012,4.3, , ,22.9,14.9,83,46,6.17,18.34
Totals:,,126.2, , ,,,,,, 
