'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/08/2021,5.0, , ,23.9,16.5,61,38,5.09,18.85
LEGENDRE ISLAND,02/08/2021,6.8, , ,23.9,17.5,51,31,8.53,18.91
LEGENDRE ISLAND,03/08/2021,6.6, , ,23.2,18.0,60,29,8.82,18.99
LEGENDRE ISLAND,04/08/2021,6.4, , ,25.0,17.9,61,33,7.89,19.06
LEGENDRE ISLAND,05/08/2021,6.3, , ,24.5,20.6,74,37,10.29,17.45
LEGENDRE ISLAND,06/08/2021,6.4, , ,23.8,21.0,72,40,11.53,18.10
LEGENDRE ISLAND,07/08/2021,4.9, , ,24.1,21.3,85,51,8.53,19.29
LEGENDRE ISLAND,08/08/2021,4.1, , ,25.8,20.6,93,59,5.61,19.07
LEGENDRE ISLAND,09/08/2021,3.2, , ,25.1,19.0,95,73,2.52,19.35
LEGENDRE ISLAND,10/08/2021,4.8, , ,26.5,20.8,87,42,5.37,17.80
LEGENDRE ISLAND,11/08/2021,6.0, , ,24.1,18.6,68,34,7.55,19.82
LEGENDRE ISLAND,12/08/2021,7.0, , ,24.5,18.7,63,28,9.13,19.89
LEGENDRE ISLAND,13/08/2021,5.3, , ,24.8,18.2,83,31,5.77,20.01
LEGENDRE ISLAND,14/08/2021,5.6, , ,25.9,10.9,86,28,6.01,19.98
LEGENDRE ISLAND,15/08/2021,4.5, , ,26.5,9.6,85,35,4.03,17.04
LEGENDRE ISLAND,16/08/2021,6.7, , ,29.7,22.0,73,22,5.48,20.13
LEGENDRE ISLAND,17/08/2021,5.4, , ,28.4,-5.5,84,34,4.26,20.39
LEGENDRE ISLAND,18/08/2021, , , , ,19.3,90,52,2.97,20.50
LEGENDRE ISLAND,19/08/2021, , , ,26.0, ,100,36,2.76,20.64
LEGENDRE ISLAND,20/08/2021,4.6, , ,27.2,10.0,87,37,3.60,20.71
LEGENDRE ISLAND,21/08/2021,3.5, , ,26.4,10.0,92,71,3.74,20.88
LEGENDRE ISLAND,22/08/2021,4.2, , ,26.7,19.8,85,61,3.60,20.97
LEGENDRE ISLAND,23/08/2021,3.8, , ,25.8,20.5,92,69,3.24,21.11
LEGENDRE ISLAND,24/08/2021,5.0, , ,26.8,18.6,94,35,4.37,21.22
LEGENDRE ISLAND,25/08/2021,5.8, , ,27.1,19.4,83,31,5.42,21.30
LEGENDRE ISLAND,26/08/2021,5.8, , ,29.0,19.4,85,30,4.56,21.45
LEGENDRE ISLAND,27/08/2021,6.1, , ,28.4,20.0,89,26,5.24,21.55
LEGENDRE ISLAND,28/08/2021,5.6, , ,27.4,19.9,90,36,5.47,21.64
LEGENDRE ISLAND,29/08/2021,4.2, , ,26.4,19.2,92,58,3.31,21.70
LEGENDRE ISLAND,30/08/2021,5.7, , ,28.0,21.2,77,35,4.52,21.76
LEGENDRE ISLAND,31/08/2021,5.3, , ,28.1,20.7,83,44,4.53,22.01
Totals:,,154.6, , ,,,,,, 
