'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/03/2015,6.7, , ,33.6,26.9,89,54,5.78,24.66
LEGENDRE ISLAND,02/03/2015,6.9, , ,33.5,26.6,85,57,6.31,25.39
LEGENDRE ISLAND,03/03/2015,6.5, , ,33.1,26.6,89,56,5.15,25.40
LEGENDRE ISLAND,04/03/2015,3.3, , ,29.2,27.3,99,73,7.56,11.23
LEGENDRE ISLAND,05/03/2015,3.8, , ,30.7,23.9,100,74,6.75,15.83
LEGENDRE ISLAND,06/03/2015,5.0, , ,31.9,25.8,100,72,5.07,22.68
LEGENDRE ISLAND,07/03/2015, , , , ,27.1,100,71,3.33,25.02
LEGENDRE ISLAND,08/03/2015, , , , , ,100,57,5.05,25.02
LEGENDRE ISLAND,09/03/2015, , , , , ,100,47,4.42,22.91
LEGENDRE ISLAND,10/03/2015, , , , , ,85,60,5.41,25.10
LEGENDRE ISLAND,11/03/2015, , , , , ,100,83,7.42,6.19
LEGENDRE ISLAND,12/03/2015, , , , , ,100,88,16.09,9.99
LEGENDRE ISLAND,13/03/2015, , , , , ,100,75,7.65,22.51
LEGENDRE ISLAND,14/03/2015, , , ,33.3, ,100,60,3.21,24.25
LEGENDRE ISLAND,15/03/2015, , , , ,27.2,99,71,5.03,24.77
LEGENDRE ISLAND,16/03/2015, , , , , ,100,64,5.51,24.12
LEGENDRE ISLAND,17/03/2015, , , , , ,100,56,5.06,23.47
LEGENDRE ISLAND,18/03/2015, , , , , ,100,57,5.72,25.13
LEGENDRE ISLAND,19/03/2015, , , , , ,100,76,5.88,24.77
LEGENDRE ISLAND,20/03/2015, , , , , ,100,67,6.89,24.24
LEGENDRE ISLAND,21/03/2015, , , , , ,100,72,6.50,24.27
LEGENDRE ISLAND,22/03/2015, , , , , ,100,48,5.32,24.29
LEGENDRE ISLAND,23/03/2015, , , ,33.7, ,100,60,5.48,22.86
LEGENDRE ISLAND,24/03/2015,6.3, , ,32.2,26.8,91,60,8.00,23.46
LEGENDRE ISLAND,25/03/2015,6.8, , ,32.6,26.9,90,48,6.60,23.88
LEGENDRE ISLAND,26/03/2015,6.6, , ,34.0,26.4,80,44,4.94,21.18
LEGENDRE ISLAND,27/03/2015,6.7, , ,34.3,27.0,88,43,4.78,22.93
LEGENDRE ISLAND,28/03/2015,7.0, , ,33.7,28.2,87,47,6.75,22.24
LEGENDRE ISLAND,29/03/2015,6.0, , ,33.3,27.0,91,60,6.50,22.07
LEGENDRE ISLAND,30/03/2015,3.9, , ,31.7,25.4,100,65,9.44,9.15
LEGENDRE ISLAND,31/03/2015,4.7, , ,32.8,25.2,95,73,3.69,21.21
Totals:,,80.2, , ,,,,,, 
