'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/11/2011,4.6, , ,27.3,22.5,100,76,7.05,26.00
LEGENDRE ISLAND,02/11/2011,6.9, , ,27.1,20.1,100,24,6.15,27.16
LEGENDRE ISLAND,03/11/2011,5.6, , ,30.4,22.5,100,71,4.05,28.78
LEGENDRE ISLAND,04/11/2011,7.0, , ,30.1,23.2,84,59,6.98,30.51
LEGENDRE ISLAND,05/11/2011,7.2, , ,29.4,22.8,87,54,8.21,30.64
LEGENDRE ISLAND,06/11/2011,7.6, , ,29.0,22.8,87,49,9.42,30.98
LEGENDRE ISLAND,07/11/2011,7.0, , ,29.3,22.6,88,59,10.63,30.76
LEGENDRE ISLAND,08/11/2011,8.4, , ,31.0,22.2,83,45,9.36,31.30
LEGENDRE ISLAND,09/11/2011, , , , ,22.1,87,29,5.85,31.70
LEGENDRE ISLAND,10/11/2011, , , ,29.9, ,99,47,5.40,31.43
LEGENDRE ISLAND,11/11/2011, , , , ,23.3,100,59,5.96,31.23
LEGENDRE ISLAND,12/11/2011, , , ,32.6, ,94,49,6.88,31.18
LEGENDRE ISLAND,13/11/2011,8.0, , ,35.4,24.4,100,37,4.43,30.94
LEGENDRE ISLAND,14/11/2011, , , , ,24.4,100,74,3.59,30.96
LEGENDRE ISLAND,15/11/2011, , , , , ,100,84,4.61,30.92
LEGENDRE ISLAND,16/11/2011, , , , , ,100,87,4.47,30.93
LEGENDRE ISLAND,17/11/2011, , , , , ,100,83,4.46,30.76
LEGENDRE ISLAND,18/11/2011,6.6, , ,32.6,24.9,100,66,5.17,31.17
LEGENDRE ISLAND,19/11/2011,7.4, , ,32.6,26.0,100,57,8.07,31.60
LEGENDRE ISLAND,20/11/2011, , , , ,24.5,99,63,8.35,32.25
LEGENDRE ISLAND,21/11/2011,6.1, , ,30.1,23.4,100,72,4.11,31.81
LEGENDRE ISLAND,22/11/2011,5.9, , ,30.1,24.4,100,75,4.79,31.22
LEGENDRE ISLAND,23/11/2011, , , , , ,100,50,6.71,32.10
LEGENDRE ISLAND,24/11/2011, , , ,32.0, ,95,49,4.49,32.33
LEGENDRE ISLAND,25/11/2011, , , , ,24.2,97,43,2.62,31.82
LEGENDRE ISLAND,26/11/2011, , , , , ,100,56,3.54,31.85
LEGENDRE ISLAND,27/11/2011,8.4, , ,34.9,26.8,96,48,6.62,32.12
LEGENDRE ISLAND,28/11/2011,8.7, , ,31.3,25.8,89,43,9.64,32.47
LEGENDRE ISLAND,29/11/2011, , , , ,24.3,90,48,7.41,32.30
LEGENDRE ISLAND,30/11/2011, , , , , ,92,67,5.65,31.65
Totals:,,105.4, , ,,,,,, 
