'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/11/2014,7.7, , ,32.5,24.2,89,42,6.26,28.18
LEGENDRE ISLAND,02/11/2014,7.8, , ,30.4,24.3,84,47,9.05,28.22
LEGENDRE ISLAND,03/11/2014,7.0, , ,30.1,24.1,88,53,7.91,28.27
LEGENDRE ISLAND,04/11/2014,6.4, , ,31.2,23.6,100,56,5.65,28.36
LEGENDRE ISLAND,05/11/2014,5.8, , ,30.7,23.7,100,68,5.03,28.30
LEGENDRE ISLAND,06/11/2014,7.1, , ,31.6,24.6,97,50,7.51,28.32
LEGENDRE ISLAND,07/11/2014,7.2, , ,31.2,25.1,91,54,7.81,28.87
LEGENDRE ISLAND,08/11/2014,7.9, , ,34.1,24.9,89,45,6.04,29.09
LEGENDRE ISLAND,09/11/2014,6.4, , ,30.3,24.9,100,52,4.66,28.44
LEGENDRE ISLAND,10/11/2014,5.8, , ,31.6,25.1,100,59,5.72,24.07
LEGENDRE ISLAND,11/11/2014,6.1, , ,31.3,24.8,100,66,6.59,28.48
LEGENDRE ISLAND,12/11/2014,8.0, , ,32.5,25.4,87,47,8.61,27.83
LEGENDRE ISLAND,13/11/2014,8.9, , ,33.0,25.8,89,37,9.09,28.82
LEGENDRE ISLAND,14/11/2014,8.3, , ,31.8,24.2,73,27,5.62,26.36
LEGENDRE ISLAND,15/11/2014,6.2, , ,31.1,24.6,98,56,4.62,27.48
LEGENDRE ISLAND,16/11/2014,6.2, , ,31.6,25.6,96,58,4.91,26.29
LEGENDRE ISLAND,17/11/2014,6.0, , ,30.4,24.4,92,67,4.22,28.60
LEGENDRE ISLAND,18/11/2014,7.1, , ,31.4,24.2,91,54,6.89,28.84
LEGENDRE ISLAND,19/11/2014,7.9, , ,31.2,24.3,84,47,8.34,28.76
LEGENDRE ISLAND,20/11/2014,8.3, , ,33.9,25.2,87,37,5.79,29.24
LEGENDRE ISLAND,21/11/2014,8.2, , ,31.5,25.2,81,46,8.02,29.40
LEGENDRE ISLAND,22/11/2014,7.2, , ,31.1,24.6,86,53,7.97,27.19
LEGENDRE ISLAND,23/11/2014,7.5, , ,31.1,25.0,89,49,7.67,29.13
LEGENDRE ISLAND,24/11/2014,7.2, , ,31.8,25.3,88,57,7.42,28.59
LEGENDRE ISLAND,25/11/2014,7.5, , ,32.9,25.2,90,53,7.49,28.45
LEGENDRE ISLAND,26/11/2014,6.6, , ,31.7,24.7,94,59,6.15,28.34
LEGENDRE ISLAND,27/11/2014,6.8, , ,31.2,24.8,92,59,7.10,28.57
LEGENDRE ISLAND,28/11/2014,7.3, , ,31.9,25.1,90,53,7.17,28.75
LEGENDRE ISLAND,29/11/2014,7.6, , ,32.1,24.9,93,52,7.90,30.07
LEGENDRE ISLAND,30/11/2014,7.1, , ,31.2,24.9,93,59,9.30,29.81
Totals:,,215.1, , ,,,,,, 
