'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/01/2020,5.3, , ,33.5,27.9,100,100,5.20,29.22
LEGENDRE ISLAND,02/01/2020,4.1, , ,32.6,27.6,100,100,5.06,23.06
LEGENDRE ISLAND,03/01/2020,5.9, , ,34.0,27.8,100,89,3.36,28.68
LEGENDRE ISLAND,04/01/2020,5.1, , ,32.8,28.1,100,99,5.40,28.85
LEGENDRE ISLAND,05/01/2020,5.7, , ,32.5,25.3,100,84,5.70,30.04
LEGENDRE ISLAND,06/01/2020,6.5, , ,35.5,28.4,100,75,5.31,29.09
LEGENDRE ISLAND,07/01/2020,6.3, , ,34.3,28.6,100,72,4.45,28.08
LEGENDRE ISLAND,08/01/2020,4.4, , ,35.5,28.9,100,70,5.22,15.35
LEGENDRE ISLAND,09/01/2020,5.7, , ,32.6,28.5,100,81,9.95,29.79
LEGENDRE ISLAND,10/01/2020,5.5, , ,32.9,27.9,100,88,6.00,28.97
LEGENDRE ISLAND,11/01/2020,4.6, , ,33.0,26.3,100,88,5.63,23.72
LEGENDRE ISLAND,12/01/2020,5.0, , ,33.6,28.4,100,93,5.40,26.20
LEGENDRE ISLAND,13/01/2020,5.3, , ,32.8,29.8,100,86,9.06,28.06
LEGENDRE ISLAND,14/01/2020,4.3, , ,31.7,28.3,100,100,6.53,25.74
LEGENDRE ISLAND,15/01/2020,4.7, , ,33.2,28.0,100,97,3.32,23.45
LEGENDRE ISLAND,16/01/2020,4.8, , ,34.1,28.4,100,94,6.74,25.95
LEGENDRE ISLAND,17/01/2020,4.8, , ,33.3,28.3,100,95,8.66,28.51
LEGENDRE ISLAND,18/01/2020,5.2, , ,32.6,27.8,100,89,8.00,29.16
LEGENDRE ISLAND,19/01/2020,5.5, , ,33.0,28.0,100,97,4.97,30.00
LEGENDRE ISLAND,20/01/2020,5.2, , ,33.0,26.1,100,99,5.30,29.93
LEGENDRE ISLAND,21/01/2020,5.2, , ,33.3,28.3,100,95,7.11,29.80
LEGENDRE ISLAND,22/01/2020,5.3, , ,32.8,27.6,100,89,8.60,29.79
LEGENDRE ISLAND,23/01/2020,4.9, , ,32.6,26.9,100,99,6.79,29.80
LEGENDRE ISLAND,24/01/2020,5.2, , ,32.6,27.1,100,100,5.03,29.68
LEGENDRE ISLAND,25/01/2020,4.9, , ,32.9,27.8,100,100,5.16,27.72
LEGENDRE ISLAND,26/01/2020,5.4, , ,33.6,28.3,100,100,5.07,29.65
LEGENDRE ISLAND,27/01/2020,5.3, , ,33.0,27.8,100,100,4.79,29.56
LEGENDRE ISLAND,28/01/2020,5.4, , ,33.7,27.7,100,100,4.72,29.30
LEGENDRE ISLAND,29/01/2020,4.7, , ,33.2,27.4,100,100,6.40,27.70
LEGENDRE ISLAND,30/01/2020,5.5, , ,33.9,29.4,100,85,9.81,28.97
LEGENDRE ISLAND,31/01/2020,5.8, , ,31.2,26.9,100,72,9.97,27.72
Totals:,,161.5, , ,,,,,, 
