'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/11/2020,6.6, , ,28.9,23.4,83,61,7.92,28.35
LEGENDRE ISLAND,02/11/2020,6.9, , ,28.6,23.7,77,56,6.88,28.74
LEGENDRE ISLAND,03/11/2020,7.3, , ,29.0,23.2,77,48,6.73,28.89
LEGENDRE ISLAND,04/11/2020,6.7, , ,30.6,23.8,89,55,5.51,28.96
LEGENDRE ISLAND,05/11/2020,8.0, , ,31.5,24.4,85,47,8.76,28.96
LEGENDRE ISLAND,06/11/2020,8.0, , ,32.5,25.2,83,51,8.39,29.11
LEGENDRE ISLAND,07/11/2020,7.3, , ,29.1,24.8,84,56,10.04,29.12
LEGENDRE ISLAND,08/11/2020,6.9, , ,29.0,24.2,82,60,8.17,29.21
LEGENDRE ISLAND,09/11/2020,6.9, , ,28.4,23.5,88,54,9.41,29.25
LEGENDRE ISLAND,10/11/2020,8.8, , ,30.6,22.3,80,39,10.48,29.30
LEGENDRE ISLAND,11/11/2020,7.6, , ,29.0,22.6,74,49,7.92,29.33
LEGENDRE ISLAND,12/11/2020,7.3, , ,29.6,23.1,82,52,8.01,29.39
LEGENDRE ISLAND,13/11/2020,7.6, , ,29.8,24.4,79,52,8.35,29.36
LEGENDRE ISLAND,14/11/2020,7.2, , ,28.4,23.3,80,58,10.07,29.46
LEGENDRE ISLAND,15/11/2020,8.4, , ,31.5,23.4,79,46,9.16,29.50
LEGENDRE ISLAND,16/11/2020,8.0, , ,31.8,24.1,87,34,5.75,29.57
LEGENDRE ISLAND,17/11/2020,8.6, , ,32.9,25.0,79,40,6.96,29.44
LEGENDRE ISLAND,18/11/2020,7.1, , ,30.2,26.3,92,37,4.28,29.29
LEGENDRE ISLAND,19/11/2020,6.9, , ,31.6,25.0,91,50,3.91,29.66
LEGENDRE ISLAND,20/11/2020,5.4, , ,30.0,24.8,89,70,4.86,24.59
LEGENDRE ISLAND,21/11/2020,5.8, , ,30.0,24.9,94,72,4.33,28.33
LEGENDRE ISLAND,22/11/2020,5.7, , ,29.9,25.3,96,77,4.36,28.95
LEGENDRE ISLAND,23/11/2020,6.8, , ,32.5,25.8,96,53,5.93,27.27
LEGENDRE ISLAND,24/11/2020,7.9, , ,32.8,26.7,79,43,4.91,29.77
LEGENDRE ISLAND,25/11/2020,6.8, , ,31.6,26.1,84,60,4.44,28.90
LEGENDRE ISLAND,26/11/2020,6.4, , ,30.9,25.9,89,71,6.14,29.87
LEGENDRE ISLAND,27/11/2020,6.2, , ,30.4,25.6,91,71,4.61,29.84
LEGENDRE ISLAND,28/11/2020,6.6, , ,31.2,25.7,88,66,4.47,29.88
LEGENDRE ISLAND,29/11/2020,6.5, , ,31.1,25.8,89,69,6.32,29.89
LEGENDRE ISLAND,30/11/2020,8.4, , ,33.1,26.1,84,49,8.25,29.82
Totals:,,214.6, , ,,,,,, 
