'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/08/2020, , , , ,18.8,100,33,4.17,18.99
BEDOUT ISLAND,02/08/2020, , , , , ,100,27,3.82,19.15
BEDOUT ISLAND,03/08/2020,4.2, , ,27.8,22.5,98,63,6.66,19.36
BEDOUT ISLAND,04/08/2020,5.0, , ,25.6,22.3,98,46,9.22,19.33
BEDOUT ISLAND,05/08/2020,6.0, , ,25.0,19.7,71,36,7.50,19.39
BEDOUT ISLAND,06/08/2020,5.4, , ,23.4,19.2,87,38,8.71,19.48
BEDOUT ISLAND,07/08/2020,5.7, , ,23.0,19.7,74,43,9.15,19.65
BEDOUT ISLAND,08/08/2020,5.4, , ,24.2,19.7,91,42,10.25,19.68
BEDOUT ISLAND,09/08/2020,4.4, , ,27.9,21.3,99,57,5.99,19.40
BEDOUT ISLAND,10/08/2020, , , ,27.9,22.8,100,93,6.98, 
BEDOUT ISLAND,11/08/2020,4.8, , ,25.8,20.9,98,51,9.04,20.13
BEDOUT ISLAND,12/08/2020,5.2, , ,25.4,21.2,89,50,9.17,20.08
BEDOUT ISLAND,13/08/2020,5.5, , ,26.3,20.6,97,36,7.52,20.23
BEDOUT ISLAND,14/08/2020, , , , ,20.6,79,35,7.05,20.23
BEDOUT ISLAND,15/08/2020, , , , , ,98,43,5.58,20.39
BEDOUT ISLAND,16/08/2020,4.0, , ,26.7,21.6,98,67,6.53,20.57
BEDOUT ISLAND,17/08/2020, , , , ,22.2,100,70,5.89,20.81
BEDOUT ISLAND,18/08/2020,5.5, , ,25.8,18.9,99,32,6.91,20.81
BEDOUT ISLAND,19/08/2020,5.0, , ,25.7,20.3,99,41,6.25,20.91
BEDOUT ISLAND,20/08/2020, , , , ,20.4,99,40,5.88,21.01
BEDOUT ISLAND,21/08/2020, , , , , ,100,43,4.33,21.18
BEDOUT ISLAND,22/08/2020, , , , , ,99,44,5.10,21.27
BEDOUT ISLAND,23/08/2020, , , , , ,100,33,4.03,21.41
BEDOUT ISLAND,24/08/2020, , , , , ,100,87,4.08,21.55
BEDOUT ISLAND,25/08/2020, , , , , ,100,20,4.31,21.63
BEDOUT ISLAND,26/08/2020, , , , , ,100,20,4.00,21.78
BEDOUT ISLAND,27/08/2020, , , , , ,100,21,3.05,21.95
BEDOUT ISLAND,28/08/2020, , , , , ,100,21,2.98,21.97
BEDOUT ISLAND,29/08/2020,5.6, , ,29.3,22.0,100,21,3.66,22.06
BEDOUT ISLAND,30/08/2020, , , , ,22.3,100,82,4.60,22.23
BEDOUT ISLAND,31/08/2020, , , , , ,100,40,4.74,22.30
Totals:,,71.7, , ,,,,,, 
