'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/02/2020,6.9, , ,32.9,27.3,95,65,9.21,28.86
BEDOUT ISLAND,02/02/2020,6.8, , ,33.2,27.4,95,64,7.60,28.01
BEDOUT ISLAND,03/02/2020,6.8, , ,35.1,28.3,98,63,7.86,26.37
BEDOUT ISLAND,04/02/2020,9.0, , ,36.8,28.7,99,32,6.35,28.82
BEDOUT ISLAND,05/02/2020,9.4, , ,37.5,29.9,85,38,7.60,26.18
BEDOUT ISLAND,06/02/2020,7.1, , ,33.7,31.0,98,62,14.43,25.50
BEDOUT ISLAND,07/02/2020,2.5, , ,31.7,28.0,100,95,15.04,16.11
BEDOUT ISLAND,08/02/2020,9.3, , ,31.1,25.2,100,17,14.29,15.73
BEDOUT ISLAND,09/02/2020,3.9, , ,32.4,24.4,100,98,10.54,27.76
BEDOUT ISLAND,10/02/2020,5.6, , ,32.5,27.7,99,80,8.47,27.92
BEDOUT ISLAND,11/02/2020,6.6, , ,33.3,27.6,99,63,6.18,28.00
BEDOUT ISLAND,12/02/2020,6.2, , ,33.0,27.4,98,69,6.37,27.44
BEDOUT ISLAND,13/02/2020,6.2, , ,33.3,27.3,99,73,7.28,28.68
BEDOUT ISLAND,14/02/2020,5.6, , ,33.0,27.6,99,82,7.40,28.45
BEDOUT ISLAND,15/02/2020,5.5, , ,33.2,27.9,100,85,7.18,28.49
BEDOUT ISLAND,16/02/2020,5.8, , ,33.5,28.1,100,80,6.47,27.92
BEDOUT ISLAND,17/02/2020,5.8, , ,33.2,27.5,99,79,7.52,28.32
BEDOUT ISLAND,18/02/2020,4.0, , ,33.2,25.6,100,98,9.95,26.92
BEDOUT ISLAND,19/02/2020,5.5, , ,33.7,28.3,100,79,7.34,26.13
BEDOUT ISLAND,20/02/2020,6.0, , ,34.5,28.3,100,72,4.89,26.47
BEDOUT ISLAND,21/02/2020,4.8, , ,32.8,25.4,100,98,5.20,27.77
BEDOUT ISLAND,22/02/2020,5.9, , ,33.8,27.8,100,75,4.82,26.87
BEDOUT ISLAND,23/02/2020,6.0, , ,33.6,27.8,98,69,6.00,25.93
BEDOUT ISLAND,24/02/2020,6.4, , ,34.3,28.9,98,62,5.15,25.77
BEDOUT ISLAND,25/02/2020,6.0, , ,34.0,28.7,99,76,5.06,27.36
BEDOUT ISLAND,26/02/2020,5.2, , ,33.6,28.8,100,77,5.66,23.49
BEDOUT ISLAND,27/02/2020,5.6, , ,33.7,28.7,99,78,6.10,25.79
BEDOUT ISLAND,28/02/2020,5.9, , ,33.9,28.8,99,75,7.05,26.91
BEDOUT ISLAND,29/02/2020,5.8, , ,34.7,29.2,100,80,7.14,26.97
Totals:,,176.1, , ,,,,,, 
