'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/09/2016,5.9, , ,27.8,21.7,89,39,5.90,22.67
BEDOUT ISLAND,02/09/2016,6.3, , ,26.5,21.3,75,43,7.28,22.79
BEDOUT ISLAND,03/09/2016,5.1, , ,27.4,19.5,96,48,4.89,22.91
BEDOUT ISLAND,04/09/2016,5.5, , ,27.8,20.9,94,50,7.10,22.94
BEDOUT ISLAND,05/09/2016,4.9, , ,28.6,20.8,93,49,3.28,23.11
BEDOUT ISLAND,06/09/2016,4.8, , ,28.0,22.8,94,63,4.86,23.20
BEDOUT ISLAND,07/09/2016,5.0, , ,28.7,22.9,96,61,6.38,22.94
BEDOUT ISLAND,08/09/2016,6.0, , ,30.1,23.1,89,44,5.42,23.31
BEDOUT ISLAND,09/09/2016,6.2, , ,29.3,22.1,90,39,5.74,23.39
BEDOUT ISLAND,10/09/2016,5.2, , ,28.8,21.8,92,57,4.92,23.50
BEDOUT ISLAND,11/09/2016,5.5, , ,29.1,23.0,85,64,6.85,23.52
BEDOUT ISLAND,12/09/2016,5.4, , ,28.8,23.3,81,70,7.44,23.55
BEDOUT ISLAND,13/09/2016,5.8, , ,28.6,23.1,85,59,7.60,23.73
BEDOUT ISLAND,14/09/2016,6.3, , ,28.2,22.6,85,40,5.97,23.80
BEDOUT ISLAND,15/09/2016,6.3, , ,26.7,21.6,90,42,8.48,23.93
BEDOUT ISLAND,16/09/2016,5.6, , ,27.9,22.2,87,55,6.11,23.80
BEDOUT ISLAND,17/09/2016,6.6, , ,27.5,22.2,88,37,7.42,24.28
BEDOUT ISLAND,18/09/2016,6.6, , ,29.3,22.1,85,34,5.41,24.50
BEDOUT ISLAND,19/09/2016,6.5, , ,28.8,22.5,83,50,7.96,24.67
BEDOUT ISLAND,20/09/2016,6.8, , ,26.7,21.1,87,34,8.21,24.62
BEDOUT ISLAND,21/09/2016,6.6, , ,28.4,21.6,83,43,6.92,24.82
BEDOUT ISLAND,22/09/2016,5.8, , ,28.8,21.5,85,53,5.28,24.62
BEDOUT ISLAND,23/09/2016,6.3, , ,28.2,23.3,90,51,9.25,24.86
BEDOUT ISLAND,24/09/2016,7.0, , ,29.4,21.9,83,37,6.75,25.03
BEDOUT ISLAND,25/09/2016,6.1, , ,29.3,22.2,77,52,6.40,22.23
BEDOUT ISLAND,26/09/2016,4.8, , ,29.1,23.3,73,51,5.23,12.04
BEDOUT ISLAND,27/09/2016,3.0, , ,27.6,24.1,89,67,3.32,10.32
BEDOUT ISLAND,28/09/2016,4.7, , ,26.9,20.7,87,64,3.74,23.23
BEDOUT ISLAND,29/09/2016,6.5, , ,28.0,22.4,98,37,7.31,25.91
BEDOUT ISLAND,30/09/2016, , , , ,22.4,99,45,5.32,6.62
Totals:,,167.1, , ,,,,,, 
