'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/07/2013, , , , ,20.5,69,49,12.43,19.20
BEDOUT ISLAND,02/07/2013, , , ,23.1, ,79,51,10.10,19.67
BEDOUT ISLAND,03/07/2013,4.6, , ,23.7,20.8,88,48,7.30,19.47
BEDOUT ISLAND,04/07/2013,4.8, , ,24.4,20.1,70,43,4.85,20.10
BEDOUT ISLAND,05/07/2013,4.3, , ,24.1,19.6,84,49,4.64,20.54
BEDOUT ISLAND,06/07/2013,4.5, , ,24.3,19.9,78,56,5.49,20.58
BEDOUT ISLAND,07/07/2013,4.2, , ,24.2,19.2,93,47,4.60,20.64
BEDOUT ISLAND,08/07/2013,4.7, , ,24.1,19.0,76,46,5.27,20.57
BEDOUT ISLAND,09/07/2013,4.4, , ,24.1,20.0,86,57,8.31,19.36
BEDOUT ISLAND,10/07/2013,3.4, , ,25.9,20.1,91,68,3.96,18.90
BEDOUT ISLAND,11/07/2013,3.9, , ,27.3,20.4,91,44,2.69,19.57
BEDOUT ISLAND,12/07/2013,3.8, , ,25.7,21.7,92,64,4.06,19.94
BEDOUT ISLAND,13/07/2013,3.4, , ,25.2,20.6,96,69,3.04,20.21
BEDOUT ISLAND,14/07/2013,4.0, , ,27.0,21.0,96,51,3.01,20.25
BEDOUT ISLAND,15/07/2013,4.3, , ,26.1,21.8,92,56,5.11,20.57
BEDOUT ISLAND,16/07/2013,4.6, , ,27.3,21.3,90,49,4.22,20.94
BEDOUT ISLAND,17/07/2013,5.0, , ,26.6,22.1,91,43,5.93,20.18
BEDOUT ISLAND,18/07/2013,7.0, , ,21.7,17.8,55,31,10.38,21.88
BEDOUT ISLAND,19/07/2013,7.0, , ,21.1,17.2,60,35,13.31,21.87
BEDOUT ISLAND,20/07/2013,7.0, , ,20.8,16.5,62,36,14.83,21.95
BEDOUT ISLAND,21/07/2013,6.4, , ,22.6,16.7,64,43,11.72,21.56
BEDOUT ISLAND,22/07/2013,5.0, , ,23.6,18.3,90,50,9.94,21.26
BEDOUT ISLAND,23/07/2013,4.3, , ,24.4,20.1,92,60,8.06,20.70
BEDOUT ISLAND,24/07/2013,4.4, , ,24.3,20.9,93,57,7.31,21.41
BEDOUT ISLAND,25/07/2013,5.2, , ,23.1,19.9,91,45,8.89,22.50
BEDOUT ISLAND,26/07/2013,4.1, , ,24.1,17.5,89,59,4.32,22.57
BEDOUT ISLAND,27/07/2013,3.8, , ,24.5,19.5,90,65,3.61,21.56
BEDOUT ISLAND,28/07/2013,5.1, , ,24.7,19.4,85,49,6.66,22.30
BEDOUT ISLAND,29/07/2013,4.9, , ,25.1,19.4,87,47,5.53,22.58
BEDOUT ISLAND,30/07/2013,4.7, , ,24.6,19.1,88,50,5.28,22.54
BEDOUT ISLAND,31/07/2013, , , , ,19.0,89,36,4.58,22.91
Totals:,,132.8, , ,,,,,, 
