'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/05/2018,5.1, , ,32.7,26.6,79,56,3.39,19.99
BEDOUT ISLAND,02/05/2018,6.0, , ,32.0,25.9,74,55,6.22,19.91
BEDOUT ISLAND,03/05/2018,5.7, , ,30.9,26.1,74,50,5.20,19.59
BEDOUT ISLAND,04/05/2018,7.3, , ,29.4,24.7,69,46,9.96,19.66
BEDOUT ISLAND,05/05/2018,6.8, , ,30.9,25.3,79,44,8.25,19.56
BEDOUT ISLAND,06/05/2018,5.4, , ,31.7,26.5,94,51,6.00,19.51
BEDOUT ISLAND,07/05/2018,4.9, , ,31.7,25.8,94,58,5.02,19.40
BEDOUT ISLAND,08/05/2018,4.7, , ,32.4,25.3,100,45,3.30,19.31
BEDOUT ISLAND,09/05/2018,5.0, , ,32.9,25.4,89,42,3.26,19.12
BEDOUT ISLAND,10/05/2018,6.0, , ,31.6,25.4,85,44,6.34,19.04
BEDOUT ISLAND,11/05/2018,5.9, , ,30.6,25.8,87,49,7.78,18.90
BEDOUT ISLAND,12/05/2018,9.7, , ,28.9,26.0,53,32,12.79,18.75
BEDOUT ISLAND,13/05/2018,9.2, , ,27.8,23.8,51,33,12.56,18.62
BEDOUT ISLAND,14/05/2018,9.5, , ,27.2,23.4,50,30,13.38,18.45
BEDOUT ISLAND,15/05/2018,9.3, , ,27.7,22.5,49,33,13.12,18.26
BEDOUT ISLAND,16/05/2018,9.4, , ,27.0,23.5,50,36,14.67,18.12
BEDOUT ISLAND,17/05/2018,8.7, , ,26.2,22.2,53,35,13.69,18.21
BEDOUT ISLAND,18/05/2018,8.6, , ,25.6,22.1,51,35,13.24,18.24
BEDOUT ISLAND,19/05/2018,7.6, , ,26.4,21.3,58,39,11.60,18.19
BEDOUT ISLAND,20/05/2018,7.8, , ,25.9,21.5,59,34,11.70,18.12
BEDOUT ISLAND,21/05/2018,8.1, , ,26.4,22.6,57,39,13.24,17.35
BEDOUT ISLAND,22/05/2018,6.3, , ,26.0,23.2,65,50,10.53,15.01
BEDOUT ISLAND,23/05/2018,5.4, , ,26.7,23.4,78,50,8.05,17.94
BEDOUT ISLAND,24/05/2018,4.8, , ,27.6,22.4,79,55,6.11,17.78
BEDOUT ISLAND,25/05/2018,3.9, , ,28.7,22.8,91,51,3.17,17.20
BEDOUT ISLAND,26/05/2018,3.9, , ,29.3,23.4,87,67,4.84,16.77
BEDOUT ISLAND,27/05/2018,5.0, , ,27.8,22.9,80,49,6.25,17.69
BEDOUT ISLAND,28/05/2018,5.5, , ,27.9,22.1,77,45,6.81,17.61
BEDOUT ISLAND,29/05/2018,5.6, , ,28.5,21.9,86,48,8.74,17.61
BEDOUT ISLAND,30/05/2018,4.9, , ,27.8,22.4,80,53,7.51,15.10
BEDOUT ISLAND,31/05/2018,3.9, , ,28.9,23.0,97,62,4.93,17.44
Totals:,,199.9, , ,,,,,, 
